Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Elk3_Elk3,12,24,43312,14555,0.7482168454138818,0.0008237797762064941,0.0005538120731031936,1.497099673684638e-05,0.25295252426759224,1.487471682570193,3802500,3330000
Elk4_Arid5b,27,98,43238,14540,0.7471978999361,0.0018535044964646118,0.0022613992985047074,1.08473666224824e-05,0.40939464964115246,0.8196272536611267,3496666.6666666665,3453367.3469387754
Elk4_Atf2,66,182,43154,14501,0.7464207381310122,0.004530788769135718,0.0041997415543658856,3.447207097460013e-06,0.6077779155536487,1.07882561593003,3515454.5454545454,3344340.659340659
Elk4_Bach2,96,319,43017,14471,0.7445728200611367,0.006590238209651953,0.007361085471663282,1.1552083133455592e-05,0.36383915667715827,0.8952807619231256,3415937.5,3191003.134796238
Elk4_Bcl6,19,99,43237,14548,0.7470424675750824,0.0013043179789936157,0.002284474801550674,7.062687050005969e-05,0.025154539881291883,0.5709487266431044,2880000,3171212.121212121
Elk4_Bhlhe40,33,90,43246,14534,0.747439683608794,0.002265394384567859,0.0020767952741369763,2.2468953367559257e-06,0.6775681302489186,1.0908125672181415,3447272.727272727,3366000
Elk4_Bhlhe41,22,71,43265,14545,0.7475778457074763,0.0015102629230452393,0.0016383607162636146,1.4088186043646842e-06,0.8115570547732793,0.9218134370857534,3634090.909090909,3550985.915492958
Elk4_Ctcf,216,716,42620,14351,0.7397889573942629,0.014828035971716894,0.016522060180911943,2.5053551226549356e-05,0.17064948948715425,0.8974689481429097,3380555.5555555555,3343701.1173184356
Elk4_Ctnnb1-d4TCF,39,121,43215,14528,0.7470079270504119,0.002677284272671106,0.0027921358685619345,6.547027550079382e-07,0.8557847335521068,0.9588660433097113,3527692.3076923075,3601983.47107438
Elk4_Ctnnb1-wt,55,142,43194,14512,0.7469215757387355,0.003775657307613098,0.003276721432527229,9.744858295664908e-06,0.3663475063594436,1.1522667963571918,3579272.727272727,3153380.2816901407
Elk4_Dbp,15,50,43286,14552,0.7478196293801703,0.0010297247202581176,0.0011537751522983201,1.8997526185492728e-06,0.7761231604989142,0.8924830095421157,3794000,3470400
Elk4_E2f6,33,104,43232,14534,0.7471978999361,0.002265394384567859,0.002399852316780506,1.0502803885737398e-06,0.8439300893344917,0.9439724139387762,3261818.1818181816,3124326.923076923
Elk4_Egr1,36,115,43221,14531,0.7470597378374177,0.0024713393286194822,0.0026536828502861363,1.7568877950071074e-06,0.7783850678369912,0.9312866186526424,3222500,3207652.1739130435
Elk4_Egr3,42,121,43215,14525,0.7470597378374177,0.0028832292167227293,0.0027921358685619345,3.9937227120333263e-07,0.856687536753592,1.0326249697181504,3317142.8571428573,3236280.991735537
Elk4_Egr4,21,81,43255,14546,0.7473878728217882,0.0014416146083613647,0.0018691157467232787,1.474934891164295e-05,0.3604417137523474,0.7712816131845444,2998571.4285714286,3224814.814814815
Elk4_Elk1,12,24,43312,14555,0.7482168454138818,0.0008237797762064941,0.0005538120731031936,1.497099673684638e-05,0.25295252426759224,1.487471682570193,3717500,3342500
Elk4_Elk3,14,29,43307,14553,0.748165034626876,0.0009610764055742432,0.0006691895883330257,1.4729376418267976e-05,0.29074225097682,1.4361795555850139,3707142.8571428573,3368275.8620689656
Elk4_Elk4,7,18,43318,14560,0.7482341156762171,0.0004805382027871216,0.00041535905482739525,1.3056512038936538e-06,0.8175560294459551,1.1569224197768166,3441428.5714285714,3441666.6666666665
Esrra_Arid5b,85,251,43085,14482,0.7455572250142479,0.005835106748129333,0.005791951264537567,4.379173951848253e-08,0.9497585497365615,1.0074509403861864,2925176.470588235,3291752.988047809
Esrra_Atf2,174,518,42818,14393,0.7424831183185673,0.011944806754994165,0.011953110577810596,7.932012390660104e-10,1.0,0.9993053002595119,3351724.1379310344,3190598.4555984554
Esrra_Bach2,285,876,42460,14282,0.7382173635217519,0.019564769684904237,0.02021414066826657,2.930358995803517e-06,0.6569699844812356,0.9678754098915638,3195684.210526316,3164452.0547945206
Esrra_Bcl6,102,274,43062,14465,0.7454536034402363,0.0070021280977552005,0.006322687834594794,9.558691466329296e-06,0.3716167270337952,1.1074606687748882,3149117.6470588236,3254343.0656934306
Esrra_Bhlhe40,83,246,43090,14484,0.7456090358012538,0.005697810118761584,0.005676573749307735,1.0835146729490375e-08,1.0,1.0037410540920815,3412409.638554217,3118292.6829268294
Esrra_Bhlhe41,46,178,43158,14521,0.7461444139336476,0.0031578224754582277,0.00410743954218202,3.3225022845782565e-05,0.12260973621928345,0.7688055887441446,3564130.434782609,3245393.258426966
Esrra_Ctcf,577,1766,41570,13990,0.7278897466452515,0.03961007757259559,0.04075133837917667,4.57679784922338e-06,0.5597471163185354,0.9719945196409979,3216811.0918544196,3258278.5956964893
Esrra_Ctnnb1-d4TCF,117,339,42997,14450,0.744590090323472,0.008031852818013318,0.00782259553258261,7.57904012034169e-07,0.7867555779485333,1.0267503649599563,3084615.3846153845,3068938.053097345
Esrra_Ctnnb1-wt,138,397,42939,14429,0.7439510906170664,0.009473467426374683,0.009160974709248662,1.4409155718641056e-06,0.7262303919596269,1.0341112956911165,3237608.695652174,2989722.9219143577
Esrra_Dbp,36,149,43187,14531,0.7464725489180181,0.0024713393286194822,0.0034382499538489937,4.216694089555521e-05,0.07504449004179198,0.7187782627184824,2875000,3160872.4832214764
Esrra_E2f6,78,307,43029,14489,0.744469198487125,0.005354568545342212,0.007084179435111686,6.448792084586073e-05,0.02518367741648005,0.7558488028695443,3412692.3076923075,3315732.8990228013
Esrra_Egr1,123,341,42995,14444,0.7446591713728131,0.008443742706116565,0.007868746538674544,5.584402944812383e-06,0.5191857600535021,1.0730734132324558,3409756.0975609757,3307741.935483871
Esrra_Egr3,101,372,42964,14466,0.7437438474690431,0.006933479783071326,0.0085840871330995,4.7334963475986064e-05,0.0555441160373189,0.8077131179547823,3540297.0297029703,3349596.7741935486
Esrra_Egr4,71,203,43133,14496,0.7461444139336476,0.00487403034255509,0.004684327118331179,1.0310788164484552e-06,0.7802113415282415,1.0404974331279182,3557746.4788732394,3181921.18226601
Esrra_Elk1,66,200,43136,14501,0.746109873408977,0.004530788769135718,0.0046151006091932805,2.1177769445957298e-07,0.943600769500426,0.9817313104963273,3498181.8181818184,3340200
Esrra_Elk3,62,191,43145,14505,0.7461962247206535,0.004256195510400219,0.004407421081779583,7.181306295165647e-07,0.8845482935678985,0.965688422192167,3601935.4838709678,3391099.476439791
Esrra_Elk4,62,181,43155,14505,0.7463689273440064,0.004256195510400219,0.004176666051319919,2.0492286362900833e-07,0.8824041577462391,1.0190413736944968,3462580.64516129,3369779.005524862
Esrra_Esrra,85,216,43120,14482,0.7461616841959829,0.005835106748129333,0.0049843086579287425,1.853307060428397e-05,0.2304495610602173,1.1706953057265408,3050470.588235294,3183750
Esrrg_Arid5b,83,282,43054,14484,0.7449873063571836,0.005697810118761584,0.006507291858962525,1.452602892121433e-05,0.30390000327692834,0.8756038982505391,2792530.120481928,3276702.1276595746
Esrrg_Atf2,168,543,42793,14399,0.7419477401861734,0.011532916866890917,0.012529998153959757,1.1286501772874227e-05,0.36127522668080136,0.9204244665627712,3398750,3181657.458563536
Esrrg_Bach2,307,910,42426,14260,0.7380101203737285,0.021075032607949476,0.020998707771829425,3.843028448594077e-08,0.9467885643600351,1.0036347396682401,3129087.947882736,3151252.7472527474
Esrrg_Bcl6,100,291,43045,14467,0.7451254684558658,0.006864831468387451,0.006714971386376223,4.5313459978019166e-07,0.8607587081013188,1.02231730760838,3159600,3253195.87628866
Esrrg_Bhlhe40,86,275,43061,14481,0.7451600089805364,0.005903755062813208,0.006345763337640761,4.334414859894636e-06,0.5844078523042799,0.9303459250984479,3389651.1627906975,3062727.272727273
Esrrg_Bhlhe41,49,192,43144,14518,0.7459544410479595,0.003363767419509851,0.004430496584825549,3.906294348520736e-05,0.08720241385848385,0.759230337978536,3649591.836734694,3230625
Esrrg_Ctcf,619,1924,41412,13948,0.7258863962143585,0.04249330678931832,0.044397267860439356,1.1807534964027033e-05,0.338061613821555,0.9571153550009869,3216348.9499192247,3231751.5592515594
Esrrg_Ctnnb1-d4TCF,118,362,42974,14449,0.7442101445520958,0.008100501132697193,0.008353332102639837,1.0614416758834844e-06,0.791977127010787,0.9697329201286342,3133220.338983051,3085856.3535911604
Esrrg_Ctnnb1-wt,151,445,42891,14416,0.7433466314353315,0.010365895517265052,0.010268598855455049,1.2601866334650824e-07,0.9244131854902463,1.0094751643510074,3290264.9006622517,2964943.820224719
Esrrg_Dbp,46,157,43179,14521,0.7465070894426886,0.0031578224754582277,0.003622853978216725,8.60267806057028e-06,0.4658416021372657,0.8716394573022787,3027391.304347826,3138152.866242038
Esrrg_E2f6,89,316,43020,14478,0.7445037390117956,0.006109700006864832,0.007291858962525383,2.814819653686098e-05,0.15072868992486166,0.8378796186629568,3329662.9213483147,3215696.2025316455
Esrrg_Egr1,121,391,42945,14446,0.7437611177313783,0.008306446076748816,0.009022521690972863,8.055853053755974e-06,0.4432114171552344,0.9206346475242627,3411074.380165289,3259104.8593350383
Esrrg_Egr3,107,413,42923,14460,0.7431393882873081,0.0073453696711745725,0.009530182757984123,7.610109263763397e-05,0.014812318038175235,0.7707480389104632,3486448.5981308413,3272469.7336561745
Esrrg_Egr4,74,219,43117,14493,0.7459199005232889,0.005079975286606714,0.005053535167066642,1.884306745792569e-08,0.9462942883614797,1.0052320046593084,3508378.378378378,3149726.02739726
Esrrg_Elk1,63,210,43126,14504,0.7458853599986184,0.004324843825084094,0.004845855639652945,8.007213106005044e-06,0.4844079107742959,0.8924830095421157,3445238.095238095,3291428.5714285714
Esrrg_Elk3,57,201,43135,14510,0.7459371707856243,0.003912953936980847,0.0046381761122392465,1.656893157399265e-05,0.28085235609152126,0.8436406557860797,3527368.4210526315,3332835.8208955224
Esrrg_Elk4,57,195,43141,14510,0.7460407923596359,0.003912953936980847,0.004499723093963449,1.1046675918730941e-05,0.38291425848303373,0.8695988298102666,3358421.052631579,3334615.3846153845
Esrrg_Esrra,109,296,43040,14458,0.745194549505207,0.007482666300542322,0.006830348901606055,8.19836022706525e-06,0.42116611817155164,1.0955027932442636,3069082.5688073393,3155675.6756756757
Esrrg_Esrrg,81,253,43083,14486,0.7454536034402363,0.005560513489393836,0.0058381022706295,1.8396419442625114e-06,0.7519383036914982,0.9524522236220208,3083703.703703704,3127351.7786561265
Fos_Arid5b,188,441,42895,14379,0.7440547121910782,0.012905883160568407,0.010176296843271183,9.068766647031372e-05,0.007307362425201433,1.2682298245949943,3130691.489361702,3188571.4285714286
Fos_Atf2,315,794,42542,14252,0.7401516329033038,0.02162421912542047,0.018321949418497324,7.678950805007495e-05,0.013078551591787842,1.1802357179083394,3290571.4285714286,3146712.846347607
Fos_Bach2,515,1298,42038,14052,0.7349014731533772,0.03535388206219537,0.02995200295366439,0.00012731008220173354,0.001416811505258048,1.1803511810842053,3138873.786407767,3215801.2326656394
Fos_Bcl6,178,457,42879,14389,0.7436056853703608,0.012219400013729663,0.010545504892006646,3.4264012898282264e-05,0.09778465405235764,1.1587306761378309,3162640.449438202,3270131.2910284465
Fos_Bhlhe40,141,416,42920,14426,0.7436747664197019,0.009679412370426306,0.009599409267122024,9.112303921317289e-08,0.9218881073650789,1.0083341694346017,3097659.574468085,3229110.576923077
Fos_Bhlhe41,91,289,43047,14476,0.7450045766195188,0.006246996636232581,0.00666882038028429,3.7471441682755333e-06,0.6351776875729092,0.9367468727604676,3083406.5934065934,3320968.858131488
Fos_Ctcf,998,2741,40595,13569,0.7183220213115037,0.06851101805450677,0.06324995384899391,6.148169386303165e-05,0.02632864154095485,1.0831789414119317,3335771.5430861725,3250167.8219627873
Fos_Ctnnb1-d4TCF,239,495,42841,14328,0.7440029014040723,0.016406947209446007,0.01142237400775337,0.00025485989189910976,6.572777578238725e-06,1.4363867965021255,3080711.2970711295,3149454.5454545454
Fos_Ctnnb1-wt,252,661,42675,14315,0.7413605512667737,0.017299375300336376,0.015252907513383792,3.5919077267276486e-05,0.09069385856902329,1.1341690287675903,3113214.285714286,3171149.773071104
Fos_Dbp,80,216,43120,14487,0.7460753328843065,0.005491865174709961,0.0049843086579287425,6.771785278689331e-06,0.4603006138266993,1.1018308759779207,3121875,3175416.6666666665
Fos_E2f6,142,426,42910,14425,0.7435193340586843,0.00974806068511018,0.009830164297581687,9.438819696498679e-08,0.9612683214444839,0.9916477883801286,3147042.2535211267,3201056.3380281692
Fos_Egr1,205,564,42772,14362,0.7422240643835379,0.014072904510194275,0.01301458371792505,1.1462488652197109e-05,0.33606348468210995,1.0813180671166296,3380780.487804878,3328457.4468085105
Fos_Egr3,203,574,42762,14364,0.7420168212355146,0.013935607880826525,0.013245338748384714,4.847990257805107e-06,0.5325135851992898,1.0521141169398927,3361773.3990147784,3337735.1916376306
Fos_Egr4,105,305,43031,14462,0.7449700360948482,0.007208073041806823,0.007038028429019753,5.564036416353876e-07,0.8194812807302132,1.0241608306221,3303142.8571428573,3233901.6393442624
Fos_Elk1,92,285,43051,14475,0.7450909279311952,0.006315644950916455,0.006576518368100424,1.4385401532210698e-06,0.7661621688902159,0.9603325950628615,3403369.565217391,3376631.5789473685
Fos_Elk3,98,289,43047,14469,0.7451254684558658,0.006727534839019702,0.00666882038028429,7.042523633184194e-08,0.9531359279302827,1.0088043245112728,3448775.5102040814,3380346.020761246
Fos_Elk4,94,264,43072,14473,0.7454881439649068,0.006452941580284204,0.0060919328041351304,2.853774934771444e-06,0.6252907604987719,1.0592601375878645,3567446.8085106383,3392954.5454545454
Fos_Esrra,273,735,42601,14294,0.7404452273630037,0.01874098990869774,0.016960494738785307,2.477074006474421e-05,0.1640374592465401,1.1049789641950003,3301758.241758242,3158285.714285714
Fos_Esrrg,282,787,42549,14285,0.7397026060825864,0.019358824740852612,0.01816042089717556,1.0653851643293438e-05,0.3550572463207437,1.0659898716259069,3254361.7021276597,3170355.781448539
Fos_Fos,266,613,42723,14301,0.7424313075315614,0.01826045170591062,0.014145283367177405,0.0001477727381917985,0.0005607915241029042,1.2909215907460727,3242819.5488721803,3144567.699836868
Fosl2_Arid5b,143,329,43007,14424,0.7452118197675422,0.009816708999794055,0.007591840502122946,7.98261531612084e-05,0.0121924623913327,1.2930604900154261,3211258.7412587414,3154285.714285714
Fosl2_Atf2,228,604,42732,14339,0.7419304699238382,0.01565181574792339,0.013937603839763706,2.7659435471477645e-05,0.13649597500087107,1.1229918663112717,3299473.6842105263,3225546.357615894
Fosl2_Bach2,374,907,42429,14193,0.7392190387371984,0.025674469691769067,0.020929481262691528,0.00013686683623050436,0.0008919818210659312,1.2267131406422318,3176871.6577540105,3250848.952590959
Fosl2_Bcl6,127,340,42996,14440,0.7447455226844896,0.008718335964852063,0.007845671035628577,1.2709391571310603e-05,0.30920986799939354,1.111228845214203,2936692.9133858266,3296735.294117647
Fosl2_Bhlhe40,92,336,43000,14475,0.7442101445520958,0.006315644950916455,0.007753369023444711,3.9601386585794845e-05,0.08305445885085155,0.8145678261693914,3161086.9565217393,3393660.714285714
Fosl2_Bhlhe41,65,237,43099,14502,0.7454536034402363,0.004462140454451843,0.005468894221894037,2.745377265247345e-05,0.162424681954908,0.8159127372747894,2977384.6153846155,3393164.5569620254
Fosl2_Ctcf,735,1992,41344,13832,0.7267153688064522,0.05045651129264776,0.045966402067565075,6.0136785385023206e-05,0.02831148323978344,1.0976824163545098,3213428.5714285714,3267078.313253012
Fosl2_Ctnnb1-d4TCF,167,372,42964,14400,0.7448836847831719,0.011464268552207044,0.0085840871330995,0.00011671553758647348,0.0023111747198529464,1.3355256504796895,3203532.9341317364,3252177.419354839
Fosl2_Ctnnb1-wt,176,492,42844,14391,0.7429666856639552,0.012082103384361914,0.01135314749861547,6.265200961664066e-06,0.4732451873275085,1.0642073826518454,3339375,3083292.6829268294
Fosl2_Dbp,53,169,43167,14514,0.7464207381310122,0.003638360678245349,0.003899760014768322,2.4580628056724424e-06,0.6988990055487945,0.9329704044523103,3099622.6415094337,3104556.2130177515
Fosl2_E2f6,101,326,43010,14466,0.7445382795364661,0.006933479783071326,0.007522613992985047,6.527513316298417e-06,0.501962387356474,0.9216849076048436,3130693.0693069305,3301840.490797546
Fosl2_Egr1,141,428,42908,14426,0.7434675232716785,0.009679412370426306,0.00987631530367362,5.429758417919983e-07,0.8842079900155042,0.9800631179551271,3310638.2978723403,3300070.0934579438
Fosl2_Egr3,129,425,42911,14438,0.743312090910661,0.008855632594219813,0.00980708879453572,1.3196199967729048e-05,0.3252892665111091,0.902982809654376,3226046.511627907,3420776.470588235
Fosl2_Egr4,66,227,43109,14501,0.7456435763259244,0.004530788769135718,0.005238139191434373,1.3829088766771202e-05,0.312066343588404,0.8649615070452223,3250909.090909091,3294581.497797357
Fosl2_Elk1,52,236,43100,14515,0.7452463602922128,0.0035697123635614744,0.005445818718848071,0.00010378796909862658,0.005138406230091937,0.6554959957088985,3674423.076923077,3244194.915254237
Fosl2_Elk3,54,236,43100,14513,0.7452809008168834,0.0037070089929292236,0.005445818718848071,8.796448127586752e-05,0.009806152044131098,0.6807073801592408,3712777.777777778,3224491.525423729
Fosl2_Elk4,47,213,43123,14520,0.7455572250142479,0.003226470790142102,0.004915082148790844,9.306914943119039e-05,0.007911207431489778,0.6564429021671273,3963191.489361702,3218309.8591549294
Fosl2_Esrra,193,549,42787,14374,0.7422758751705438,0.013249124733987781,0.012668451172235555,3.593834432510587e-06,0.5801864611794936,1.0458361921167476,3184507.7720207255,3218142.0765027325
Fosl2_Esrrg,198,577,42759,14369,0.7418786591368323,0.013592366307407153,0.013314565257522615,7.910769493271047e-07,0.8025957648277013,1.0208644476564928,3131363.6363636362,3247279.0294627384
Fosl2_Fos,315,785,42551,14252,0.7403070652643213,0.02162421912542047,0.018114269891083626,8.729264674188497e-05,0.008475654920487841,1.1937670828270337,3158952.380952381,3226050.9554140125
Fosl2_Fosl2,137,353,42983,14430,0.7446937118974837,0.009404819111690808,0.00814565257522614,2.5075360318804578e-05,0.15799664282481596,1.1545814193321042,3002189.7810218977,3257847.025495751
Foxo4_Arid5b,75,153,43183,14492,0.7470770080997531,0.005148623601290588,0.0035305519660328594,8.546361880002904e-05,0.009132809827782482,1.458305571147248,3353200,3192745.098039216
Foxo4_Atf2,100,307,43029,14467,0.7448491442585012,0.006864831468387451,0.007084179435111686,9.411358833826336e-07,0.8187857123466062,0.969036926755826,3198600,3186938.1107491856
Foxo4_Bach2,209,511,42825,14358,0.7432084693366492,0.014347497768929773,0.011791582056488831,7.002577085915389e-05,0.01742720939281195,1.2167576581493946,3085550.23923445,3210763.209393346
Foxo4_Bcl6,60,171,43165,14507,0.7465070894426886,0.00411889888103247,0.003945911020860254,1.0156839210313968e-06,0.761569432586506,1.0438397772422405,3083500,3433157.8947368423
Foxo4_Bhlhe40,56,135,43201,14511,0.7470597378374177,0.0038443056222969728,0.003115192911205464,2.1230763963560068e-05,0.18223915834413054,1.2340505810952713,3163928.5714285714,3458666.6666666665
Foxo4_Bhlhe41,33,97,43239,14534,0.747318791772447,0.002265394384567859,0.002238323795458741,4.4343403642153195e-08,0.9197372457679832,1.0120941345322962,3154545.4545454546,3354432.9896907215
Foxo4_Ctcf,353,1031,42305,14214,0.7367148506985821,0.024232855083407702,0.02379084364039136,1.1339944800542456e-06,0.7539863824032027,1.0185790571237208,3323116.1473087817,3343996.1202715808
Foxo4_Ctnnb1-d4TCF,88,187,43149,14479,0.7467143325907121,0.006041051692180957,0.004315119069595717,8.117621082008673e-05,0.00994381140327724,1.3999733483013581,3184772.727272727,3394331.550802139
