Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Jun_Jun,183,386,27692,12700,0.6805253777983936,0.014204765970659007,0.013747417907258351,2.3653435957324276e-06,0.7161988503252184,1.033267924673999,3345245.901639344,3239455.958549223
Junb_Arid5b,118,300,27778,12765,0.6810380605942238,0.009159357292556082,0.01068452168957903,3.651970083438233e-05,0.16856033200858705,0.8572547802012989,3128135.593220339,3238300
Junb_Atf2,237,505,27573,12646,0.6789385024779668,0.01839633625708298,0.017985611510791366,1.4709920385866382e-06,0.7800762292033886,1.0228362958938138,3297341.7721518986,3226099.00990099
Junb_Bach2,348,819,27259,12535,0.6739825687849418,0.02701234184584336,0.02916874421255075,2.637372414508038e-05,0.2366590549972276,0.9260714705098777,3246379.3103448274,3246703.2967032967
Junb_Bcl6,133,281,27797,12750,0.6818681184541393,0.010323682372118295,0.010007835315905692,1.5448368380667488e-06,0.7902794732908804,1.031559977381984,3225112.7819548873,3129501.7793594305
Junb_Bhlhe40,145,225,27853,12738,0.6835282341739704,0.011255142435768067,0.008013391267184273,0.0001757742774553834,0.0016050391233346365,1.4045417302733145,3375517.2413793104,3240666.6666666665
Junb_Bhlhe41,95,158,27920,12788,0.6839432631039282,0.007374058837227354,0.0056271814231782895,7.495555879053015e-05,0.041376385941531035,1.3104355951371496,3641684.210526316,3211708.860759494
Junb_Ctcf,797,1733,26345,12086,0.6626303068772735,0.06186447256073896,0.06172092029346819,5.528777922286787e-08,0.9647422940536026,1.002325828367241,3273651.191969887,3291915.753029429
Junb_Ctnnb1-d4TCF,147,376,27702,12736,0.6798906276702229,0.011410385779709695,0.013391267184272384,4.940054322938141e-05,0.10698598043932814,0.8520766274539596,3084081.6326530613,3322579.787234043
Junb_Ctnnb1-wt,224,407,27671,12659,0.6810136471277557,0.017387254521462392,0.014495334425528883,8.395662960664421e-05,0.030663297800092672,1.1995069593455063,3057053.5714285714,3252825.552825553
Junb_Dbp,75,129,27949,12808,0.6841629843021411,0.005821625397811069,0.004594344326518983,4.599147942278142e-05,0.1121807715918681,1.2671286660444898,3141200,3216511.6279069767
Junb_E2f6,123,253,27825,12760,0.6823075608505652,0.009547465652410153,0.009010613291544982,4.893805518770347e-06,0.61561527702867,1.0595800023255821,3097073.1707317075,3256126.482213439
Junb_Egr1,163,350,27728,12720,0.6809159932618832,0.012652332531242722,0.012465275304508867,4.392130760946106e-07,0.8858912729111895,1.0150062651778091,3386319.018404908,3338657.1428571427
Junb_Egr3,164,337,27741,12719,0.6812577817924367,0.012729954203213538,0.012002279364627111,6.767996009238164e-06,0.5294946643776324,1.060628053762106,3531402.43902439,3372997.0326409494
Junb_Egr4,94,181,27897,12789,0.6833573399086936,0.00729643716525654,0.006446328086046014,1.6606878862295178e-05,0.32886598737073586,1.1318749321882493,3372446.8085106383,3337624.309392265
Junb_Elk1,95,170,27908,12788,0.6836503015063109,0.007374058837227354,0.00605456229076145,4.116584554639171e-05,0.12696733640747454,1.2179342590098214,3264947.3684210526,3499058.8235294116
Junb_Elk3,96,175,27903,12787,0.6835526476404384,0.0074516805091981685,0.006232637652254434,3.44345705793345e-05,0.16800688141835374,1.1955902019272353,3262187.5,3505714.285714286
Junb_Elk4,86,165,27913,12797,0.6835526476404384,0.006675463789490026,0.005876486929268466,1.605556525978262e-05,0.34017936614138583,1.1359616501897027,3231976.7441860465,3586363.6363636362
Junb_Esrra,248,458,27620,12635,0.6803544835331169,0.019250174648761935,0.016311703112757318,7.776065497613546e-05,0.03698965586930597,1.180144986436545,3394354.8387096776,3218449.7816593884
Junb_Esrrg,261,473,27605,12622,0.6803056566001806,0.02025925638438252,0.01684592919723627,0.00010078194218854017,0.017890510339355896,1.2026202975913156,3344137.9310344825,3214059.196617336
Junb_Fos,314,688,27390,12569,0.6763506750323478,0.024373204998835676,0.024503169741434575,1.1014765708902696e-07,0.9725253070618696,0.9946960028449245,3136815.286624204,3325334.302325581
Junb_Fosl2,224,473,27605,12659,0.6794023583408608,0.017387254521462392,0.01684592919723627,2.7141752120696944e-06,0.7112015211679015,1.0321338952507844,3277232.1428571427,3245517.9704016913
Junb_Foxo4,121,290,27788,12762,0.6813554356583091,0.009392222308468524,0.010328370966593062,1.3884860475826474e-05,0.39334743341549483,0.9093614413006179,3131652.8925619833,3195827.5862068967
Junb_Hlf,199,341,27737,12684,0.6820145992529479,0.015446712722192037,0.012144739653821497,0.00012679305759500173,0.007770852325181609,1.271885043441959,3221155.7788944724,3254692.082111437
Junb_Hsf1,600,1335,26743,12283,0.6675374136373624,0.046573003182488554,0.04754612151862668,3.2800806975472052e-06,0.6882257638712178,0.979533171054617,3230500,3240943.820224719
Junb_Irf2,135,310,27768,12748,0.6812089548595005,0.010478925716059923,0.011040672412564997,4.596511093331659e-06,0.6442100544253793,0.9491202459855823,3327555.5555555555,3251032.2580645164
Junb_Irf3,470,1071,27007,12413,0.6708088181440883,0.036482185826282695,0.038143742431797134,1.1922308960674033e-05,0.41756430531511424,0.9564396018957662,3229978.723404255,3315630.25210084
Junb_Irf9,141,338,27740,12742,0.6806718585972023,0.010944655747884809,0.012037894436925708,1.6274929087640305e-05,0.34751841776109293,0.9091835623938155,3260851.063829787,3263254.4378698226
Junb_Jun,254,577,27501,12629,0.6775957618222211,0.01971590468058682,0.020549896716290334,5.469915741143638e-06,0.5973463612854164,0.9594162419783652,3308622.0472440943,3220918.5441941074
Junb_Junb,183,372,27706,12700,0.6808671663289471,0.014204765970659007,0.013248806895077996,1.0544791399738629e-05,0.4343089627494531,1.0721543519466765,3261475.4098360655,3267096.7741935486
Klf15_Arid5b,569,1275,26803,12314,0.6682454041649374,0.04416673135139331,0.04540921718071088,5.602900017401269e-06,0.5899885188914415,0.972638025791703,3313233.74340949,3246164.705882353
Klf15_Atf2,1145,2282,25796,11738,0.6577232001171847,0.08887681440658232,0.08127359498539782,0.00011612234128413612,0.010585085675713314,1.0935509180140308,3297772.9257641924,3254684.487291849
Klf15_Bach2,1822,4009,24069,11061,0.6320890603256757,0.14142668633082356,0.14278082484507443,2.3380863501953897e-06,0.7261719688441433,0.9905159637807094,3241333.6992316134,3216832.1277126465
Klf15_Bcl6,623,1281,26797,12260,0.6694172505554064,0.04835830163781728,0.04562290761450246,2.6077643146618645e-05,0.22511237687750502,1.0599565912463962,3368475.120385233,3286651.0538641685
Klf15_Bhlhe40,606,1055,27023,12277,0.67451966504724,0.047038733214313434,0.03757390127501959,0.0003492102388848589,8.412139903527902e-06,1.2518991006554432,3381336.6336633665,3292919.4312796206
Klf15_Bhlhe41,403,744,27334,12480,0.6771563194257952,0.03128153380423814,0.026497613790155992,0.0001282896146864755,0.007402160593741217,1.1805415405314497,3496898.2630272955,3259314.5161290322
Klf15_Ctcf,3590,7525,20553,9293,0.5894143209394301,0.27866180237522314,0.26800341904694064,8.908793631934309e-05,0.02448211931357947,1.0397695796799358,3312242.339832869,3259977.408637874
Klf15_Ctnnb1-d4TCF,718,1722,26356,12165,0.6609701911574425,0.05573236047504463,0.06132915449818363,8.79502002219465e-05,0.026057877446031406,0.90874170581783,3267033.426183844,3229651.567944251
Klf15_Ctnnb1-wt,968,2067,26011,11915,0.6586509118429725,0.07513777846774819,0.07361635444119952,5.235122174346296e-06,0.5834280503100802,1.0206669297617,3147613.6363636362,3253149.4920174167
Klf15_Dbp,359,729,27349,12524,0.6764483288982203,0.027866180237522315,0.025963387705677042,2.1595841062403004e-05,0.2748403353968329,1.0732875290934865,3293231.197771588,3227037.037037037
Klf15_E2f6,588,1225,26853,12295,0.6699299333512365,0.04564154311883878,0.04362846356578104,1.482028678869568e-05,0.3652407728527933,1.0461414266863307,3207142.8571428573,3267306.1224489794
Klf15_Egr1,821,1632,26446,12062,0.6656819901857864,0.0637273926880385,0.05812379799130992,8.583966766642637e-05,0.027960337820475287,1.0964079239551132,3340889.15956151,3287757.3529411764
Klf15_Egr3,777,1535,26543,12106,0.666975903908596,0.06031203912132267,0.05466913597834604,9.1952851134669e-05,0.022449349913828173,1.1032191755364809,3395868.7258687257,3342859.93485342
Klf15_Egr4,429,865,27213,12454,0.6748370401113254,0.033299697275479316,0.030807037538286203,3.129845262959258e-05,0.18084486215161066,1.0809120232380443,3260000,3253768.7861271678
Klf15_Elk1,426,869,27209,12457,0.6746661458460487,0.03306683225956687,0.03094949782748059,2.259616161216088e-05,0.2605522334327459,1.0684125617768914,3403028.1690140846,3301346.3751438437
Klf15_Elk3,424,871,27207,12459,0.6745684919801762,0.03291158891562524,0.031020727972077784,1.8035488698737306e-05,0.3156442806104188,1.0609547572593863,3412924.5283018867,3314121.699196326
Klf15_Elk4,379,822,27256,12504,0.6746661458460487,0.029418613676938602,0.029275589429446542,1.1171311229199454e-07,0.9497070596617967,1.0048854438212678,3347176.7810026384,3331751.8248175182
Klf15_Esrra,1072,1947,26131,11811,0.6641195283318279,0.08321043235271287,0.0693425457653679,0.00042950382481411753,8.181925732437372e-07,1.199991021879544,3247108.2089552237,3224298.9214175656
Klf15_Esrrg,1161,2094,25984,11722,0.6627035472766778,0.09011876115811535,0.07457796139326163,0.0005031192966334364,9.559427594907908e-08,1.2083832740198484,3176201.5503875967,3215988.5386819486
Klf15_Fos,1587,3528,24550,11296,0.6380947730768292,0.12318559341768222,0.1256499750694494,8.661113422167577e-06,0.488912042747645,0.9803869308338099,3306030.2457466917,3229149.6598639456
Klf15_Fosl2,1204,2589,25489,11679,0.6516686604330949,0.09345649305286036,0.09220742218106703,2.883388160374034e-06,0.6863728382547907,1.0135463159282398,3293347.176079734,3238076.477404403
Klf15_Foxo4,593,1314,26764,12290,0.6678792021679159,0.046029651478692854,0.04679820500035615,2.0735228234494696e-06,0.7427331800127367,0.9835772863156301,3396880.2698145024,3163881.278538813
Klf15_Hlf,853,1653,26425,12030,0.6659505383169356,0.06621128619110456,0.05887171450958045,0.00014394828872020538,0.004182877739804198,1.124670595083989,3234302.4618991795,3264882.0326678767
Klf15_Hsf1,2730,5971,22107,10153,0.6063572666682943,0.2119071644803229,0.2126575966949213,5.236678460307509e-07,0.8657236264326014,0.996471171374729,3249879.1208791207,3216652.1520683304
Klf15_Irf2,664,1410,26668,12219,0.6672688655062132,0.051540790188620664,0.05021725194102144,5.650320441898116e-06,0.5767508986344034,1.0263562460397808,3366777.108433735,3203234.0425531915
Klf15_Irf3,2239,4899,23179,10644,0.6205414906862625,0.1737949235426531,0.17447823919082556,5.048335570967399e-07,0.8773835252641173,0.9960836626312746,3272331.3979455116,3253900.796080833
Klf15_Irf9,763,1535,26543,12120,0.6666341153780425,0.05922533571373127,0.05466913597834604,6.0411867503523675e-05,0.06435040258223329,1.0833413525538416,3339161.2057667105,3281882.736156352
Klf15_Jun,1583,3405,24673,11300,0.6409999755865335,0.12287510672979896,0.12126932117672198,3.7444947438430853e-06,0.6487175889450298,1.0132414821613203,3297365.761212887,3242775.3303964757
Klf15_Junb,1523,3338,24740,11360,0.6411708698518103,0.11821780641155011,0.11888311133271601,6.585633015587788e-07,0.8563962028885782,0.9944037053395758,3279652.0026263953,3256105.4523666864
Klf15_Klf15,3931,8116,19962,8952,0.5833109543224042,0.3051307925172708,0.28905192677541136,0.00019292676103488393,0.0009504513976580033,1.0556262188639638,3266130.755532943,3238669.29521932
Klf3_Arid5b,258,503,27575,12625,0.6795000122067333,0.02002639136847008,0.017914381366194172,3.754861896081152e-05,0.14489098002405376,1.117894665693644,3411279.069767442,3228011.9284294234
Klf3_Atf2,501,901,27177,12382,0.6757159249041771,0.03888845765737794,0.032089180141035685,0.00021280338595738163,0.0004946755154426403,1.211886919094182,3299161.6766467066,3208201.9977802443
Klf3_Bach2,732,1656,26422,12151,0.6629232684748908,0.05681906388263603,0.05897855972647625,1.3268142798950056e-05,0.400798526172549,0.9633850698651295,3363975.4098360655,3239981.884057971
Klf3_Bcl6,291,542,27536,12592,0.6793535314079246,0.022587906543506946,0.01930336918583945,8.268680554604502e-05,0.031589009294526973,1.170153579204037,3407938.144329897,3380756.4575645756
Klf3_Bhlhe40,275,426,27652,12608,0.681794878054735,0.021345959791973918,0.015172020799202223,0.00033933499602360404,1.0964468142434191e-05,1.406929246570525,3412036.3636363638,3305774.647887324
Mef2a_Bcl6,124,315,27763,12759,0.6808183393960109,0.009625087324380967,0.011218747774057982,3.7981509145634806e-05,0.14830225723391424,0.8579466726792659,3417822.580645161,3244761.904761905
Mef2a_Bhlhe40,117,268,27810,12766,0.681794878054735,0.009081735620585268,0.009544839376023934,3.6043714732991033e-06,0.6995349224913358,0.9514812416223625,3376666.6666666665,3170820.895522388
Mef2a_Bhlhe41,87,178,27900,12796,0.6832596860428212,0.00675308546146084,0.0063394828691502245,4.107471900208735e-06,0.6423588450237396,1.0652423235218957,3316896.5517241377,3196853.9325842694
Mef2a_Ctcf,818,1805,26273,12065,0.6613852200874002,0.06349452767212606,0.06428520549896716,1.6245011748294846e-06,0.7775460274702014,0.9877004697938813,3228850.855745721,3326875.346260388
Mef2a_Ctnnb1-d4TCF,170,421,27657,12713,0.6793535314079246,0.013195684235038422,0.014993945437709238,3.593654378115235e-05,0.16657144376019184,0.8800675105734176,3349941.1764705884,3231448.9311163896
Mef2a_Ctnnb1-wt,214,468,27610,12669,0.6792802910085203,0.01661103780175425,0.016667853835743287,3.067516457164188e-08,1.0,0.9965912807642218,2971962.61682243,3343589.7435897435
Mef2a_Dbp,84,148,27930,12799,0.68391884963746,0.006520220445548397,0.005271030700192321,4.203705225871036e-05,0.1192053845391122,1.2369915518250534,3092500,3261081.081081081
Mef2a_E2f6,101,244,27834,12782,0.6819901857864799,0.00783978886905224,0.008690077640857611,1.3638027104082712e-05,0.4150385647974317,0.9021540650215115,3313960.3960396037,3301229.5081967213
Mef2a_Egr1,155,381,27697,12728,0.6799638680696272,0.012031359155476208,0.013569342545765369,2.8917374343288837e-05,0.22339848210593705,0.886657486528769,3259935.4838709678,3319133.8582677166
Mef2a_Egr3,150,337,27741,12733,0.6809159932618832,0.011643250795622138,0.012002279364627111,1.7127858439342641e-06,0.8061229998839486,0.9700866345385115,3256600,3384836.7952522254
Mef2a_Egr4,75,194,27884,12808,0.6825761089817143,0.005821625397811069,0.006909324025927773,2.8824174140262317e-05,0.21145571223645332,0.8425752470089649,3228000,3299072.1649484537
Mef2a_Elk1,80,174,27904,12803,0.6831864456434169,0.00620973375766514,0.006197022579955838,4.076497729654793e-09,1.0,1.0020511749869068,3241500,3317241.379310345
Mef2a_Elk3,74,178,27900,12809,0.6829423109787359,0.005744003725840254,0.0063394828691502245,9.131641720078014e-06,0.4968339719563639,0.9060681832255205,3391621.621621622,3316685.393258427
Mef2a_Elk4,68,175,27903,12815,0.6828690705793315,0.0052782736940153695,0.006232637652254434,2.4533055673777414e-05,0.2676108681863656,0.8468763930317917,3467205.882352941,3325200
Mef2a_Esrra,256,429,27649,12627,0.6812577817924367,0.019871148024528447,0.015278866016098012,0.00019359389514816278,0.0008938826055654775,1.3005643222207686,3177304.6875,3310489.5104895104
Mef2a_Esrrg,281,471,27607,12602,0.680842752862479,0.021811689823798806,0.016774699052639078,0.00021252284506704383,0.0005546408795361389,1.3002730931478192,3062775.800711744,3263057.3248407645
Mef2a_Fos,342,836,27242,12541,0.6734210590561754,0.026546611814018475,0.029774200441626895,5.882640596220623e-05,0.06965002181408574,0.8915978068349412,3199824.5614035088,3291818.1818181816
Mef2a_Fosl2,272,612,27466,12611,0.6771807328922633,0.021113094776061478,0.02179642424674122,3.4524349499416573e-06,0.6871399119885975,0.9686494691540102,3217058.8235294116,3251715.68627451
Mef2a_Foxo4,139,307,27771,12744,0.6813798491247772,0.010789412403943181,0.010933827195669207,3.0165372223896203e-07,0.9184046618831492,0.986791926638165,3147841.726618705,3153127.035830619
Mef2a_Hlf,222,380,27698,12661,0.6816239837894582,0.017232011177520764,0.013533727473466772,0.00014288342423194808,0.00461453213951773,1.273264236427442,3103648.6486486485,3304973.6842105263
Mef2a_Hsf1,609,1422,26656,12274,0.6656331632528503,0.04727159823022588,0.0506446328086046,3.785630647771404e-05,0.14816233414017083,0.9333979853082153,3212266.0098522166,3285105.4852320673
Mef2a_Irf2,145,341,27737,12738,0.6806962720636703,0.011255142435768067,0.012144739653821497,1.0597319667775967e-05,0.46124260403139405,0.9267504085381109,3345310.3448275863,3151935.4838709678
Mef2a_Irf3,518,1199,26879,12365,0.66885574082664,0.04020802608088178,0.04270247168601752,2.4269758166495237e-05,0.25358256971002846,0.9415854514587145,3214227.7992277993,3291467.889908257
Mef2a_Irf9,161,395,27683,12722,0.6797685603378824,0.012497089187301094,0.014067953557945722,2.9089026646262825e-05,0.21442572256687736,0.8883373929140257,3156149.0683229812,3202253.164556962
Mef2a_Jun,347,821,27257,12536,0.6739093283855374,0.026934720173872544,0.029239974357147945,3.0135276316064358e-05,0.20100368316625175,0.9211608685042549,3178097.9827089338,3276504.263093788
Mef2a_Junb,346,820,27258,12537,0.6739093283855374,0.02685709850190173,0.029204359284849348,3.130206644049588e-05,0.1896636787679734,0.9196263557760936,3217196.5317919077,3272158.536585366
Mef2a_Klf15,1580,3566,24512,11303,0.6369961670857645,0.12264224171388652,0.12700334781679606,2.702756734802858e-05,0.22243674714256273,0.9656614870562271,3248544.3037974685,3265566.4610207514
Mef2a_Klf3,636,1421,26657,12247,0.6663167403139572,0.049367383373437865,0.050609017736306,5.041471352669469e-06,0.608940502408997,0.9754661438137849,3228396.2264150945,3290330.7529908516
Mef2a_Klf8,1686,3725,24353,11197,0.635702253362955,0.13087013894279284,0.13266614431227294,4.3817593383260744e-06,0.6261853614294719,0.9864622177814061,3247081.8505338077,3275677.852348993
Mef2a_Lef1,578,1211,26867,12305,0.670027587217109,0.044865326399130635,0.04312985255360068,1.1162842665342343e-05,0.4347861428351535,1.0402383440419405,3201903.1141868513,3261056.9777043764
Mef2a_Mef2a,203,455,27623,12680,0.6793291179414566,0.015757199410075293,0.016204857895861527,1.9785515300869277e-06,0.7670907700211295,0.9723750440353717,3220788.1773399017,3254637.3626373624
