Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Irf2_Dbp,28,122,44270,13483,0.7650380809284493,0.0020723854636962476,0.002748242926653451,2.4003874439871946e-05,0.20844579853416584,0.7540765205279002,3144642.8571428573,3004426.229508197
Irf2_E2f6,57,163,44229,13454,0.7648308377804259,0.004218784693953075,0.0036718327626599385,9.95443923173557e-06,0.3795725862868339,1.148958835177699,3429473.6842105263,3061288.343558282
Irf2_Egr1,66,238,44154,13445,0.7636910004662971,0.0048849085929982975,0.005361326365110831,5.701898731149714e-06,0.5408713633566846,0.9111380767242875,3238181.8181818184,3288025.2100840337
Irf2_Egr3,66,230,44162,13445,0.7638291625649793,0.0048849085929982975,0.005181113714182736,2.2495552079761227e-06,0.7305496225527486,0.9428298359146975,3313636.3636363638,3377347.8260869565
Irf2_Egr4,39,122,44270,13472,0.7652280538141374,0.0028865368958626305,0.002748242926653451,8.823906909971417e-07,0.7798415071305149,1.0503208678781466,3021538.4615384615,3314754.098360656
Irf2_Elk1,37,106,44286,13474,0.7654698374868314,0.0027385093627414698,0.0023878176247972608,6.289255121139092e-06,0.4882773118500251,1.146867053120937,3520540.5405405406,3142924.5283018867
Irf2_Elk3,35,106,44286,13476,0.7654352969621608,0.0025904818296203095,0.0023878176247972608,2.1507932194877316e-06,0.6901029313619791,1.0848742394387243,3456857.1428571427,3258113.2075471696
Irf2_Elk4,34,98,44294,13477,0.7655561887985078,0.0025164680630597293,0.0022076049738691656,5.289500049724836e-06,0.5363012090111516,1.1399086760749746,3546176.470588235,3210918.3673469387
Irf2_Esrra,79,329,44063,13432,0.7623439200041449,0.005847087558285841,0.007411245269417913,4.70815699535514e-05,0.060032359447983415,0.7889480574085869,3136708.860759494,3278662.613981763
Irf2_Esrrg,83,346,44046,13428,0.7621194065937862,0.0061431426245281626,0.007794197152640115,4.991662716293758e-05,0.051364341479121944,0.7881687496764572,3176385.5421686745,3220404.6242774567
Irf2_Fos,131,525,43867,13380,0.7598570022278638,0.009695803419436015,0.011826455217156244,5.418323408229453e-05,0.04105306411320468,0.8198402007535306,3247328.244274809,3150114.285714286
Irf2_Fosl2,96,386,44006,13415,0.7616531095107335,0.007105321589815705,0.008695260407280591,4.096792216867588e-05,0.08335088709571238,0.8171487979665772,3287187.5,3268756.476683938
Irf2_Foxo4,51,210,44182,13460,0.7639155138766558,0.0037747020945895935,0.004730582086862498,2.7362836647753207e-05,0.1632471538452099,0.7979360732524821,3362941.1764705884,3228714.285714286
Irf2_Hlf,56,254,44138,13455,0.7632419736455797,0.004144770927392495,0.005721751666967021,6.386632287364935e-05,0.026366355193855294,0.7243884685386127,3190714.285714286,3147874.0157480314
Irf2_Hsf1,277,924,43468,13234,0.7554876258570368,0.020501813337280735,0.02081456118219499,6.230594743333873e-07,0.8631531947501874,0.9849745645763706,3307256.3176895306,3199448.051948052
Irf2_Irf2,27,90,44302,13484,0.7655734590608432,0.0019983716971356674,0.0020273923229410704,5.403235969563512e-08,1.0,0.9856857375471839,3124444.4444444445,3242666.6666666665
Irf3_Arid5b,170,683,43709,13341,0.757801841009965,0.012582340315298646,0.015385655072986124,7.240635122811138e-05,0.017961856875678195,0.817796853992295,3380647.0588235296,3191112.737920937
Irf3_Atf2,317,1239,43153,13194,0.7507383037148334,0.023462363999703945,0.027910434312488738,0.00010064448242724094,0.00516657573254019,0.8406305590596106,3118958.9905362776,3244164.6489104116
Irf3_Bach2,544,2132,42260,12967,0.7392363089995337,0.04026348900895567,0.04802667147233736,0.00018184261451306,0.0001490102983150944,0.8383568499463228,3209613.970588235,3269338.6491557225
Irf3_Bcl6,149,687,43705,13362,0.7573700844515828,0.01102805121752646,0.015475761398450171,0.00019058577490407846,0.00010583285820258598,0.7126015278725394,3404093.9597315434,3302489.082969432
Irf3_Bhlhe40,169,598,43794,13342,0.7592525430461289,0.012508326548738066,0.013470895656875113,9.267738120943142e-06,0.414269412714172,0.9285445353705354,3412189.349112426,3273411.371237458
Irf3_Bhlhe41,114,420,43972,13397,0.7613767853133689,0.00843756938790615,0.009461164173724996,1.5100945297587265e-05,0.3038721330022772,0.891810905399833,3351578.947368421,3251928.5714285714
Irf3_Ctcf,1151,4220,40172,12360,0.7136590504809768,0.08518984531122789,0.0950621733645702,0.00015211353865514365,0.0005157596110248197,0.8961487234729926,3336359.687228497,3306085.308056872
Irf3_Ctnnb1-d4TCF,240,834,43558,13271,0.7564029497608069,0.017763303974539263,0.018787168859253918,7.504311156298835e-06,0.46644595374761244,0.9455019065200804,3432250,3174712.2302158275
Irf3_Ctnnb1-wt,291,1086,43306,13220,0.7529316270314146,0.021538006069128857,0.024463867363488916,4.865699163308229e-05,0.05297710998852026,0.8804007048073372,3076701.030927835,3260966.850828729
Irf3_Dbp,103,366,44026,13408,0.7621194065937862,0.007623417955739767,0.008244728779960353,6.2870537011891145e-06,0.5108533181726489,0.9246414477901632,3187572.8155339807,3224918.0327868853
Irf3_E2f6,202,610,43782,13309,0.7596152185551699,0.014950780845237214,0.013741214633267256,1.3455450026509871e-05,0.29632333127503363,1.0880246939045415,3366831.6831683167,3192639.344262295
Irf3_Egr1,215,850,43542,13296,0.7556948690050602,0.01591295981052476,0.01914759416111011,7.726684781527576e-05,0.01425287990978242,0.8310683669515473,3385116.2790697673,3375247.0588235296
Irf3_Egr3,208,842,43550,13303,0.7557121392673954,0.015394863444600696,0.018967381510182013,9.597878646981813e-05,0.006400740904769195,0.8116493800863589,3341826.923076923,3387719.7149643707
Irf3_Egr4,132,456,43936,13379,0.7610659205913338,0.009769817185996595,0.010272121102901424,3.267909311835404e-06,0.6591752540170335,0.951100273071844,3263409.090909091,3291973.6842105263
Irf3_Elk1,118,452,43940,13393,0.7608932179679809,0.008733624454148471,0.010182014777437376,2.854181569152993e-05,0.1488282853849277,0.8577501255941569,3276355.9322033897,3304048.6725663715
Irf3_Elk3,113,430,43962,13398,0.7611868124276808,0.00836355562134557,0.009686429987385115,2.4952225357610137e-05,0.16890909527308823,0.8634301421924944,3207610.6194690266,3342209.302325581
Irf3_Elk4,114,392,44000,13397,0.7618603526587568,0.00843756938790615,0.008830419895476662,2.3176419750312385e-06,0.7117796690579954,0.9555116843569639,3200789.4736842103,3296709.1836734693
Irf3_Esrra,278,1129,43263,13233,0.7519644923406387,0.020575827103841315,0.025432510362227427,0.00013325478658846382,0.001259675748901005,0.8090364187721202,3312949.64028777,3271674.047829938
Irf3_Esrrg,289,1223,43169,13222,0.75053106056681,0.021389978536007697,0.027550009010632547,0.00020130929394467784,6.938918076080042e-05,0.7764055005482041,3248304.498269896,3253172.5265739984
Irf3_Fos,446,1849,42543,13065,0.7424313075315614,0.0330101398860188,0.041651648945755994,0.000263557756568826,5.067787172146926e-06,0.7925290047702253,3222982.062780269,3265862.6284478097
Irf3_Fosl2,340,1368,43024,13171,0.7489076559072932,0.02516468063059729,0.03081636330870427,0.00014917015604367853,0.0006070938417815585,0.8166012445566337,3263558.8235294116,3230285.0877192984
Irf3_Foxo4,196,730,43662,13315,0.7574391655009239,0.014506698245873733,0.016444404397188684,3.1478201689591825e-05,0.117368217111122,0.8821662308641461,3313622.448979592,3204945.205479452
Irf3_Hlf,234,939,43453,13277,0.7544859506415903,0.017319221375175782,0.021152459902685168,9.896398846935203e-05,0.0052589505140146695,0.8187804848634753,3324358.9743589745,3204153.3546325876
Irf3_Hsf1,886,3261,41131,12625,0.7256446125416645,0.06557619717267411,0.07345918183456479,0.00012289074107835196,0.0017776968928272412,0.8926889128762187,3295361.1738148984,3248758.0496780127
Irf3_Irf2,187,747,43645,13324,0.7569901386802066,0.01384057434682851,0.016827356280410884,7.509149024332792e-05,0.015572925387889767,0.8225043860835493,3269197.860962567,3225461.8473895583
Irf3_Irf3,346,1389,43003,13165,0.7486486019722639,0.025608763229960772,0.031289421517390524,0.00014836791596023469,0.0006024145521418053,0.8184479606223315,3261676.3005780345,3290259.179265659
Irf9_Arid5b,65,225,44167,13446,0.7638982436143205,0.004810894826437717,0.005068480807352676,1.7341440609109672e-06,0.780702788363884,0.9491788583787695,3541384.6153846155,3010533.3333333335
Irf9_Atf2,97,373,44019,13414,0.7618948931834274,0.007179335356376286,0.008402414849522437,2.4658281481535448e-05,0.17131957323761013,0.8544371451481396,3125257.7319587627,3282225.201072386
Irf9_Bach2,164,637,43755,13347,0.7584926515033763,0.012138257715935163,0.014349432330149577,4.7641344294831536e-05,0.058259968537868204,0.8459050808882163,3353048.7804878047,3197849.293563579
Irf9_Bcl6,48,211,44181,13463,0.7638464328273147,0.0035526607949078527,0.00475310866822851,4.4007579979825004e-05,0.07682466906565427,0.747439421836727,3389375,3244407.5829383885
Irf9_Bhlhe40,49,184,44208,13462,0.7643300001727026,0.0036266745614684332,0.004144890971346188,8.855621055113908e-06,0.43817454579530885,0.8749746583299277,3528979.5918367347,3419184.782608696
Irf9_Bhlhe41,32,127,44265,13479,0.765020810666114,0.0023684405299385686,0.0028608758334835106,1.1821044679224263e-05,0.39787887800306865,0.8278725354727002,3394687.5,3300944.8818897638
Irf9_Ctcf,375,1303,43089,13136,0.7506346821408217,0.0277551624602176,0.0293521355199135,1.1809161708033894e-05,0.3486533856816459,0.9455926108472599,3399200,3260122.7935533384
Irf9_Ctnnb1-d4TCF,102,253,44139,13409,0.764053675975338,0.007549404189179187,0.005699225085601009,6.907735298830337e-05,0.01966661922979326,1.324636959549575,3411176.470588235,3171581.0276679844
Irf9_Ctnnb1-wt,96,332,44060,13415,0.7625857036768389,0.007105321589815705,0.0074788250135159485,2.475964427117207e-06,0.6883051155338378,0.950058542214153,2900937.5,3350150.6024096385
Irf9_Dbp,29,142,44250,13482,0.7647099459440789,0.0021463992302568277,0.003198774553973689,5.216853564824083e-05,0.05664827818699095,0.671006722743388,3146896.5517241377,3221619.7183098593
Irf9_E2f6,61,179,44213,13450,0.7646235946324025,0.004514839760195397,0.004032258064516129,7.137798640075889e-06,0.44470480290763786,1.1196802605284584,3627049.180327869,3184022.346368715
Irf9_Egr1,71,270,44122,13440,0.7632247033832444,0.005254977425801199,0.006082176968823212,1.5481040273386537e-05,0.304094640034521,0.8639961403191364,3388732.3943661973,3355888.888888889
Irf9_Egr3,76,255,44137,13435,0.7635701086299501,0.005625046258604101,0.005744278248333033,3.239632542810164e-07,0.9480366687969662,0.9792433471056989,3360789.4736842103,3417176.470588235
Irf9_Egr4,40,136,44256,13471,0.7650035404037787,0.0029605506624232106,0.0030636150657776177,4.5509636416481147e-07,0.9289128491349297,0.9663585662227291,2868750,3388676.470588235
Irf9_Elk1,43,121,44271,13468,0.7653144051258138,0.0031825919621049515,0.0027257163452874393,9.282303475276373e-06,0.4051081499951551,1.1676167138988678,3847674.418604651,3318595.041322314
Irf9_Elk3,42,125,44267,13469,0.7652280538141374,0.0031085781955443714,0.002815822670751487,3.7794981443263313e-06,0.5827013196693888,1.1039680260528457,3752857.1428571427,3458400
Irf9_Elk4,41,104,44288,13470,0.7655734590608432,0.0030345644289837908,0.002342764462065237,2.364250438233878e-05,0.16850389119816278,1.2952921551100811,3945365.8536585364,3379903.846153846
Irf9_Esrra,82,355,44037,13429,0.7619467039704333,0.0060691288579675816,0.007996936384934223,6.72756957917995e-05,0.02308998226532313,0.7589317415856249,3451097.56097561,3336169.0140845072
Irf9_Esrrg,86,382,44010,13425,0.7615494879367217,0.006365183924209903,0.008605154081816543,8.525034714346614e-05,0.009899131711677741,0.7396943580197016,3401162.7906976743,3305183.2460732986
Irf9_Fos,142,590,43802,13369,0.7589244080617584,0.010509954851602398,0.013290683005947018,8.335385180882442e-05,0.01072848949881368,0.7907761284276841,3421267.6056338027,3226728.813559322
Irf9_Fosl2,118,403,43989,13393,0.7617394608224098,0.008733624454148471,0.009078212290502794,1.7301850830523172e-06,0.7549411454005382,0.9620423244877392,3436016.9491525423,3223176.1786600496
Irf9_Foxo4,57,232,44160,13454,0.7636391896792912,0.004218784693953075,0.0052261668769147595,2.740156035381221e-05,0.16297638574386228,0.8072426298877798,3446315.789473684,3272327.5862068967
Irf9_Hlf,57,296,44096,13454,0.762533892889833,0.004218784693953075,0.006667868084339521,0.00013874524798881136,0.0010097584335886929,0.6327036828850165,3139473.6842105263,3267871.621621622
Irf9_Hsf1,286,1008,43384,13225,0.7541923561818904,0.021167937236325957,0.02270679401693999,1.4159108823495054e-05,0.30285171279978995,0.9322292359077201,3283846.153846154,3213154.761904762
Irf9_Irf2,56,193,44199,13455,0.764295459648032,0.004144770927392495,0.0043476302036402955,1.2507896154818898e-06,0.8218114029721895,0.9533402642943402,3308035.714285714,3279637.305699482
Arid5b_Arid5b,27,92,44300,13484,0.7655389185361726,0.0019983716971356674,0.002072445485673094,3.474748432527597e-07,0.9140799325389781,0.9642577867309408,3375555.5555555555,3037500
Atf2_Arid5b,82,295,44097,13429,0.7629829197105504,0.0060691288579675816,0.006645341502973509,6.731311588664864e-06,0.5017387389308929,0.9132907398742267,3216585.3658536584,3111762.7118644067
Atf2_Atf2,71,305,44087,13440,0.7626202442015094,0.005254977425801199,0.006870607316633628,5.478449952292432e-05,0.04332813241531536,0.7648490422497273,3151267.6056338027,3334622.950819672
Bach2_Arid5b,138,564,43828,13373,0.7593043538331348,0.010213899785360078,0.012704991890430709,6.951105447888795e-05,0.01958792645856064,0.803928083815079,3253913.0434782607,3197978.723404255
Bach2_Atf2,248,1018,43374,13263,0.7533633835897967,0.018355414107023908,0.022932059830600107,0.00013144534018113586,0.0012540588130962346,0.8004258772485318,3072822.580645161,3214921.4145383104
Bach2_Bach2,235,898,43494,13276,0.7552113016596722,0.017393235141736362,0.02022887006667868,5.55440390806166e-05,0.0395821127795056,0.8598223768507357,3182808.510638298,3221124.7216035635
Bcl6_Arid5b,46,177,44215,13465,0.7643990812220438,0.0034046332617866924,0.003987204901784105,1.174312932872637e-05,0.3828384781958124,0.8538897161425698,3198913.0434782607,3135254.2372881356
Bcl6_Atf2,80,324,44068,13431,0.7624475415781565,0.005921101324846421,0.007298612362587853,3.668917342100099e-05,0.09829102361824119,0.8112639815203159,3212250,3251574.074074074
Bcl6_Bach2,143,557,43835,13368,0.7595115969811581,0.010583968618162978,0.012547305820868625,4.29276482198631e-05,0.07202028131212301,0.8435251973024972,3280069.93006993,3212908.4380610413
Bcl6_Bcl6,21,90,44302,13490,0.7654698374868314,0.0015542890977721857,0.0020273923229410704,1.5836663719281767e-05,0.31235981946144,0.7666444625366985,3078571.4285714286,3363666.6666666665
Bhlhe40_Arid5b,47,134,44258,13464,0.7651589727647963,0.0034786470283472725,0.003018561903045594,8.550920349563885e-06,0.42804036548711233,1.1524186483760606,3559787.234042553,3192985.074626866
Bhlhe40_Atf2,77,270,44122,13434,0.7633283249572561,0.005699060025164681,0.006082176968823212,3.216596342833951e-06,0.6560488976660417,0.9370098986559648,3333116.883116883,3205111.111111111
Bhlhe40_Bach2,132,466,43926,13379,0.7608932179679809,0.009769817185996595,0.010497386916561543,6.768766265629819e-06,0.49631048032160785,0.930690395967298,3409545.4545454546,3256223.1759656654
Bhlhe40_Bcl6,50,152,44240,13461,0.764899918829767,0.0037006883280290134,0.003424040367633808,2.802325247107558e-06,0.6177409848607762,1.080795764854368,3489600,3199736.8421052634
Bhlhe40_Bhlhe40,27,62,44330,13484,0.7660570264062311,0.0019983716971356674,0.0013966480446927375,2.863662826785014e-05,0.13159226065368443,1.4308341351491378,3348888.888888889,3055645.1612903224
Bhlhe41_Arid5b,31,92,44300,13480,0.7656079995855137,0.0022944267633779884,0.002072445485673094,2.9465664508170064e-06,0.5952034759709195,1.1071107921725616,3143225.806451613,3102065.217391304
Bhlhe41_Atf2,43,197,44195,13468,0.7640018651883322,0.0031825919621049515,0.004437736529104343,5.2294125027902566e-05,0.046814643639913264,0.7171655958465127,3136046.511627907,3270761.421319797
Bhlhe41_Bach2,80,313,44079,13431,0.7626375144638448,0.005921101324846421,0.007050819967561722,2.520509673885167e-05,0.16896740911612518,0.8397748562702312,3346875,3228210.8626198084
Bhlhe41_Bcl6,34,95,44297,13477,0.7656079995855137,0.0025164680630597293,0.00214002522977113,7.996743576865794e-06,0.40566222172879607,1.1759057921615528,3389117.6470588236,3130736.8421052634
Bhlhe41_Bhlhe40,25,65,44327,13486,0.7659706750945546,0.0018503441640145067,0.0014642277887907732,1.1903286237980757e-05,0.31917155472914194,1.2636996635220303,3602400,3294923.076923077
Bhlhe41_Bhlhe41,8,31,44361,13503,0.7662642695542545,0.0005921101324846421,0.0006983240223463687,2.22790903430122e-06,0.8499298938854029,0.8479017097180075,3472500,3113225.806451613
Ctcf_Arid5b,288,1009,43383,13223,0.7542096264442257,0.021315964769447117,0.022729320598306003,1.1904308833094596e-05,0.3525470277230651,0.9378179465265574,3438750,3274222.0019821604
Ctcf_Atf2,515,2046,42346,12996,0.740220713952645,0.03811708977869884,0.046089385474860335,0.00020045236176347014,6.544044684347742e-05,0.8270253418651021,3130427.1844660193,3252653.9589442816
Ctcf_Bach2,924,3405,40987,12587,0.7238139647341243,0.06838872030197617,0.0767030095512705,0.00013142057925721873,0.0012291093309077462,0.891604132641799,3276850.649350649,3242414.0969163
Ctcf_Bcl6,311,1116,43276,13200,0.7527589244080618,0.023018281400340464,0.025139664804469275,2.4533840521812067e-05,0.17297005066231286,0.9156160823690984,3335594.8553054663,3310161.290322581
Ctcf_Bhlhe40,278,992,43400,13233,0.7543305182805727,0.020575827103841315,0.0223463687150838,1.913130807399549e-05,0.22725368404159188,0.9207682628968988,3289640.287769784,3284243.9516129033
Ctcf_Bhlhe41,206,692,43700,13305,0.7582681380930176,0.015246835911479534,0.01558839430528023,9.89837411051811e-07,0.8114704636642831,0.9780889303213866,3238834.9514563107,3388092.485549133
Ctcf_Ctcf,1082,3659,40733,12429,0.7221560195499369,0.08008289541854785,0.08242476121823752,9.4584847949164e-06,0.38979538445047857,0.971587836408903,3292902.0332717192,3309773.1620661383
Ctnnb1-d4TCF_Arid5b,51,226,44166,13460,0.7636391896792912,0.0037747020945895935,0.005091007388718688,4.956090522323939e-05,0.054402416847556485,0.741445023818678,3568823.529411765,3116017.6991150444
