Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Smarca5_Bhlhe41,76,174,31335,12807,0.7075824472877996,0.005899247069781883,0.005522231743311435,3.737499881060341e-06,0.6251934599393831,1.0682722754123986,3459078.947368421,3199482.7586206896
Smarca5_Ctcf,695,1806,29703,12188,0.6847630203640296,0.053947062019715906,0.05731695705988765,3.199574632711116e-05,0.16657770844983422,0.9412059674303591,3356330.9352517985,3262624.584717608
Smarca5_Ctnnb1-d4TCF,140,346,31163,12743,0.7051495765002703,0.010867034075913995,0.01098098955853883,1.7845726772193482e-07,0.9599310397385681,0.9896224760057054,3234642.8571428573,3178265.895953757
Smarca5_Ctnnb1-wt,165,399,31110,12718,0.7045188322220219,0.012807575875184352,0.012663048652765876,2.4705044697655165e-07,0.888725467775587,1.0114133038876787,3191090.909090909,3333759.3984962404
Smarca5_Dbp,70,146,31363,12813,0.7080780320778519,0.0054335170379569975,0.004633596750134882,1.921820832637318e-05,0.29261754651382266,1.1726348517053906,3469714.285714286,3294657.5342465756
Smarca5_E2f6,93,273,31236,12790,0.7057352676157866,0.007218815493285726,0.008664191183471389,3.896583335564509e-05,0.13280990299937814,0.8331782321536261,3084838.709677419,3129340.659340659
Smarca5_Egr1,137,352,31157,12746,0.7049468372679762,0.010634169060001553,0.01117141134279095,3.963865572959718e-06,0.6522132501221787,0.951909184407923,3463576.6423357665,3274346.590909091
Smarca5_Egr3,128,354,31155,12755,0.7046990448729501,0.009935574012264223,0.011234885270874987,2.3765455138475763e-05,0.2458875855267475,0.8843502868712809,3500859.375,3345762.7118644067
Smarca5_Egr4,73,194,31315,12810,0.7070643359163813,0.00566638205386944,0.00615697102415183,6.052282247751527e-06,0.5886295015823855,0.9203197532751144,3021369.8630136987,3375927.8350515463
Smarca5_Elk1,74,179,31330,12809,0.7074247612182375,0.005744003725840254,0.0056809165635215335,1.0420042311377192e-07,0.9446516553761908,1.0111051027793327,3289054.054054054,3260614.5251396648
Smarca5_Elk3,79,172,31337,12804,0.7076950801946297,0.006132112085694326,0.005458757815227395,1.1794891205671627e-05,0.4027559188705423,1.1233530215589682,3320126.582278481,3271395.3488372094
Smarca5_Elk4,66,164,31345,12817,0.7075824472877996,0.005123030350073741,0.005204862102891237,1.934743975974887e-07,0.94207357343842,0.9842778250028872,3226363.6363636362,3295426.8292682925
Smarca5_Esrra,165,455,31054,12718,0.7032573436655253,0.012807575875184352,0.014440318639118982,2.9253123287787883e-05,0.19625632076197946,0.8869316664861181,3281454.5454545454,3204329.6703296704
Smarca5_Esrrg,189,497,31012,12694,0.7028518652009371,0.014670496002483893,0.015773271128883812,1.1997529767231521e-05,0.4205556479658576,0.9300858320769919,3159523.8095238097,3204084.5070422534
Smarca5_Fos,279,772,30737,12604,0.6986844476482249,0.021656446479857178,0.02450093624043924,5.2913739585873365e-05,0.07379669084459427,0.8839028136448444,3339569.8924731184,3167564.766839378
Smarca5_Fosl2,201,560,30949,12682,0.7017030095512705,0.015601956066133665,0.017772699863531055,4.2322984158512517e-05,0.11612059944803989,0.8778607744425101,3292537.313432836,3177482.1428571427
Smarca5_Foxo4,103,322,31187,12780,0.7048567309425121,0.007995032212993868,0.010219302421530357,8.031297313035313e-05,0.03155900599354999,0.782346180121813,3399029.126213592,3180838.5093167704
Smarca5_Hlf,147,361,31148,12736,0.7049693638493423,0.011410385779709695,0.011457044019169126,2.86106760019611e-08,1.0,0.9959275499525562,3348775.5102040814,3179418.2825484765
Smarca5_Hsf1,487,1365,30144,12396,0.6900117138223103,0.03780175424978654,0.04332095591735695,0.00011534778176952587,0.008246457686889185,0.8725974173307868,3354579.0554414783,3209340.659340659
Smarca5_Irf2,105,321,31188,12778,0.7049243106866102,0.008150275556935496,0.010187565457488336,6.69990506027441e-05,0.04713968063559733,0.8000219081728366,3292857.1428571427,3153644.859813084
Smarca5_Irf3,404,1144,30365,12479,0.6931203820508199,0.03135915547620896,0.03630708686407058,0.00011029843218008512,0.010284449181888769,0.8637199562061785,3147029.702970297,3226206.2937062937
Smarca5_Irf9,106,309,31200,12777,0.7052171562443683,0.00822789722890631,0.009806721888984099,4.100641142531364e-05,0.12801711636954013,0.8390058698563396,3279339.6226415094,3225339.805825243
Smarca5_Jun,270,717,30792,12613,0.6997206703910615,0.020957851432119846,0.022755403218128155,2.2338566271463967e-05,0.256442800790628,0.9210054961989738,3344222.222222222,3172928.870292887
Smarca5_Junb,268,718,30791,12615,0.6996530906469635,0.02080260808817822,0.022787140182170172,2.7288414611005563e-05,0.20166118198787347,0.9129099975632416,3212462.686567164,3197506.9637883008
Smarca5_Klf15,1256,3382,28127,11627,0.6618985402775275,0.0974928199953427,0.10733441239011077,0.0001556919053782163,0.0020881740972654448,0.9083090671890163,3256910.828025478,3193217.031342401
Smarca5_Klf3,546,1432,30077,12337,0.6898315011713823,0.04238143289606458,0.04544733250817227,3.31184653765762e-05,0.16334937462581176,0.9325395035768846,3336648.3516483516,3203400.837988827
Smarca5_Klf8,1307,3556,27953,11576,0.659127770769508,0.10145152526585423,0.1128566441334222,0.00020079900698315167,0.00046600471206080773,0.8989415381332398,3247850.038255547,3195514.6231721034
Smarca5_Lef1,412,1105,30404,12471,0.6941791313750225,0.03198012885197547,0.035069345266431816,4.351021363830851e-05,0.10701298331800224,0.9119112036170997,3307427.1844660193,3220425.3393665156
Smarca5_Mef2a,277,845,30664,12606,0.696994954045774,0.021501203135915546,0.02681773461550668,0.00017587601207590467,0.001089026648030546,0.8017531474669384,3196245.487364621,3229846.153846154
Smarca5_Mef2b,325,945,30564,12558,0.6958235718147414,0.025227043390514632,0.029991431019708654,0.00012433546327406467,0.0063312282057513825,0.8411417039065879,3265200,3137809.523809524
Smarca5_Mef2c,329,885,30624,12554,0.6972652730221661,0.025537530078397888,0.02808721317718747,3.679562339301348e-05,0.14026641936579487,0.9092226386895357,3155015.197568389,3211559.3220338984
Smarca5_Mef2d,371,978,30531,12512,0.6961164173724995,0.028797640301172087,0.031038750833095305,2.5590248818468248e-05,0.2230255799724615,0.9277963683534063,3098975.7412398923,3225766.8711656444
Smarca5_Meis2,301,843,30666,12582,0.6975806451612904,0.02336412326321509,0.02675426068742264,6.93157186532796e-05,0.04077313972489129,0.8732860734289967,3115614.6179401996,3192989.3238434163
Smarca5_Neurod2,517,1410,30099,12366,0.6896738151018201,0.04013040440891097,0.04474911929924783,7.747468367710203e-05,0.031102744673819065,0.8967864627804084,3251547.388781431,3125744.6808510637
Nfib_Irf9,172,476,31033,12711,0.7029419715264011,0.013350927578980052,0.015106794884001396,3.240649213968015e-05,0.17643150012813946,0.8837696997606774,3212093.023255814,3209495.7983193276
Nfib_Jun,454,1155,30354,12429,0.6939989187240945,0.03524023907474967,0.0366561934685328,8.574053006499271e-06,0.484324176320381,0.9613720285768722,3203986.784140969,3209610.3896103897
Nfib_Junb,460,1105,30404,12423,0.6952604072805911,0.03570596910657456,0.035069345266431816,1.7663654667023077e-06,0.7337871554013218,1.0181532855919073,3235369.565217391,3272063.34841629
Nfib_Klf15,2048,4920,26589,10835,0.6450937105784826,0.15896918419622758,0.1561458630867371,8.932559202229351e-06,0.4635191130949627,1.018081305861572,3236718.75,3240737.8048780486
Nfib_Klf3,865,2112,29397,12018,0.6816994052982519,0.06714274625475433,0.06702846805674569,3.1009190784581087e-08,0.9666538816440953,1.0017049203319386,3245514.450867052,3255482.9545454546
Nfib_Klf8,2157,5107,26402,10726,0.6433366372319337,0.16742994644104633,0.16208067536259482,3.095512587783511e-05,0.17037162175892195,1.0330037561016112,3234492.350486787,3250045.0362247895
Nfib_Lef1,662,1583,29926,12221,0.6890430708235719,0.05138554684467903,0.05023961407851725,4.051723984141442e-06,0.6163450918993673,1.0228093465123131,3175468.2779456195,3288174.352495262
Nfib_Mef2a,428,1182,30327,12455,0.6928050099116958,0.0332220756035085,0.037513091497667336,7.959319590733482e-05,0.029111468863950128,0.8856128428011414,3192266.355140187,3242614.2131979694
Nfib_Mef2b,522,1328,30181,12361,0.6916336276806632,0.04051851276876504,0.04214668824780222,9.915481100637724e-06,0.4480319527318945,0.9613688394811879,3276609.195402299,3217635.5421686745
Nfib_Mef2c,497,1230,30279,12386,0.6932780681203821,0.03857797096949468,0.03903646577168428,8.367408155726674e-07,0.828795787658086,0.988254705103909,3244708.249496982,3200097.56097561
Nfib_Mef2d,531,1389,30120,12352,0.6904622454496305,0.04121710781650237,0.04408264305436542,2.9754136445923896e-05,0.1814004416366894,0.93499629243353,3175819.209039548,3231814.2548596114
Nfib_Meis2,491,1314,30195,12392,0.6912506757974409,0.038112240937669795,0.04170237075121394,4.970265100236182e-05,0.08525198571617605,0.9139106542656298,3161670.0610997966,3252374.429223744
Nfib_Neurod2,833,2079,29430,12050,0.6817219318796179,0.06465885275168827,0.06598114824335904,4.249820523341552e-06,0.6271451933739363,0.9799594956002624,3237839.135654262,3210894.6608946607
Nfib_Nfatc3,856,2081,29428,12027,0.6821949900883042,0.066444151207017,0.06604462217144308,3.835941661048392e-07,0.8829372910260266,1.0060493802892352,3253528.037383178,3285180.2018260453
Nfib_Nfib,283,729,30780,12600,0.6997431969724275,0.021966933167740434,0.02313624678663239,9.185280143899494e-06,0.4621580217820732,0.949459666916781,3098904.593639576,3250534.9794238685
Nfil3_Arid5b,61,167,31342,12822,0.7074022346368715,0.00473492199021967,0.005300072995017296,9.437639764605169e-06,0.5102768134476061,0.8933692035319256,3059508.1967213117,3377964.0718562873
Nfil3_Atf2,115,272,31237,12768,0.7062533789872049,0.00892649227664364,0.00863245421942937,1.4797411969575194e-06,0.7785523993011452,1.0340619306792809,3314608.695652174,3270992.6470588236
Nfil3_Bach2,201,448,31061,12682,0.7042259866642638,0.015601956066133665,0.014218159890824844,1.950404008103923e-05,0.2761322284715952,1.0973259680531375,3165522.3880597013,3299799.1071428573
Nfil3_Bcl6,60,161,31348,12823,0.7075148675437015,0.004657300318248855,0.0051096512107651785,6.218807762112949e-06,0.6030289426724629,0.9114712778118209,3151500,3369875.7763975156
Nfil3_Bhlhe40,40,110,31399,12843,0.7082131915660479,0.00310486687883257,0.0034910660446221715,6.691567765124487e-06,0.5888865918649477,0.8893750044103222,3288000,3283090.909090909
Nfil3_Bhlhe41,29,70,31439,12854,0.7088664624256623,0.0022510284871536134,0.002221587482941382,5.777435451814576e-08,1.0,1.0132522371674744,3335172.4137931033,3146571.4285714286
Nfil3_Ctcf,374,934,30575,12509,0.6971751666967021,0.02903050531708453,0.02964232441524644,1.950524153578742e-06,0.7571749084739721,0.9793599486466985,3444144.385026738,3331830.835117773
Nfil3_Ctnnb1-d4TCF,86,181,31328,12797,0.7076500270318976,0.006675463789490026,0.005744390491605573,2.1113256416464138e-05,0.25069635560684755,1.1620839146024375,3474418.604651163,3156464.08839779
Nfil3_Ctnnb1-wt,115,220,31289,12768,0.7074247612182375,0.00892649227664364,0.006982132089244343,7.2609425324127e-05,0.0343756406277307,1.2784765688398383,3194869.565217391,3217227.272727273
Nfil3_Dbp,26,66,31443,12857,0.7088889890070283,0.0020181634712411706,0.0020946396267733027,4.224016948637093e-07,1.0,0.9634895881111826,2838461.5384615385,3020454.5454545454
Nfil3_E2f6,40,127,31382,12843,0.7078302396828258,0.00310486687883257,0.004030594433336507,3.528607295462784e-05,0.17142214415681617,0.7703248069695705,3233250,3388582.677165354
Nfil3_Egr1,73,180,31329,12810,0.7073797080555055,0.00566638205386944,0.0057126535275635534,5.620457653107702e-08,1.0,0.9919001785298455,3246575.342465753,3372333.3333333335
Nfil3_Egr3,72,172,31337,12811,0.7075373941250676,0.005588760381898626,0.005458757815227395,4.579134646699387e-07,0.8875376180500651,1.0238154120537433,3233333.3333333335,3524302.3255813955
Nfil3_Egr4,33,83,31426,12850,0.7086637231933681,0.0025615151750368703,0.0026341680154876386,3.021186825392583e-07,1.0,0.9724190560269487,3634545.4545454546,3348433.734939759
Nfil3_Elk1,36,82,31427,12847,0.7087538295188323,0.002794380190949313,0.0026024310514456187,2.0449485948876266e-06,0.7606475395357999,1.0737576272758769,3620833.3333333335,3588658.536585366
Nfil3_Elk3,38,80,31429,12845,0.7088439358442963,0.0029496235348909416,0.0025389571233615793,9.262267066606576e-06,0.47708704741025937,1.1617460995109834,3671842.1052631577,3609000
Nfil3_Elk4,35,67,31442,12848,0.7090692016579564,0.0027167585189784987,0.0021263765908153226,2.1868465113056117e-05,0.23176745866887924,1.2776469279775151,3598285.714285714,3642089.552238806
Nfil3_Esrra,89,228,31281,12794,0.7066588574517931,0.006908328805402469,0.007236027801580501,2.2652277345772825e-06,0.7562684945974865,0.9547128610939754,3249101.1235955055,3242236.8421052634
Nfil3_Esrrg,94,250,31259,12789,0.7062759055685709,0.00729643716525654,0.007934241010504935,7.95440710013931e-06,0.512198647957802,0.9196137545602732,3240000,3311040
Nfil3_Fos,173,413,31096,12710,0.704383672733826,0.013428549250950866,0.013107366149354153,1.172805056084969e-06,0.7835310869241172,1.0245040153709706,3205144.50867052,3264915.254237288
Nfil3_Fosl2,135,305,31204,12748,0.7059605334294468,0.010478925716059923,0.009679774032816021,9.56582141599209e-06,0.4599017955300113,1.0825589193027283,3284444.4444444445,3138983.606557377
Nfil3_Foxo4,75,160,31349,12808,0.7078752928455577,0.005821625397811069,0.005077914246723159,1.532112194488084e-05,0.34877165206784244,1.1464599666226811,3190400,3333937.5
Nfil3_Hlf,65,148,31361,12818,0.7079203460082898,0.005045408678102927,0.004697070678218921,3.7388169696096762e-06,0.6498745064221565,1.0741606894482778,3263538.4615384615,3235135.135135135
Nfil3_Hsf1,296,694,30815,12587,0.700824472877996,0.022976014903361017,0.0220254530451617,6.122422377626696e-06,0.547201319418541,1.0431574259221934,3258243.243243243,3264769.4524495676
Nfil3_Irf2,78,156,31353,12805,0.7080329789151198,0.006054490413723511,0.00495096639055508,3.359285856262013e-05,0.1488763925855931,1.222890631064193,3279615.3846153845,3026346.153846154
Nfil3_Irf3,230,583,30926,12653,0.7018381690394666,0.01785298455328728,0.01850265003649751,3.505514496772444e-06,0.6680151134242733,0.9648879764828969,3295173.913043478,3233053.1732418523
Nfil3_Irf9,91,181,31328,12792,0.7077626599387277,0.007063572149344097,0.005744390491605573,4.130649340041998e-05,0.10804322761379649,1.2296469328932769,3272967.032967033,3310939.226519337
Nfil3_Jun,162,401,31108,12721,0.7044061993151919,0.012574710859271908,0.012726522580849916,2.739415390050348e-07,0.9255772086423699,0.9880712330792981,3239259.2592592593,3243815.4613466333
Nfil3_Junb,171,376,31133,12712,0.7051721030816364,0.013273305907009238,0.011933098479799422,2.1615937795167045e-05,0.25526296551957744,1.1123100952764737,3202807.01754386,3240478.723404255
Nfil3_Klf15,736,1689,29820,12147,0.6883222202198594,0.057129550570519286,0.05360373226697134,3.547266966107132e-05,0.1408609169939305,1.0657756121530444,3340108.695652174,3273232.6820603907
Nfil3_Klf3,320,686,30823,12563,0.7015453234817084,0.02483893503066056,0.021771557332825542,6.202352303450939e-05,0.053235698451379716,1.1408892184855446,3441281.25,3241049.5626822156
Nfil3_Klf8,793,1777,29732,12090,0.6876238961975131,0.0615539858728557,0.05639658510266908,7.164961139160403e-05,0.035337342220633075,1.0914488130938718,3346872.6355611603,3264327.5182892517
Nfil3_Lef1,281,611,30898,12602,0.7023562804108848,0.021811689823798806,0.019391285029674063,4.35184836786659e-05,0.1011209452881132,1.1248192056596997,3277900.355871886,3302651.3911620295
Nfil3_Mef2a,204,377,31132,12679,0.7058929536853487,0.01583482108204611,0.011964835443841443,0.00016610958366914882,0.0014755140689842081,1.3234466245999756,3177058.8235294116,3303660.477453581
Nfil3_Mef2b,218,481,31028,12665,0.7038655613624076,0.016921524489637508,0.015265479704211495,2.5930620046249117e-05,0.20768368325865655,1.1084829836673353,3386422.018348624,3325883.5758835757
Nfil3_Mef2c,185,470,31039,12698,0.7033699765723553,0.014360009314600637,0.014916373099749278,3.1806281375681977e-06,0.6963268165021388,0.9627011350930882,3305027.027027027,3238404.255319149
Nfil3_Mef2d,230,469,31040,12653,0.7044061993151919,0.01785298455328728,0.014884636135707258,8.246061468557102e-05,0.02591599768110911,1.1994236466727695,3264782.6086956523,3277164.1791044776
Nfil3_Meis2,159,445,31064,12724,0.7033474499909894,0.012341845843359466,0.014122948998698785,3.5796257827793235e-05,0.14866048077638566,0.873885889164974,3293018.867924528,3319820.224719101
Nfil3_Neurod2,319,703,30806,12564,0.7011398450171202,0.024761313358689745,0.022311085721539878,3.911185790107102e-05,0.12495004090888781,1.1098210848064796,3395360.501567398,3248193.456614509
Nfil3_Nfatc3,317,766,30743,12566,0.6996756172283294,0.024606070014748117,0.02431051445618712,5.444446308025541e-07,0.865439177374227,1.0121575197058725,3341072.555205047,3236396.866840731
Nfil3_Nfib,222,487,31022,12661,0.7038205081996756,0.017232011177520764,0.015455901488463614,2.939058774894393e-05,0.18193995619260048,1.1149146615862457,3351486.4864864866,3383778.2340862425
Nfil3_Nfil3,40,94,31415,12843,0.7085736168679041,0.00310486687883257,0.0029832746199498555,7.259547494067355e-07,0.8489182740232037,1.0407579838844196,3271500,3070531.914893617
Nr1d1_Arid5b,96,246,31263,12787,0.706411065056767,0.0074516805091981685,0.0078072931543368565,2.4740630774301373e-06,0.7201185419116218,0.9544512242452239,3156250,3039146.3414634145
Nr1d1_Atf2,187,478,31031,12696,0.7032348170841594,0.014515252658542265,0.015170268812085436,4.346995544687177e-06,0.6359116386528312,0.9568223766067118,3202780.748663102,3238556.4853556487
Nr1d1_Bach2,298,848,30661,12585,0.6974004325103622,0.023131258247302645,0.02691294550763274,8.630076783448445e-05,0.02287231995629343,0.8594844529649281,3207885.9060402685,3247995.283018868
Nr1d1_Bcl6,105,273,31236,12778,0.7060055865921788,0.008150275556935496,0.008664191183471389,4.6883271039577235e-06,0.6090854021864245,0.9406851008186101,3298285.714285714,3279010.989010989
Nr1d1_Bhlhe40,92,224,31285,12791,0.7068165435213551,0.007141193821314911,0.007109079945412422,2.166809713339407e-08,0.9505048189089851,1.0045173040884443,3408586.9565217393,3073928.5714285714
Nr1d1_Bhlhe41,69,142,31367,12814,0.7081456118219499,0.0053558953659861835,0.004506648893966803,2.213355407583526e-05,0.2539714365512583,1.1884430076539343,3428695.652173913,3175563.38028169
Nr1d1_Ctcf,620,1599,29910,12263,0.6877365291043431,0.048125436621904834,0.05074740550318956,2.1664102058956136e-05,0.2594253719653242,0.9483329471667289,3302467.7419354836,3238180.1125703566
Nr1d1_Ctnnb1-d4TCF,113,361,31148,12770,0.7042034600828978,0.00877124893270201,0.011457044019169126,0.00010544654585695201,0.01258908955312094,0.7655769601676112,3088141.592920354,3080941.828254848
Nr1d1_Ctnnb1-wt,140,371,31138,12743,0.70458641196612,0.010867034075913995,0.011774413659589323,1.0873182828751923e-05,0.4331306839281579,0.9229363253314665,3043500,3131805.9299191376
Nr1d1_Dbp,56,137,31372,12827,0.7079653991710219,0.004346813630365598,0.004347964073756704,4.543310866411687e-11,1.0,0.9997354064174426,3218035.714285714,3338978.102189781
Nr1d1_E2f6,95,247,31262,12788,0.7063660118940349,0.007374058837227354,0.007839030118378876,4.23838316731661e-06,0.6328155509435893,0.94068510081861,3320526.3157894737,3114412.955465587
Nr1d1_Egr1,146,304,31205,12737,0.7062308524058389,0.01133276410773888,0.009648037068774,4.113219832213057e-05,0.11719105291515848,1.174618632469554,3318698.6301369863,3335526.3157894737
Nr1d1_Egr3,139,319,31190,12744,0.7057352676157866,0.010789412403943181,0.010124091529404296,6.3857331068350315e-06,0.5347417778932473,1.065716600112369,3212374.1007194244,3385579.9373040753
Nr1d1_Egr4,74,184,31325,12809,0.7073121283114074,0.005744003725840254,0.005839601383731632,2.3555768361403773e-07,0.9452195487989197,0.98362942063859,3161351.3513513515,3318097.8260869565
Nr1d1_Elk1,76,158,31351,12807,0.7079428725896558,0.005899247069781883,0.005014440318639119,2.1704565436053008e-05,0.24814810670222454,1.1764517463402364,3286578.947368421,3320886.075949367
Nr1d1_Elk3,75,152,31357,12808,0.7080555054964859,0.005821625397811069,0.004824018534387,2.8343916340316244e-05,0.1870932494165899,1.2067999648659802,3321200,3303750
Nr1d1_Elk4,68,143,31366,12815,0.7081005586592178,0.0052782736940153695,0.004538385858008823,1.6847658158366738e-05,0.32287617265520263,1.1630288519211909,3223676.470588235,3302517.4825174827
Nr1d1_Esrra,168,421,31088,12715,0.7040908271760677,0.013040440891096794,0.01336126186169031,1.1721011613768234e-06,0.8193232458988522,0.9759887221794985,3200892.8571428573,3173586.6983372923
Nr1d1_Esrrg,192,452,31057,12691,0.7039331411065056,0.014903361018396337,0.014345107746992923,3.2221483652269955e-06,0.6619426846591744,1.0389159343554206,3106875,3108982.3008849556
Nr1d1_Fos,275,760,30749,12608,0.698864660299153,0.021345959791973918,0.024120092671935003,5.1079142938257466e-05,0.08312080497129631,0.8849866409017186,3391200,3253381.5789473685
Nr1d1_Fosl2,201,520,30989,12682,0.702604072805911,0.015601956066133665,0.016503221301850265,7.613077999134993e-06,0.5083251208070174,0.9453885263227031,3312537.313432836,3218307.6923076925
Nr1d1_Foxo4,91,275,31234,12792,0.7056451612903226,0.007063572149344097,0.008727665111555429,5.187180114103306e-05,0.08272889697001153,0.8093312540133932,3376483.5164835164,3281018.1818181816
Nr1d1_Hlf,135,290,31219,12748,0.7062984321499369,0.010478925716059923,0.009203719572185725,2.5039456739645374e-05,0.21683526599895817,1.1385533461632142,3257333.3333333335,3321620.6896551726
Nr1d1_Hsf1,497,1245,30264,12386,0.6929401693998919,0.03857797096949468,0.03951252023231458,3.453296033704978e-06,0.6665774971732688,0.9763480219098858,3174688.128772636,3203373.493975904
Nr1d1_Irf2,102,265,31244,12781,0.7061182194990089,0.007917410541023054,0.008410295471135231,4.440144611189863e-06,0.6441764454172638,0.9413950518380959,3423823.529411765,3168452.830188679
Nr1d1_Irf3,379,980,30529,12504,0.6962515768606956,0.029418613676938602,0.031102224761179346,1.4300915623929183e-05,0.3625564297597677,0.9458684677006718,3416121.372031662,3271653.06122449
Nr1d1_Irf9,99,287,31222,12784,0.7055550549648585,0.0076845455251106105,0.009108508680059666,3.581061555466697e-05,0.15896057118090376,0.8436667071453318,3332424.242424242,3297700.3484320557
Nr1d1_Jun,268,703,30806,12615,0.6999909893674536,0.02080260808817822,0.022311085721539878,1.595739061067969e-05,0.3345690062877795,0.932388873755914,3341641.7910447763,3251948.790896159
Nr1d1_Junb,262,684,30825,12621,0.7002838349252117,0.020336878056353334,0.021708083404741504,1.351701125624355e-05,0.3848654222089488,0.9368343430959608,3344312.9770992366,3258026.3157894737
Nr1d1_Klf15,1208,3060,28449,11675,0.6680708235718147,0.09376697974074362,0.0971151099685804,1.925258256295359e-05,0.2793276070772558,0.9655241060951277,3259942.0529801324,3160460.7843137253
Nr1d1_Klf3,509,1296,30213,12374,0.6920616327266174,0.03950943103314446,0.04113110539845758,1.0072227713334159e-05,0.4426921344583885,0.9605730419933247,3337249.5088408645,3123634.2592592593
Nr1d1_Klf8,1279,3179,28330,11604,0.6669895476662462,0.09927811845067143,0.10089180868958075,4.291669822908961e-06,0.6139469299368119,0.9840057358484449,3254050.0390930413,3181236.237810632
Nr1d1_Lef1,390,970,30539,12493,0.6967246350693819,0.030272452068617558,0.03078485512075915,1.3166773596695602e-06,0.8082149246159903,0.9833553528145058,3314384.6153846155,3228123.711340206
Nr1d1_Mef2a,253,693,30816,12630,0.6998783564606236,0.019638283008616007,0.02199371608111968,4.015646413512222e-05,0.12826659834727328,0.8929042703008394,3145019.7628458496,3154978.354978355
Nr1d1_Mef2b,307,790,30719,12576,0.698909713461885,0.023829853295039977,0.025072201593195596,9.582387104009604e-06,0.4587893757577971,0.9504491740169805,3260814.332247557,3140050.6329113925
Nr1d1_Mef2c,278,792,30717,12605,0.6982113894395386,0.021578824807886362,0.025135675521279634,8.163969045668629e-05,0.026672607976775668,0.8584939278682973,3333776.978417266,3138522.727272727
Nr1d1_Mef2d,301,847,30662,12582,0.6974905388358262,0.02336412326321509,0.02688120854359072,7.440099376062118e-05,0.03495965556573795,0.8691619361282694,3170930.2325581396,3105442.739079103
Nr4a2_Nr3c2,127,331,31178,12756,0.7051946296630024,0.00985795234029341,0.010504935097908534,6.1457902803575826e-06,0.569357698975588,0.938411541662553,3129921.2598425196,3132960.7250755285
Nr4a2_Nr4a1,85,196,31313,12798,0.7072896017300414,0.006597842117519211,0.0062204449522358695,3.337514602346804e-06,0.6447954565110707,1.0606704453107796,3435176.470588235,3250714.285714286
Nr4a2_Nr4a2,34,95,31414,12849,0.7084159307983421,0.0026391368470076847,0.0030150115839918754,7.384021158321659e-06,0.560413220901292,0.875332241182791,3530294.117647059,3180000
Nrf1_Arid5b,64,195,31314,12819,0.7068390701027212,0.004967787006132112,0.0061887079881938496,3.941282936758585e-05,0.13118047079674997,0.8027179526985472,3382968.75,3114307.6923076925
Nrf1_Atf2,157,392,31117,12726,0.704496305640656,0.012186602499417838,0.012440889904471739,7.888899135072985e-07,0.8499977607648641,0.979560352434073,3356560.5095541403,3298545.9183673467
Nrf1_Bach2,254,663,30846,12629,0.70057668048297,0.01971590468058682,0.021041607159859088,1.3025429258180926e-05,0.39779448833895215,0.9369961396389292,3297874.0157480314,3277692.3076923075
Nrf1_Bcl6,102,210,31299,12781,0.7073571814741395,0.007917410541023054,0.006664762448824146,3.264454084468248e-05,0.15049230128777544,1.1879508987480734,3516176.470588235,3366000
Nrf1_Bhlhe40,77,210,31299,12806,0.7067940169399892,0.005976868741752697,0.006664762448824146,1.1116360088615426e-05,0.4341734606778366,0.8967864627804083,3645584.4155844157,3228000
Nrf1_Bhlhe41,50,140,31369,12833,0.7077626599387277,0.0038810835985407127,0.004443174965882764,1.1229924149313685e-05,0.4709231373042049,0.8734933079029951,3567000,3193285.714285714
Nrf1_Ctcf,523,1386,30123,12360,0.6903496125428005,0.040596134440735857,0.04398743216223936,4.19783951125588e-05,0.1158546453094415,0.9229030303702352,3483785.8508604206,3284891.774891775
Nrf1_Ctnnb1-d4TCF,92,273,31236,12791,0.7057127410344206,0.007141193821314911,0.008664191183471389,4.34498218018272e-05,0.11777984030470386,0.824219326431544,3312391.304347826,3278021.978021978
Nrf1_Ctnnb1-wt,130,295,31214,12753,0.7060731663362768,0.010090817356205853,0.009362404392395824,8.229821176611307e-06,0.48518237624949856,1.0778019121243736,3060923.076923077,3282915.254237288
Nrf1_Dbp,40,114,31395,12843,0.7081230852405839,0.00310486687883257,0.0036180139007902503,1.1567854414794212e-05,0.4249911387621176,0.8581688639046969,3336000,3232894.736842105
Nrf1_E2f6,92,187,31322,12791,0.7076500270318976,0.007141193821314911,0.005934812275857691,3.3776956998876964e-05,0.14582174554894767,1.203272064790436,3363913.0434782607,3270802.139037433
Nrf1_Egr1,108,291,31218,12775,0.7056676878716885,0.00838314057284794,0.009235456536227744,1.2284681161796665e-05,0.4062828000363848,0.9077126333672363,3428055.5555555555,3384226.8041237113
Nrf1_Egr3,117,286,31223,12766,0.7059830600108128,0.009081735620585268,0.009076771716017645,4.06968686181286e-10,1.0,1.0005468799616126,3280769.230769231,3342167.832167832
Nrf1_Egr4,56,169,31340,12827,0.7072445485673095,0.004346813630365598,0.005363546923101336,3.139456965355319e-05,0.1851520536081746,0.8104363945514179,3645000,3059822.4852071004
Nrf1_Elk1,71,141,31368,12812,0.7082131915660479,0.0055111387099278115,0.004474911929924784,3.264814741018966e-05,0.15021458594543446,1.2315636142632298,3565352.1126760566,3290851.063829787
Nrf1_Elk3,70,149,31360,12813,0.7080104523337538,0.0054335170379569975,0.004728807642260941,1.4751549720693792e-05,0.3327155138393695,1.1490247540200471,3632142.8571428573,3396241.610738255
