Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Pou6f1_Foxo4,39,66,16876,12844,0.5671416596814752,0.0030272452068617556,0.0038956439617518594,3.85779273649493e-05,0.236468864757256,0.7770846711310888,3080769.230769231,3335000
Pou6f1_Hlf,41,72,16870,12842,0.5670075440067058,0.0031824885508033845,0.00424979341282021,5.429448819525406e-05,0.15356055095747762,0.7488572364959852,2923170.7317073173,3453750
Pou6f1_Hsf1,189,303,16639,12694,0.5642246437552388,0.014670496002483893,0.017884547278951717,0.00011386739923189768,0.031064696482673838,0.8202889216966407,3267619.0476190476,3217623.7623762377
Pou6f1_Irf2,46,61,16881,12837,0.5675440067057838,0.0035705969106574554,0.0036005194191949,4.4349006472418906e-08,1.0,0.9916893911534198,2991521.7391304346,3334918.0327868853
Pou6f1_Irf3,162,241,16701,12721,0.565398155909472,0.012574710859271908,0.014225002951245425,3.6385031990599295e-05,0.2248125548134291,0.8839865202397704,3153703.703703704,3238257.261410788
Pou6f1_Irf9,43,78,16864,12840,0.5668734283319363,0.003337731894745013,0.004603942863888561,7.154084745529098e-05,0.09780842681064114,0.724972484112436,3115813.9534883723,3233461.5384615385
Pou6f1_Jun,91,133,16809,12792,0.5666387259010897,0.007063572149344097,0.007850312832015111,1.477369327903058e-05,0.4568950024156093,0.8997822507833659,3180329.6703296704,3308120.30075188
Pou6f1_Junb,90,129,16813,12793,0.5667393126571668,0.006985950477373283,0.007614213197969543,9.624877343672282e-06,0.5386921885174304,0.9174881626950244,3185666.6666666665,3352093.023255814
Pou6f1_Klf15,457,743,16199,12426,0.5584576697401509,0.035473104090662115,0.04385550702396411,0.00032558861486227386,0.00025209267259326975,0.8088631621857303,3212560.175054705,3191507.402422611
Pou6f1_Klf3,183,352,16590,12700,0.5623805532271584,0.014204765970659007,0.020776767796009916,0.00044374335816714516,2.2505443722782444e-05,0.6836850712355254,3199672.131147541,3191420.4545454546
Pou6f1_Klf8,470,775,16167,12413,0.5578206202849958,0.036482185826282695,0.04574430409632865,0.0003840646898404451,6.986937480666806e-05,0.7975241190566211,3219765.9574468085,3204425.806451613
Pou6f1_Lef1,150,210,16732,12733,0.566035205364627,0.011643250795622138,0.01239523078739228,8.418105145187316e-06,0.5925470692172816,0.9393331189496679,3092600,3259285.714285714
Pou6f1_Mef2a,121,158,16784,12762,0.5668063704945515,0.009392222308468524,0.009325935544799905,8.389568060054864e-08,0.9516704185783333,1.0071077870257832,3020330.5785123967,3104620.253164557
Pou6f1_Mef2b,134,186,16756,12749,0.5663034367141659,0.01040130404408911,0.010978632983118877,5.57223856609626e-06,0.6502319097912534,0.9474134038438585,3111492.537313433,3273870.9677419355
Pou6f1_Mef2c,109,180,16762,12774,0.5656663872590109,0.008460762244818754,0.010624483532050526,8.741482432137945e-05,0.06422016989909125,0.7963457441762185,3219082.5688073393,3109666.6666666665
Pou6f1_Mef2d,144,183,16759,12739,0.5667393126571668,0.011177520763797253,0.010801558257584701,2.303713658870221e-06,0.7790778292526189,1.0348063212035685,3075416.6666666665,3161967.2131147543
Pou6f1_Meis2,99,173,16769,12784,0.5655658005029338,0.0076845455251106105,0.010211309172470782,0.0001270481669820439,0.02295195325570034,0.7525524294012946,3269393.9393939395,3178439.3063583816
Pou6f1_Neurod2,169,264,16678,12714,0.5648616932103939,0.013118062563067608,0.015582575847007438,7.580685915639825e-05,0.07874006178327374,0.8418417270586795,3210000,3223068.1818181816
Pou6f1_Nfatc3,212,313,16629,12671,0.5646605196982397,0.01645579445781262,0.018474796364065637,4.1960119857551575e-05,0.1974796319727538,0.8907158776493974,3071179.245283019,3220255.591054313
Pou6f1_Nfib,136,198,16744,12747,0.5659681475272422,0.010556547388030739,0.011686931885255578,2.0525755510930263e-05,0.37440884747014014,0.903277908323317,3111397.0588235296,3138787.878787879
Pou6f1_Nfil3,31,70,16872,12852,0.5667393126571668,0.002406271831095242,0.004131743595797426,0.0001617174206429016,0.011662967600909464,0.5823865337487941,3290322.580645161,3457285.714285714
Pou6f1_Nr1d1,56,112,16830,12827,0.5661693210393964,0.004346813630365598,0.006610789753275882,0.00016614640510130823,0.009859238964122968,0.6575331832647675,3269464.285714286,3105000
Pou6f1_Nr2c2,98,144,16798,12785,0.5665046102263201,0.0076069238531397965,0.00849958682564042,1.7620593272120108e-05,0.43437546632162616,0.8949757216659335,2965714.285714286,3283333.3333333335
Pou6f1_Nr2f1,94,135,16807,12789,0.5666722548197821,0.00729643716525654,0.007968362649037894,1.0533047855313532e-05,0.546901346923284,0.9156758403983429,3204574.4680851065,3240888.888888889
Pou6f1_Nr3c1,74,128,16814,12809,0.5662363788767812,0.005744003725840254,0.007555188289458151,8.763529688428189e-05,0.06378215663439774,0.7602727431498875,3133378.378378378,3254765.625
Pou6f1_Nr3c2,57,113,16829,12826,0.5661693210393964,0.004424435302336412,0.006669814661787274,0.00016140953037133837,0.010411614949817204,0.6633520609927743,3106315.789473684,3174424.778761062
Pou6f1_Nr4a1,96,120,16822,12787,0.5672422464375524,0.0074516805091981685,0.007082989021367017,3.3390815675406887e-06,0.7305740453214812,1.052053093223628,2970625,3288250
Pou6f1_Nr4a2,73,76,16866,12810,0.5679463537300922,0.00566638205386944,0.004485893046865777,4.920841834045019e-05,0.15915207190421077,1.263155852061264,2910410.9589041094,3369078.947368421
Pou6f1_Nrf1,57,101,16841,12826,0.566571668063705,0.004424435302336412,0.005961515759650572,8.070527169957292e-05,0.0763899667798181,0.7421661672493416,3354736.8421052634,3106039.6039603963
Pou6f1_Pou2f1,91,124,16818,12792,0.566940486169321,0.007063572149344097,0.007319088655412584,1.617349629364287e-06,0.8359147865726158,0.9650890270499007,3313186.813186813,3230322.580645161
Pou6f1_Pou6f1,13,30,16912,12870,0.567476948868399,0.0010090817356205853,0.0017707472553417543,7.401009329557461e-05,0.09178888228609597,0.5698620921627985,3205384.6153846155,3746000
Rara_Arid5b,262,307,16635,12621,0.5665381391450126,0.020336878056353334,0.018120646912997286,4.624118436037314e-05,0.17160315379671667,1.1223041955398638,3192709.9236641224,3252801.302931596
Rara_Atf2,526,630,16312,12357,0.5645599329421627,0.04082899945664829,0.037185692362176836,6.282422575617369e-05,0.10855232200105362,1.0979760457056118,3248326.9961977187,3189904.761904762
Rara_Bach2,823,1136,15806,12060,0.5575523889354568,0.06388263603198013,0.06705229606894109,2.9038042883150483e-05,0.2778422383226524,0.9527285384276475,3189113.0012150668,3232183.0985915493
Rara_Bcl6,282,391,16551,12601,0.5643922883487007,0.021889311495769618,0.023078739227954198,1.1381105897281807e-05,0.503651811350074,0.948462187624882,3349787.234042553,3231867.0076726344
Rara_Bhlhe40,268,333,16609,12615,0.5658675607711652,0.02080260808817822,0.01965529453429347,1.177162955661934e-05,0.5057469972629183,1.0583717304201663,3296641.7910447763,3156666.6666666665
Rara_Bhlhe41,179,248,16694,12704,0.5657334450963957,0.013894279282775751,0.014638177310825168,6.957707579776165e-06,0.6227779693315314,0.9491809661644628,3478156.4245810057,3303750
Rara_Ctcf,1684,2274,14668,11199,0.5482648784576697,0.1307148955988512,0.13422264195490496,1.894145084296861e-05,0.37963786752901874,0.9738662098661992,3266241.0926365796,3257137.203166227
Rara_Ctnnb1-d4TCF,337,399,16543,12546,0.5659681475272422,0.026158503454164404,0.02355093849604533,4.9792246997738127e-05,0.1523829749200113,1.1107202143369759,3187299.703264095,3066240.6015037596
Rara_Ctnnb1-wt,470,523,16419,12413,0.5662699077954736,0.036482185826282695,0.030870027151457917,0.00017213115181904937,0.008286401962818265,1.1817996028085687,3064914.8936170214,3232198.8527724664
Rara_Dbp,176,178,16764,12707,0.5679798826487846,0.013661414266863308,0.010506433715027741,0.00014887358877248118,0.013053959152932216,1.3002903399393155,3268806.8181818184,3227359.550561798
Rara_E2f6,300,354,16588,12583,0.5662363788767812,0.023286501591244277,0.0208948176130327,4.700225551950918e-05,0.1627028690995671,1.1144630224826568,3091700,3228220.338983051
Rara_Egr1,393,452,16490,12490,0.5660687342833194,0.03050531708453,0.026679258647149096,9.363051807838654e-05,0.052624600060548435,1.1434094735533347,3273358.7786259544,3312345.132743363
Rara_Egr3,382,473,16469,12501,0.5649958088851634,0.029651478692851042,0.027918781725888325,1.9035618391730763e-05,0.3813113001851771,1.0620620549984827,3266623.0366492146,3377568.710359408
Rara_Egr4,201,257,16685,12682,0.5661693210393964,0.015601956066133665,0.015169401487427694,2.187515937944126e-06,0.7756010976573645,1.0285149403596754,3243582.0895522386,3170077.821011673
Rara_Elk1,194,251,16691,12689,0.5661357921207041,0.015058604362337965,0.014815252036359344,7.126459832980381e-07,0.8850325662210443,1.0164257972379673,3330773.1958762887,3214183.266932271
Rara_Elk3,193,238,16704,12690,0.5665381391450126,0.014980982690367151,0.01404792822571125,1.0790137056380239e-05,0.5243960097326215,1.066419364454623,3339170.9844559585,3230168.067226891
Rara_Elk4,169,227,16715,12714,0.5661022632020117,0.013118062563067608,0.01339865423208594,1.0646922073195147e-06,0.8782694969102461,0.9790582200153807,3309940.828402367,3178810.5726872245
Rara_Esrra,429,594,16348,12454,0.5625146689019279,0.033299697275479316,0.03506079565576673,1.6611874477906463e-05,0.42208954775750046,0.9497701536046643,3152517.4825174827,3207020.202020202
Rara_Esrrg,487,652,16290,12396,0.5625146689019279,0.03780175424978654,0.038484240349427455,2.2462805019524135e-06,0.7837371223081726,0.9822658289875515,3164845.9958932237,3217822.0858895704
Rara_Fos,748,1003,15939,12135,0.5594970662196144,0.05806101063416906,0.059201983236925985,4.173033625730349e-06,0.690796109831838,0.980727459784738,3216457.219251337,3120687.9361914257
Rara_Fosl2,558,712,16230,12325,0.562883487007544,0.043312892959714355,0.042025734860110964,7.183752472404714e-06,0.6023466274821592,1.0306278546678098,3113440.860215054,3196264.04494382
Rara_Foxo4,255,383,16559,12628,0.5637552388935457,0.019793526352557635,0.022606539959863062,6.7346512465951e-05,0.09778409036630112,0.8755663798042597,3254588.2352941176,3322402.088772846
Rara_Hlf,397,419,16523,12486,0.5673093042749371,0.030815803772413258,0.024731436666273168,0.00024431739366848754,0.0016013717147578125,1.2460175358287002,3167455.919395466,3201408.1145584728
Rara_Hsf1,1266,1723,15219,11617,0.5527242246437553,0.09826903671505084,0.10169991736512808,2.313731379684214e-05,0.33052583252893064,0.9662646662950618,3240995.260663507,3211479.9767846777
Rara_Irf2,309,375,16567,12574,0.5658340318524727,0.023985096638981605,0.022134340691771927,2.6966780448212796e-05,0.29202211428235625,1.083614686020337,3335728.155339806,3231840
Rara_Irf3,1033,1383,15559,11850,0.5563118189438391,0.08018318714585113,0.08163144847125486,4.990644879451778e-06,0.6528823024320063,0.9822585369667461,3233756.050338819,3235965.2928416487
Rara_Irf9,337,445,16497,12546,0.5644258172673932,0.026158503454164404,0.026266084287569356,8.024662481731504e-08,0.9708298278012135,0.995904192180794,3241958.456973294,3280382.0224719103
Rara_Jun,720,917,16025,12163,0.561441743503772,0.05588760381898626,0.05412584110494629,1.0576222591415774e-05,0.5211740921045789,1.0325493826622303,3236500,3174340.239912759
Rara_Junb,702,882,16060,12181,0.5620117351215423,0.054490413723511606,0.05205996930704757,2.075143790564865e-05,0.36167295995356646,1.0466854754010586,3204487.1794871795,3171462.5850340137
Rara_Klf15,3141,4178,12764,9742,0.5332774518021793,0.24380967166032758,0.24660606776059496,7.476992590071951e-06,0.586929811498027,0.9886604732573647,3240076.4087870107,3206223.073240785
Rara_Klf3,1399,1951,14991,11484,0.5495389773679799,0.10859271908716914,0.11515759650572542,7.669406937017842e-05,0.07560107716732475,0.9429922330983185,3289342.3874195856,3220809.8411071245
Rara_Klf8,3283,4339,12603,9600,0.5326404023470243,0.2548319490801832,0.256109078030929,1.5176797761307093e-06,0.8094015002661801,0.9950133397825454,3226539.7502284497,3210103.7105323807
Nr1d1_Meis2,260,358,16584,12623,0.5647611064543169,0.020181634712411706,0.021130917247078267,7.877054396209643e-06,0.5938008693082255,0.9550761321164222,3170423.076923077,3233547.4860335197
Nr1d1_Neurod2,455,654,16288,12428,0.5613746856663873,0.035317860746720484,0.03860229016645024,5.3555671373599345e-05,0.13828329654190008,0.9149162030136674,3422505.4945054944,3132844.0366972475
Nr1d1_Nfatc3,514,664,16278,12369,0.5630176026823135,0.039897539392998525,0.03919253925156416,2.3171209214550847e-06,0.7641606682918556,1.017988121078586,3188463.0350194555,3285677.7108433736
Nr1d1_Nfib,304,435,16507,12579,0.5636546521374686,0.023596988279127533,0.025675835202455435,3.178214749088165e-05,0.25944531824848016,0.9190348860344337,3219276.3157894737,3188827.5862068967
Nr1d1_Nfil3,122,152,16790,12761,0.5670410729253982,0.00946984398043934,0.008971786093731554,4.812369198354052e-06,0.6683150571318952,1.0555137941881796,3433032.7868852457,3317565.789473684
Nr1d1_Nr1d1,94,136,16806,12789,0.5666387259010897,0.00729643716525654,0.008027387557549287,1.2415867142070817e-05,0.5042725580546654,0.9089429298071785,3387765.9574468085,3351838.2352941176
Nr2c2_Arid5b,129,128,16814,12754,0.5680804694048617,0.01001319568423504,0.007555188289458151,0.0001240029121597347,0.026683756568144812,1.3253403225180471,3147441.8604651163,3228281.25
Nr2c2_Atf2,263,292,16650,12620,0.5670746018440905,0.020414499728324147,0.017235273285326407,9.73366957262578e-05,0.046598454683831794,1.1844604602646154,3193346.0076045627,3106130.1369863013
Nr2c2_Bach2,374,491,16451,12509,0.5641240569991618,0.02903050531708453,0.028981230079093378,1.5259369937764555e-08,1.0,1.0017002466029452,3134759.35828877,3202851.3238289207
Nr2c2_Bcl6,145,162,16780,12738,0.567476948868399,0.011255142435768067,0.009562035178845473,4.949418551943377e-05,0.16449868738003576,1.1770655749801393,3344068.9655172415,3172037.037037037
Nr2c2_Bhlhe40,132,145,16797,12751,0.5676110645431685,0.010246060700147481,0.008558611734151811,5.440423232022651e-05,0.14354498513961406,1.1971638647027492,3335227.272727273,3091448.275862069
Nr2c2_Bhlhe41,89,105,16837,12794,0.5675104777870914,0.006908328805402469,0.00619761539369614,1.3773596590749802e-05,0.46753676485447815,1.114675301153606,3548089.887640449,3226857.1428571427
Nr2c2_Ctcf,770,1054,15888,12113,0.5585247275775356,0.05976868741752697,0.062212253571006966,1.843911695956213e-05,0.3932752579091175,0.9607221083754668,3263376.6233766233,3243586.337760911
Nr2c2_Ctnnb1-d4TCF,149,177,16765,12734,0.5671081307627829,0.011565629123651323,0.01044740880651635,2.0387024977971263e-05,0.36866505819459716,1.107033268999439,3151409.3959731543,3078305.084745763
Nr2c2_Ctnnb1-wt,209,207,16735,12674,0.568113998323554,0.01622292944190018,0.012218156061858105,0.00020446004278209737,0.0038098057332881623,1.3277723217617046,2909282.2966507175,3059710.144927536
Nr2c2_Dbp,77,72,16870,12806,0.5682145850796312,0.005976868741752697,0.00424979341282021,0.00010508284524366179,0.0382567993539894,1.4063904197607526,3347142.8571428573,3009583.3333333335
Nr2c2_E2f6,113,151,16791,12770,0.5667728415758592,0.00877124893270201,0.008912761185220162,4.0430411510014586e-07,0.9502585409273643,0.9841225127009103,3239203.5398230087,3197483.4437086093
Nr2c2_Egr1,190,190,16752,12693,0.5680469404861693,0.014748117674454707,0.011214732617164443,0.0001740604184647665,0.007800657520252992,1.315066366529535,3412263.1578947366,3273157.8947368423
Nr2c2_Egr3,178,196,16746,12705,0.5674434199497066,0.013816657610804937,0.011568882068232793,7.173896367573297e-05,0.09266971041226468,1.1942949655217208,3362528.0898876404,3143112.2448979593
Nr2c2_Egr4,93,115,16827,12790,0.5673093042749371,0.007218815493285726,0.006787864478810058,4.734117326300746e-06,0.6737936102628402,1.0634884529325805,3171935.4838709678,2886782.6086956523
Nr2c2_Elk1,95,107,16835,12788,0.5676445934618608,0.007374058837227354,0.006315665210718923,2.9297309657351153e-05,0.2852764146343211,1.1675822880402413,3427263.1578947366,3321308.4112149533
Nr2c2_Elk3,99,103,16839,12784,0.5679128248113998,0.0076845455251106105,0.006079565576673356,6.721482110237653e-05,0.10116946854614024,1.2639958280235337,3448787.878787879,3285436.8932038834
Nr2c2_Elk4,81,97,16845,12802,0.5675104777870914,0.006287355429635954,0.005725416125605005,9.38475935280663e-06,0.5444071506693398,1.0981482029782714,3345185.185185185,3331546.3917525774
Nr2c2_Esrra,217,267,16675,12666,0.5663704945515508,0.016843902817666692,0.01575965057254161,1.2997305940089937e-05,0.4877931276921261,1.0687992566925435,2901290.3225806453,3020224.7191011235
Nr2c2_Esrrg,230,292,16650,12653,0.5659681475272422,0.01785298455328728,0.017235273285326407,3.921520428454284e-06,0.6885525305449597,1.0358399462390175,2966478.2608695654,2995171.2328767125
Nr2c2_Fos,348,447,16495,12535,0.5647275775356245,0.02701234184584336,0.026384134104592137,2.6895343172364528e-06,0.7440835673058129,1.0238100571639333,3259568.9655172415,3087986.577181208
Nr2c2_Fosl2,250,295,16647,12633,0.5665381391450126,0.019405417992703563,0.017412348010860584,3.902206995886129e-05,0.2058980952835193,1.1144630224826568,3237480,3152542.372881356
Nr2c2_Foxo4,120,163,16779,12763,0.5666051969823973,0.00931460063649771,0.009621060087356864,1.7713137869246331e-06,0.809623161707137,0.9681470183039522,3156500,3239815.9509202456
Nr2c2_Hlf,177,179,16763,12706,0.5679798826487846,0.013739035938834122,0.010565458623539133,0.0001497975866735779,0.013249090600820176,1.3003728875738978,3240000,3085307.2625698326
Nr2c2_Hsf1,602,779,16163,12281,0.5621123218776194,0.04672824652643018,0.045980403730374216,2.240084474608439e-06,0.7597321619405983,1.0162643808097305,3187475.0830564783,3141912.70860077
