Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Klf8_Hlf,915,1826,28627,13652,0.6561972456685917,0.06281320793574517,0.05996125176501494,2.2346210790807897e-05,0.23817160434191975,1.0475633194234653,3258852.4590163934,3228121.5772179626
Klf8_Hsf1,3339,6779,23674,11228,0.6000222123500666,0.22921672272945698,0.22260532624043608,3.951251965880753e-05,0.1167180407898716,1.0297000822068378,3232434.8607367477,3208508.6295913854
Klf8_Irf2,784,1588,28865,13783,0.6585739671257219,0.05382027871215762,0.05214592979345221,8.837128456673504e-06,0.45692542948801745,1.0321089090814457,3120038.2653061226,3239130.982367758
Klf8_Irf3,2739,5570,24883,11828,0.6135495335406486,0.18802773391913227,0.1829048041243884,2.7463374426328624e-05,0.18976033515678856,1.0280087219101142,3269737.13033954,3235858.1687612208
Klf8_Irf9,841,1752,28701,13726,0.6561972456685917,0.05773323264913846,0.057531277706629885,1.1858806037157166e-07,0.9310938888410389,1.0035103503791174,3229191.438763377,3270034.2465753425
Klf8_Jun,1920,3679,26774,12647,0.6373611728120835,0.13180476419303905,0.12080911568646767,0.0001737893391011991,0.0010302206627911441,1.0910167121420544,3235078.125,3230165.8059255234
Klf8_Junb,1851,3567,26886,12716,0.6383163038649489,0.1270680304798517,0.11713131711161462,0.00014607120994791778,0.002536307296351404,1.0848339591261351,3264084.2787682335,3226433.978132885
Klf8_Klf15,5176,11671,18782,9391,0.5321634828964904,0.35532367680373445,0.38324631399205333,0.0005276407838140096,9.713366173421238e-09,0.9271417984495008,3240237.635239567,3229561.3058007024
Klf8_Klf3,3084,6829,23624,11483,0.5932474455797423,0.21171140248506898,0.22424720060420977,0.00014521019616281494,0.0026773181983879984,0.9440983072013187,3265282.101167315,3236955.630399766
Klf8_Klf8,4497,10100,20353,10070,0.5519768991559307,0.30871147113338365,0.3316586214822842,0.0003811608271248601,1.088822917155512e-06,0.9308109337054388,3235550.3669112744,3229048.5148514854
Lef1_Arid5b,233,434,30019,14334,0.671968014215904,0.01599505732134276,0.014251469477555578,3.246026113706835e-05,0.1563383813444334,1.122344425361408,3333090.128755365,3166382.4884792627
Lef1_Atf2,388,770,29683,14179,0.6679475788538427,0.02663554609734331,0.025284865202114735,1.1426146683261168e-05,0.40807203987634744,1.0534185523407738,3151855.6701030927,3276662.337662338
Lef1_Bach2,760,1327,29126,13807,0.6638382940915148,0.05217271915974463,0.043575345614553576,0.00025896285370571176,5.669909841861645e-05,1.1972990328347424,3253657.8947368423,3198063.3006782215
Lef1_Bcl6,244,454,29999,14323,0.6717681030653043,0.01675018878286538,0.014908219223065051,3.4638302153984155e-05,0.1422120730296514,1.123553962565197,3156639.344262295,3308524.22907489
Lef1_Bhlhe40,190,395,30058,14377,0.6718791648156375,0.013043179789936157,0.012970807473812103,6.443599596950289e-08,0.9645280631915594,1.0055796307415843,3324157.8947368423,3218354.430379747
Lef1_Bhlhe41,123,276,30177,14444,0.6730342070191027,0.008443742706116565,0.009063146488030737,6.953867546623596e-06,0.554415128559046,0.9316568718455353,3333902.43902439,3149456.5217391304
Lef1_Ctcf,1389,2771,27682,13178,0.6457352287872057,0.09535250909590169,0.09099267724033756,3.5610003393526934e-05,0.13927956736374483,1.0479140958128814,3297991.3606911446,3296903.64489354
Lef1_Ctnnb1-d4TCF,330,588,29865,14237,0.6707019102621057,0.02265394384567859,0.019308442517978523,8.691876103825158e-05,0.020477254232907742,1.1732662447830784,3245727.272727273,3263061.224489796
Lef1_Ctnnb1-wt,339,620,29833,14228,0.670191026210573,0.02327177867783346,0.020359242110793683,6.329495948035127e-05,0.04675671983681714,1.14305721947752,3253716.8141592923,3276580.64516129
Lef1_Dbp,133,242,30211,14434,0.6740115504220346,0.00913022585295531,0.00794667192066463,2.635976718315912e-05,0.20247165636217565,1.1489370574382152,3339022.5563909775,3324545.4545454546
Lef1_E2f6,201,407,30046,14366,0.6718569524655709,0.013798311251458776,0.013364857321117788,2.2183583676411295e-06,0.727019512205312,1.0324323649648013,3253880.5970149254,3249508.5995085994
Lef1_Egr1,281,493,29960,14286,0.671723678365171,0.01929017642616874,0.016188881226808526,8.815182268794367e-05,0.0200031535561864,1.1915694578217375,3393202.846975089,3264584.1784989857
Lef1_Egr3,265,502,29951,14302,0.6711683696135051,0.018191803391226745,0.016484418612287787,2.718000121871081e-05,0.19892740126863895,1.1035756746474663,3600679.245283019,3319721.115537849
Lef1_Egr4,148,295,30158,14419,0.6731674811195024,0.010159950573213427,0.009687058746264736,3.603899593737636e-06,0.6461120287586364,1.0488168637493847,3422837.8378378376,3324000
Lef1_Elk1,125,309,30144,14442,0.6723456241670369,0.008581039335484314,0.010146783568121367,4.137263031371574e-05,0.12184810281691709,0.8456905853835075,3275040,3257572.8155339807
Lef1_Elk3,130,309,30144,14437,0.6724566859173701,0.008924280908903686,0.010146783568121367,2.481555834506037e-05,0.238325076848633,0.8795182087988478,3315692.3076923075,3250970.873786408
Lef1_Elk4,126,280,30173,14441,0.6730119946690359,0.008649687650168188,0.00919449643713263,5.2817049604556715e-06,0.5943434420940882,0.9407462071806137,3356666.6666666665,3266142.8571428573
Lef1_Esrra,349,633,29820,14218,0.6701243891603732,0.023958261824672204,0.02078612944537484,7.329625428172115e-05,0.032500256445999395,1.1526081316694194,3299054.441260745,3152227.488151659
Lef1_Esrrg,374,691,29762,14193,0.6693913816081741,0.025674469691769067,0.02269070370735231,6.002869589670501e-05,0.054509303454571736,1.1314972872987605,3318930.4812834226,3145267.7279305356
Lef1_Fos,635,1152,29301,13932,0.6649489115948467,0.043591679824260314,0.03782878534134568,0.00013545800450140422,0.003844790728653743,1.1523415153543397,3174944.8818897638,3207343.75
Lef1_Fosl2,474,823,29630,14093,0.6686805864060418,0.03253930116015652,0.02702525202771484,0.00016814822268395452,0.0012631830205595085,1.2040332177767272,3250379.746835443,3135346.2940461724
Lef1_Foxo4,258,467,29986,14309,0.6717903154153709,0.017711265188439625,0.015335106557646208,5.536565990756255e-05,0.06557278557460555,1.1549489481446509,3158720.930232558,3269036.402569593
Lef1_Hlf,341,554,29899,14226,0.6717014660151044,0.023409075307201207,0.01819196795061242,0.000214658431991855,0.00026333205241998065,1.2867808128703941,3254252.1994134896,3250830.324909747
Lef1_Hsf1,1136,2039,28414,13431,0.6563749444691248,0.07798448548088144,0.06695563655469083,0.0002883485195095542,2.319216667665201e-05,1.1647187525008742,3275360.915492958,3268616.9691025014
Lef1_Irf2,289,466,29987,14278,0.6725011106175033,0.019839362943639735,0.015302269070370736,0.00019168225750589366,0.000549031656957886,1.2964981109928344,3117197.23183391,3220622.3175965664
Lef1_Irf3,1004,1636,28817,13563,0.6623944913371834,0.06892290794261001,0.053722129182674945,0.000644171012298897,2.4172050620874936e-10,1.282951904386493,3277709.1633466138,3249003.6674816627
Lef1_Irf9,312,525,29928,14255,0.6717014660151044,0.021418274181368848,0.01723968081962368,0.00014756615602642964,0.002502801328759626,1.2423822926575725,3199903.846153846,3192285.714285714
Lef1_Jun,623,1096,29357,13944,0.6659262549977788,0.04276790004805382,0.03598988605391915,0.00019386712093177189,0.000517935993880811,1.188331076791408,3207544.1412520064,3212791.97080292
Lef1_Junb,623,1032,29421,13944,0.6673478454020435,0.04276790004805382,0.03388828686828884,0.00034299599738932957,4.04550778654039e-06,1.2620260272900998,3198635.6340288925,3203081.395348837
Lef1_Klf15,2609,5278,25175,11958,0.6171479342514438,0.1791034530102286,0.17331625783995008,3.648383163779023e-05,0.1309139396498757,1.033390953868983,3248853.967037179,3253158.3933308073
Lef1_Klf3,1068,2159,28294,13499,0.652199022656597,0.07331640008237798,0.07089613502774768,1.3848401567387314e-05,0.35874546422718145,1.0341381805042411,3314606.741573034,3249837.88791107
Lef1_Klf8,2683,5546,24907,11884,0.6128387383385162,0.18418342829683532,0.18211670442977704,4.509983921180405e-06,0.6021538688196492,1.0113483487060089,3268803.578084234,3247329.606923909
Lef1_Lef1,490,891,29562,14077,0.6675255442025766,0.03363767419509851,0.02925820116244705,0.00010029414953247745,0.012998216895862842,1.1496836052338215,3323081.6326530613,3282996.632996633
Mef2a_Arid5b,169,325,30128,14398,0.6729675699689027,0.011601565181574793,0.010672183364528947,1.244702923636383e-05,0.3841945543938595,1.0870845060753758,3119644.9704142013,3128400
Mef2a_Atf2,309,581,29872,14258,0.6703909373611728,0.021212329237317223,0.01907858010705021,3.6656280912525374e-05,0.12869772046660016,1.1118400383201745,3269320.3883495145,3180516.3511187606
Mef2a_Bach2,570,928,29525,13997,0.6684806752554421,0.03912953936980847,0.030473188191639574,0.0003581852064476268,2.3162595082780845e-06,1.284064506927562,3225736.8421052634,3159439.6551724137
Hsf1_Ctcf,1735,3521,26932,12832,0.6367614393602843,0.11910482597652228,0.11562079269694284,1.8529275055328975e-05,0.2861357566553695,1.0301332761894442,3269170.028818444,3266608.9179210453
Hsf1_Ctnnb1-d4TCF,431,726,29727,14136,0.6698800533096402,0.029587423628749915,0.02384001576199389,0.00020349052855491226,0.00036070566378766384,1.2410823853530595,3148607.8886310905,3285495.867768595
Hsf1_Ctnnb1-wt,460,807,29646,14107,0.668725011106175,0.031578224754582274,0.02649985223130726,0.0001460566537477108,0.002556765065686544,1.1916377675976382,3262956.5217391304,3178029.7397769517
Hsf1_Dbp,132,297,30156,14435,0.672767658818303,0.009061577538271436,0.009752733720815683,8.060804710864622e-06,0.5005587096958172,0.9291320564746802,3387727.272727273,3186363.6363636362
Hsf1_E2f6,260,575,29878,14307,0.6694358063083075,0.017848561817807373,0.018881555183397368,9.316171877871843e-06,0.45552256554839665,0.9452908748481529,3220384.6153846155,3245008.695652174
Hsf1_Egr1,370,684,29769,14197,0.6694580186583741,0.02539987643303357,0.022460841296424,5.8838863050650336e-05,0.057530141977613726,1.1308515161040515,3315972.972972973,3285570.1754385964
Hsf1_Egr3,349,685,29768,14218,0.668969346956908,0.023958261824672204,0.022493678783699473,1.4984509795958056e-05,0.3297029612684492,1.0651108720390403,3365931.2320916904,3307357.6642335765
Hsf1_Egr4,195,385,30068,14372,0.672212350066637,0.01338642136335553,0.012642432601057367,6.827079430126587e-06,0.5317600566270171,1.058848544878613,3200307.6923076925,3150935.064935065
Hsf1_Elk1,175,385,30068,14392,0.6717681030653043,0.012013455069678039,0.012642432601057367,5.11521676278652e-06,0.5858386103479754,0.950248694121832,3248400,3137220.7792207794
Hsf1_Elk3,170,383,30070,14397,0.6717014660151044,0.011670213496258667,0.01257675762650642,1.078954201677064e-05,0.43698758095013723,0.9279190903435122,3311470.588235294,3172872.0626631854
Hsf1_Elk4,160,352,30101,14407,0.6721679253665038,0.010983730349419922,0.011558795520966735,4.671756811654507e-06,0.6016994865115823,0.9502486941218321,3248437.5,3146931.8181818184
Hsf1_Esrra,492,878,29575,14075,0.6678587294535762,0.03377497082446626,0.02883131382786589,0.0001285395882963218,0.004855798805388001,1.171468321773885,3233414.6341463416,3194589.9772209567
Hsf1_Esrrg,513,973,29480,14054,0.666215015548645,0.03521658543282762,0.03195087511903589,5.218835969942118e-05,0.07117136174460215,1.1022103557922915,3220584.7953216373,3180493.31963001
Hsf1_Fos,816,1396,29057,13751,0.6635495335406486,0.056017024782041604,0.045841132236561256,0.0003426086368614051,3.882179652038037e-06,1.2219817017818861,3256727.9411764704,3159197.7077363897
Hsf1_Fosl2,579,1045,29408,13988,0.6660817414482453,0.039747374201963344,0.034315174202869995,0.0001318613822085049,0.004180620129365263,1.158303145045349,3121554.404145078,3239741.6267942586
Hsf1_Foxo4,291,570,29883,14276,0.6702354509107064,0.019976659573007483,0.018717367747019997,1.3248560723839314e-05,0.3581487522785777,1.0672793227663104,3071752.5773195876,3289894.736842105
Hsf1_Hlf,362,676,29777,14205,0.6694580186583741,0.024850689915562572,0.022198141398220208,4.8700788140731976e-05,0.08097358661683984,1.1194941715956022,3287403.314917127,3224556.2130177515
Hsf1_Hsf1,721,1356,29097,13846,0.6623278542869836,0.049495434887073524,0.04452763274554231,8.752789414270823e-05,0.019833937593700827,1.1115667246431047,3279237.1705963938,3175066.371681416
Irf2_Arid5b,72,143,30310,14495,0.6748556197245669,0.0049426786572389645,0.004695760680392736,2.013326129525657e-06,0.7153718540846277,1.052583168873414,3060416.6666666665,3076363.6363636362
Irf2_Atf2,112,218,30235,14455,0.6740781874722346,0.0076886112445939455,0.007158572226053262,6.046178975449047e-06,0.5549069572809872,1.074042560695502,3382232.1428571427,3123990.8256880734
Irf2_Bach2,230,336,30117,14337,0.6740781874722346,0.015789112377291137,0.011033395724559157,0.00027707393403528756,3.091247612086233e-05,1.4310292834096636,3078782.6086956523,3290803.5714285714
Irf2_Bcl6,76,96,30357,14491,0.6759884495779653,0.005217271915974463,0.0031523987784454733,0.0001681820943402741,0.0013705198726517973,1.6550164755955241,3178421.052631579,3073437.5
Irf2_Bhlhe40,47,122,30331,14520,0.6747667703243003,0.003226470790142102,0.004006173447607789,2.6357998865635893e-05,0.21738711854063994,0.8053747128868641,3300000,3258196.7213114756
Irf2_Bhlhe41,35,84,30369,14532,0.6753442914260329,0.002402691013935608,0.0027583489311397893,7.703212343058031e-06,0.5563161731609753,0.8710613029450127,3492857.1428571427,3190000
Irf2_Ctcf,408,820,29633,14159,0.6672812083518437,0.028008512391020802,0.026926739565888418,6.932467823447808e-06,0.51612204241185,1.040174668102142,3072132.3529411764,3240256.0975609757
Irf2_Ctnnb1-d4TCF,80,172,30281,14487,0.6743891603731674,0.005491865174709961,0.005648047811381473,6.941868155533465e-07,0.8926222041775449,0.9723475009618747,3002250,3271220.930232558
Irf2_Ctnnb1-wt,113,184,30269,14454,0.6748556197245669,0.00775725955927782,0.0060420976586871575,6.896857119153069e-05,0.039858372510406165,1.2838686160798232,3258849.5575221237,3223532.6086956523
Irf2_Dbp,49,58,30395,14518,0.6762327854286984,0.003363767419509851,0.0019045742619774734,0.00013411983669652872,0.003682678955306256,1.7661518832126466,3041632.6530612246,3020689.6551724137
Irf2_E2f6,64,120,30333,14503,0.6751888049755664,0.004393492139767969,0.003940498473056842,7.861503718294138e-06,0.478172001649664,1.1149584677696163,3056718.75,3206000
Irf2_Egr1,84,149,30304,14483,0.6749888938249666,0.005766458433445459,0.0048927856040455785,2.2979983740473858e-05,0.232952664818385,1.1785634810316412,3197857.1428571427,3322751.677852349
Irf2_Egr3,72,154,30299,14495,0.6746112838738338,0.0049426786572389645,0.0050569730404229464,4.1403280875203924e-07,0.9431923939540567,0.9773986568110272,3374583.3333333335,3391558.4415584416
Irf2_Egr4,34,83,30370,14533,0.6753442914260329,0.0023340426992517335,0.0027255114438643154,9.511932750609197e-06,0.48929231870625955,0.856368702654374,3438529.411764706,3070843.373493976
Irf2_Elk1,28,80,30373,14539,0.675277654375833,0.0019221528111484864,0.0026269989820378943,3.408604804884009e-05,0.1803593229582868,0.7316914944738108,3165000,3187875
Irf2_Elk3,27,79,30374,14540,0.675277654375833,0.0018535044964646118,0.002594161494762421,3.846772159253652e-05,0.1456393259503056,0.7144907902637572,3245555.5555555555,3220632.911392405
Irf2_Elk4,30,71,30382,14537,0.675521990226566,0.002059449440516235,0.0023314615965586314,5.297627414504926e-06,0.596456085819234,0.8833297720005762,3304000,3255633.8028169014
Irf2_Esrra,110,200,30253,14457,0.6744335850733008,0.007551314615226196,0.0065674974550947365,2.1998172747029858e-05,0.24717145523932577,1.1498009198874166,3234818.1818181816,3263700
Irf2_Esrrg,114,209,30244,14453,0.6743225233229676,0.007825907873961695,0.006863034840573999,2.0247600970562524e-05,0.25727766607007063,1.1402984329461985,3134210.5263157897,3256076.5550239235
Irf2_Fos,207,303,30150,14360,0.6743003109729009,0.014210201139562024,0.009949758644468525,0.0002465075480015434,9.14672901094458e-05,1.4281955620563773,3084202.8985507246,3249900.99009901
Irf2_Fosl2,146,223,30230,14421,0.674722345624167,0.010022653943845678,0.007322759662430631,0.000136919471087878,0.003614667031421364,1.3686990159279482,3166027.397260274,3258565.022421525
Irf2_Foxo4,72,136,30317,14495,0.6750111061750333,0.0049426786572389645,0.004465898269464421,7.71440457540424e-06,0.5039255502392656,1.1067602437418984,2970833.3333333335,3373235.294117647
Irf2_Hlf,94,129,30324,14473,0.6756552643269658,0.006452941580284204,0.004236035858536105,0.00015075073730490014,0.0024931251933822483,1.5233444181736036,2987234.0425531915,3075116.2790697673
Irf2_Hsf1,338,623,29830,14229,0.6701021768103065,0.023203130363149586,0.020457754572620102,5.617031214479387e-05,0.05992058752834606,1.1341973177351434,3071715.976331361,3243033.7078651683
Irf2_Irf2,29,61,30392,14538,0.6757219013771657,0.001990801125832361,0.0020030867238038947,1.1952879441431974e-08,1.0,0.9938666669667686,3311379.3103448274,3328524.5901639345
Irf3_Arid5b,243,407,30046,14324,0.6727898711683696,0.016681540468181506,0.013364857321117788,0.00011914114751016003,0.006830992830153999,1.2481645009275957,3246666.6666666665,3270442.2604422607
Irf3_Atf2,437,781,29672,14130,0.6687916481563749,0.02999931351685316,0.025646077562144945,0.00011172929655760624,0.008299831967992827,1.169742758679551,3309061.784897025,3188873.23943662
Irf3_Bach2,734,1361,29092,13833,0.6625055530875167,0.05038786297796389,0.04469182018191968,0.0001139603487884111,0.007930589544591068,1.1274515733048744,3305844.6866485015,3231667.8912564293
Irf3_Bcl6,234,415,30038,14333,0.6724122612172367,0.016063705636026635,0.013627557219321577,6.475780261453422e-05,0.04691525813456937,1.1787663318889618,3226538.4615384615,3310843.373493976
Irf3_Bhlhe40,192,396,30057,14375,0.6719013771657041,0.013180476419303906,0.013003644961087578,3.8239491178225504e-07,0.8941273432703573,1.0135986070632874,3207343.75,3237045.4545454546
Irf3_Bhlhe41,138,267,30186,14429,0.6735673034207019,0.009473467426374683,0.008767609102551473,8.745867889681236e-06,0.4555511038376244,1.0805075038778584,3128695.652173913,3228539.3258426967
