Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Foxo4_Ctcf,273,758,29695,12610,0.6915266752815211,0.02119071644803229,0.02489081535480905,9.079215018856918e-05,0.020851051265614488,0.8513468179313025,3365604.395604396,3336213.720316623
Foxo4_Ctnnb1-d4TCF,42,145,30308,12841,0.7003415174450803,0.0032601102227741985,0.004761435654943684,8.344320457702665e-05,0.030228313365356068,0.6846905973389149,3091428.5714285714,3482068.9655172415
Foxo4_Ctnnb1-wt,77,167,30286,12806,0.7006414989846779,0.005976868741752697,0.005483860375004104,6.468074957890514e-06,0.527840496747429,1.0899016993568558,3412207.7922077924,3320299.401197605
Foxo4_Dbp,36,65,30388,12847,0.7020491046704819,0.002794380190949313,0.0021344366729057892,2.7275530921394304e-05,0.19235480759730605,1.3091886146919913,3350000,3489230.769230769
Foxo4_E2f6,55,98,30355,12828,0.7017260476278383,0.004269191958394784,0.0032180737529964205,4.566200870111028e-05,0.09292562408163543,1.3266296194795548,3195818.1818181816,3238775.5102040814
Foxo4_Egr1,67,133,30320,12816,0.7011953110577811,0.005200652022044555,0.0043673858076379996,2.226651777636774e-05,0.24525517771539693,1.190792902461074,3458507.462686567,3373533.834586466
Foxo4_Egr3,67,140,30313,12816,0.7010337825364593,0.005200652022044555,0.004597248218566315,1.1356446301116416e-05,0.40250947544872373,1.1312532573380203,3387761.194029851,3157714.285714286
Foxo4_Egr4,31,86,30367,12852,0.7014491415912867,0.002406271831095242,0.0028240239056907365,9.986282872657612e-06,0.47962542773875905,0.8520720473528303,3512903.2258064514,3105348.8372093025
Foxo4_Elk1,24,75,30378,12859,0.7015414436034706,0.0018629201272995421,0.002462811545660526,2.474876224152706e-05,0.270983644415592,0.7564200884887061,3336250,3116000
Foxo4_Elk3,24,69,30384,12859,0.7016798966217463,0.0018629201272995421,0.002265786622007684,1.1737378727207093e-05,0.4955437193253819,0.8221957483572891,3262500,3155217.3913043477
Foxo4_Elk4,19,63,30390,12864,0.7017029721247923,0.0014748117674454708,0.002068761698354842,2.953653942895022e-05,0.22661768152274825,0.7128959167304273,3290526.3157894737,3128095.238095238
Foxo4_Esrra,83,170,30283,12800,0.7007107254938157,0.006442598773577583,0.005582372836830525,1.885689360111957e-05,0.3007035532899875,1.1540968261868125,3291325.301204819,3206647.0588235296
Foxo4_Esrrg,93,188,30265,12790,0.700526121469448,0.007218815493285726,0.006173447607789052,2.5047733089543327e-05,0.21406312259171822,1.169332916048033,3410967.7419354836,3285478.723404255
Foxo4_Fos,132,313,30140,12751,0.6985416282074949,0.010246060700147481,0.010278133517223263,1.5258832499615016e-08,1.0,0.9968795095897484,3202954.5454545454,3234057.5079872203
Foxo4_Fosl2,86,233,30220,12797,0.6993261953110578,0.006675463789490026,0.007651134535185368,2.0003632316345325e-05,0.29617280148232344,0.8724802522804281,3092790.697674419,3157467.811158798
Foxo4_Foxo4,23,64,30389,12860,0.7017721986339303,0.0017852984553287277,0.0021015991856303154,7.697081093844833e-06,0.5582270025383207,0.8494952165644648,2960869.565217391,3250312.5
Hlf_Arid5b,63,146,30307,12820,0.7008030275059997,0.004890165334161298,0.004794273142219157,2.8794548050711105e-07,0.8796848847101706,1.020001403569959,3092857.1428571427,3315205.479452055
Hlf_Atf2,132,255,30198,12751,0.699880007384161,0.010246060700147481,0.008373559255245789,5.817334009374474e-05,0.06508362561235816,1.2236207313787892,3280227.272727273,3108941.1764705884
Hlf_Bach2,231,405,30048,12652,0.6987031567288167,0.01793060622525809,0.013299182346566841,0.00021536180127777228,0.0003315375712908338,1.348248768834036,3034805.1948051946,3269037.037037037
Hlf_Bcl6,68,141,30312,12815,0.7010337825364593,0.0052782736940153695,0.004630085705841789,1.296721744387195e-05,0.36386649702171897,1.1399948142117025,3181764.705882353,3375531.914893617
Hlf_Bhlhe40,49,113,30340,12834,0.701241462063873,0.0038034619265698982,0.003710636062128526,3.47499701684479e-07,0.863701399053552,1.0250161597330363,3107142.8571428573,3382831.8584070797
Hlf_Bhlhe41,40,78,30375,12843,0.7018414251430681,0.00310486687883257,0.002561324007486947,1.5991690941830148e-05,0.3148783360713323,1.2122116802703622,3135750,3359615.3846153845
Hlf_Ctcf,425,922,29531,12458,0.6912497692449695,0.03298921058759606,0.030276163267986735,3.642599044984679e-05,0.13792872896442238,1.0896100108720854,3298658.8235294116,3287798.2646420826
Hlf_Ctnnb1-d4TCF,89,161,30292,12794,0.7010568580395052,0.006908328805402469,0.005286835451351263,6.677608067761059e-05,0.044200415206769095,1.3067039572106918,3386629.213483146,3072298.136645963
Hlf_Ctnnb1-wt,121,215,30238,12762,0.700549196972494,0.009392222308468524,0.007060059764226841,0.00010277614174411011,0.01388313945286913,1.330331841673451,3099173.5537190083,3046186.0465116277
Hlf_Dbp,39,67,30386,12844,0.7020721801735278,0.0030272452068617556,0.0022001116474567365,4.0593088229528944e-05,0.11166752815838851,1.3759507206650903,3164615.3846153845,2987014.925373134
Hlf_E2f6,58,132,30321,12825,0.7010107070334133,0.004502056974307227,0.004334548320362526,9.637681850291346e-07,0.8116095570776705,1.038645007868015,3069310.3448275863,3407954.5454545454
Hlf_Egr1,98,185,30268,12785,0.7007107254938157,0.0076069238531397965,0.006074935145962631,5.2968251636962595e-05,0.07791118861842494,1.252181903241439,3116632.6530612246,3048486.4864864866
Hlf_Egr3,89,171,30282,12794,0.7008261030090456,0.006908328805402469,0.005615210324106,4.114226663416622e-05,0.11748406889418488,1.2302885211164993,3228876.404494382,3153157.8947368423
Hlf_Egr4,39,82,30371,12844,0.7017260476278383,0.0030272452068617556,0.002692673956588842,5.965607043133779e-06,0.5507787915975236,1.124252418104403,3410000,3381951.2195121953
Hlf_Elk1,39,100,30353,12844,0.7013106885730109,0.0030272452068617556,0.0032837487275473682,3.135733965215458e-06,0.7107493952481958,0.9218869828456104,3477692.3076923075,3432000
Hlf_Elk3,39,97,30356,12844,0.7013799150821488,0.0030272452068617556,0.003185236265720947,1.2107059589460019e-06,0.8511567285229378,0.9503989513872272,3561538.4615384615,3479072.1649484537
Hlf_Elk4,37,79,30374,12846,0.7017491231308842,0.002872001862920127,0.002594161494762421,4.2993635064143484e-06,0.6117225381028107,1.1071021864747674,3501891.891891892,3379367.088607595
Hlf_Esrra,113,220,30233,12770,0.7002492154328964,0.00877124893270201,0.00722424720060421,4.612987254933292e-05,0.09229521477254041,1.2141401988526104,3265486.725663717,3277227.272727273
Hlf_Esrrg,118,240,30213,12765,0.6999030828872069,0.009159357292556082,0.007880996946113683,2.9477218275682227e-05,0.1819460733248055,1.1622079484592098,3193220.338983051,3297250
Hlf_Fos,219,365,30088,12664,0.6993492708141037,0.01699914616160832,0.011985682855547894,0.0002729063832472914,5.797809064333311e-05,1.4182876659163237,3207945.205479452,3260547.9452054794
Hlf_Fosl2,146,266,30187,12737,0.6999492338932989,0.01133276410773888,0.008734771615275999,0.00010451241898934947,0.012635598773842464,1.2974310728307223,3337808.2191780824,3025375.939849624
Hlf_Foxo4,84,137,30316,12799,0.7014952925973786,0.006520220445548397,0.004498735756739894,0.00011593340865157127,0.007879491734067556,1.449345060060477,3201785.714285714,3450437.9562043794
Hlf_Hlf,50,100,30353,12833,0.7015645191065165,0.0038810835985407127,0.0032837487275473682,1.525285070309336e-05,0.3263737990941674,1.1819063882636032,3159000,3229200
Hsf1_Arid5b,229,548,29905,12654,0.6953572087871516,0.017775362881316464,0.017994943026959576,4.1330858917276725e-07,0.9054446923063779,0.9877976748626465,3353449.7816593884,3226970.802919708
Hsf1_Atf2,465,1038,29415,12418,0.6894960310134761,0.03609407746642863,0.03408531179194168,1.802888033716407e-05,0.30118334367571475,1.0589334692535173,3332193.5483870967,3152543.352601156
Hsf1_Bach2,721,1653,28800,12162,0.6812119254199741,0.055965225490957074,0.054280366466358,8.229567175832564e-06,0.4884336928395573,1.0310399345893018,3249736.477115118,3204537.2050816696
Hsf1_Bcl6,263,567,29886,12620,0.6957033413328411,0.020414499728324147,0.018618855285193577,2.555657980505069e-05,0.2198273606030569,1.0964422578953354,3262243.3460076046,3181904.761904762
Hsf1_Bhlhe40,201,520,29933,12682,0.6953572087871516,0.015601956066133665,0.017075493383246314,2.0244629907595693e-05,0.2855113429231205,0.9137045540037856,3400149.2537313434,3178846.153846154
Hsf1_Bhlhe41,166,359,30094,12717,0.6982647221709434,0.012885197547155166,0.011788657931895052,1.4964434550087877e-05,0.3370599952681247,1.0930164927674548,3405722.891566265,3117242.339832869
Zbtb7a_Nr3c1,187,439,30014,12696,0.6969032674912313,0.014515252658542265,0.014415656913932946,1.0489906938915272e-07,0.9298556880759574,1.00690885924963,3261818.1818181816,3178906.6059225514
Zbtb7a_Nr3c2,189,379,30074,12694,0.6983339486800813,0.014670496002483893,0.012445407677404525,5.646939241243931e-05,0.06460311026837398,1.1787879017510343,3343333.3333333335,3210079.155672823
Zbtb7a_Nr4a1,178,380,30073,12705,0.6980570426435296,0.013816657610804937,0.01247824516468,2.095726743317136e-05,0.2633452581744964,1.1072596690048493,3177134.8314606743,3320526.3157894737
Zbtb7a_Nr4a2,117,253,30200,12766,0.6995800258445634,0.009081735620585268,0.00830788428069484,1.053632678970403e-05,0.42422256489321397,1.0931466199750324,3227179.487179487,3356798.418972332
Zbtb7a_Nrf1,178,419,30034,12705,0.6971570980247369,0.013816657610804937,0.013758907168423472,3.697101429167571e-08,0.9640531182606706,1.0041973131786224,3387977.5280898875,3310381.861575179
Zbtb7a_Pou2f1,181,365,30088,12702,0.698472401698357,0.01404952262671738,0.011985682855547894,5.0547651285344844e-05,0.08128451499578661,1.1721920891819846,3375414.364640884,3435863.01369863
Zbtb7a_Pou6f1,66,171,30282,12817,0.7002953664389884,0.005123030350073741,0.005615210324106,6.7962323603253105e-06,0.5688308909735196,0.9123487909403253,2776818.1818181816,3088596.49122807
Zbtb7a_Rara,540,1135,29318,12343,0.6889883699464648,0.04191570286423969,0.037270548057662625,8.621614606522943e-05,0.023619643345929593,1.1246333914754991,3352888.888888889,3259638.7665198236
Zbtb7a_Rfx3,832,1801,28652,12051,0.6803581318072734,0.06458123107971746,0.0591403145831281,7.732387069337571e-05,0.0310945024218357,1.0920001277460498,3303317.3076923075,3278478.6229872294
Zbtb7a_Rora,141,254,30199,12742,0.7001107624146207,0.010944655747884809,0.008340721767970315,0.00010931861595146058,0.010866543813147864,1.3121952814580162,3311063.829787234,3220157.4803149607
Zbtb7a_Runx2,298,614,29839,12585,0.6954264352962894,0.023131258247302645,0.02016221718714084,6.33501864657389e-05,0.05226489902694621,1.1472576667835626,3445268.4563758387,3338061.8892508144
Zbtb7a_Smad4,436,977,29476,12447,0.6902344471109471,0.033843048979275016,0.032082225068137786,1.4710605758468803e-05,0.34385795094701127,1.0548847191052835,3354151.376146789,3263336.745138178
Zbtb7a_Smarca5,208,460,29993,12675,0.6969032674912313,0.016145307769929364,0.015105244146717893,1.0647215701826973e-05,0.4179585987408365,1.068854472864476,3297403.846153846,3276913.0434782607
Zbtb7a_Sox4,189,409,30044,12694,0.6976416835887023,0.014670496002483893,0.013430532295668736,1.682957634048521e-05,0.3216547787064802,1.0923242414758974,3353809.523809524,3232518.337408313
Zbtb7a_Tcf12,163,324,30129,12720,0.6990031382684142,0.012652332531242722,0.010639345877253473,5.374102681348497e-05,0.07266005158817676,1.1892021067096747,3448527.607361963,3243425.925925926
Zbtb7a_Tcf7,167,368,30085,12716,0.6980801181465756,0.01296281921912598,0.012084195317374315,9.453184969801173e-06,0.4466714149507091,1.0727085154349008,3176047.904191617,3264211.9565217393
Zbtb7a_Tef,59,105,30348,12824,0.7016568211187004,0.004579678646278041,0.0034479361639247366,4.939097187137663e-05,0.08674459749642377,1.328237655381954,3543559.3220338984,3409428.5714285714
Zbtb7a_Tfeb,173,374,30079,12710,0.6980801181465756,0.013428549250950866,0.012281220241027157,1.5731307442166942e-05,0.32333497996055516,1.0934214180192692,3348208.092485549,3259973.2620320856
Zbtb7a_Thra,389,789,29664,12494,0.6934880930404282,0.030194830396646742,0.025908777460348736,0.0001026646529682547,0.01282560104172295,1.1654286059177226,3338714.652956298,3244828.897338403
Zbtb7a_Thrb,447,883,29570,12436,0.6926573749307735,0.03469688737095397,0.02899550126424326,0.00016097801993231534,0.0018763232842012236,1.1966300239044863,3317382.5503355702,3242242.355605889
Zbtb7a_Xbp1,65,151,30302,12818,0.7007338009968618,0.005045408678102927,0.004958460578596526,2.2917515507449998e-07,0.9405224844230669,1.0175353011540955,3451384.6153846155,3351258.2781456956
Zbtb7a_Zbtb7a,74,200,30253,12809,0.6998107808750231,0.005744003725840254,0.0065674974550947365,1.656794233972827e-05,0.35336290479773874,0.8746107273150663,3520135.135135135,3350550
Hsf1_Ctcf,1469,3521,26932,11414,0.6553673620084918,0.11402623612512613,0.11562079269694284,3.7667078182923586e-06,0.6448327707828378,0.9862087386306351,3375500.340367597,3266608.9179210453
Hsf1_Ctnnb1-d4TCF,286,726,29727,12597,0.6925650729185896,0.022199798183652877,0.02384001576199389,1.7945899109195196e-05,0.31298304357568213,0.9311989725713239,3218496.5034965035,3285495.867768595
Hsf1_Ctnnb1-wt,396,807,29646,12487,0.6932342625069227,0.030738182100442442,0.02649985223130726,9.842155580318604e-05,0.01503354138565436,1.1599378680356551,3143712.121212121,3178029.7397769517
Hsf1_Dbp,141,297,30156,12742,0.699118515783644,0.010944655747884809,0.009752733720815683,2.107814514551269e-05,0.2698270139373973,1.122214146432108,3056170.212765957,3186363.6363636362
Hsf1_E2f6,209,575,29878,12674,0.6942726601439911,0.01622292944190018,0.018881555183397368,6.121393838971582e-05,0.05844199360619223,0.8591945570333672,3138660.28708134,3245008.695652174
Hsf1_Egr1,338,684,29769,12545,0.6947341702049105,0.026236125126135216,0.022460841296424,9.144082498106082e-05,0.018541471658565453,1.1680829217342041,3257662.721893491,3285570.1754385964
Hsf1_Egr3,320,685,29768,12563,0.6942957356470371,0.02483893503066056,0.022493678783699473,3.6122477102478595e-05,0.14250973749801132,1.1042629029032205,3294375,3307357.6642335765
Hsf1_Egr4,174,385,30068,12709,0.6978493631161159,0.01350617092292168,0.012642432601057367,8.752968683021708e-06,0.48481106524858575,1.0683205795213868,3312758.620689655,3150935.064935065
Hsf1_Elk1,159,385,30068,12724,0.6975032305704264,0.012341845843359466,0.012642432601057367,1.1019720134782668e-06,0.8136208782781358,0.9762239778385086,3456981.132075472,3137220.7792207794
Hsf1_Elk3,151,383,30070,12732,0.6973647775521506,0.011720872467592952,0.01257675762650642,9.157050840185449e-06,0.4752350145106433,0.9319470737744339,3488543.046357616,3172872.0626631854
Hsf1_Elk4,146,352,30101,12737,0.6979647406313457,0.01133276410773888,0.011558795520966735,6.795487508971104e-07,0.882426879771619,0.9804450720823072,3482876.712328767,3146931.8181818184
Hsf1_Esrra,456,878,29575,12427,0.692980431973417,0.035395482418691296,0.02883131382786589,0.00021211360695274142,0.00036761689070328177,1.2276749727749499,3092500,3194589.9772209567
Hsf1_Esrrg,491,973,29480,12392,0.691595901790659,0.038112240937669795,0.03195087511903589,0.00017141860511071805,0.0013681666344517408,1.1928387186791967,3097637.4745417517,3180493.31963001
Hsf1_Fos,657,1396,29057,12226,0.6856654975078457,0.050997438484824964,0.045841132236561256,8.759765368315103e-05,0.021425306919842728,1.1124820875203256,3277671.2328767125,3159197.7077363897
Hsf1_Fosl2,476,1045,29408,12407,0.6895883330256599,0.03694791585810758,0.034315174202869995,3.0551145908282173e-05,0.17952714480547022,1.0767223747626318,3245861.344537815,3239741.6267942586
Hsf1_Foxo4,253,570,29883,12630,0.6954033597932435,0.019638283008616007,0.018717367747019997,6.816649220187793e-06,0.5130881517792102,1.0492011095813742,3491264.822134387,3289894.736842105
Hsf1_Hlf,361,676,29777,12522,0.6954495107993355,0.028021423581463943,0.022198141398220208,0.00021248832527946682,0.00034553489184534615,1.2623319708969252,3197950.138504155,3224556.2130177515
Hsf1_Hsf1,561,1356,29097,12322,0.6843732693372716,0.04354575797562679,0.04452763274554231,3.4461613731898155e-06,0.6639828154611609,0.9779490911738663,3280962.5668449197,3175066.371681416
Irf2_Arid5b,61,143,30310,12822,0.7008261030090456,0.00473492199021967,0.004695760680392736,4.927106041826418e-08,0.9389518961095167,1.008339715861256,3232131.1475409837,3076363.6363636362
Irf2_Atf2,101,218,30235,12782,0.7000184604024368,0.00783978886905224,0.007158572226053262,9.456511547456872e-06,0.46074258918145794,1.0951609652717793,3207920.792079208,3123990.8256880734
Irf2_Bach2,169,336,30117,12714,0.6988646852501385,0.013118062563067608,0.011033395724559157,5.5607522530851106e-05,0.06989589015817677,1.1889415453366008,3415207.100591716,3290803.5714285714
Irf2_Bcl6,55,96,30357,12828,0.7017721986339303,0.004269191958394784,0.0031523987784454733,5.210074959511018e-05,0.07469564549546862,1.3542677365520455,3391636.3636363638,3073437.5
Irf2_Bhlhe40,54,122,30331,12829,0.7011491600516891,0.00419157028642397,0.004006173447607789,1.272861109614682e-06,0.8042806925274424,1.0462777863317143,3297777.777777778,3258196.7213114756
Irf2_Bhlhe41,41,84,30369,12842,0.7017260476278383,0.0031824885508033845,0.0027583489311397893,9.250732186551116e-06,0.4351522117633702,1.1537657599716127,3651951.2195121953,3190000
Irf2_Ctcf,337,820,29633,12546,0.6915728262876131,0.026158503454164404,0.026926739565888418,3.4356807920958576e-06,0.6717552658908155,0.9714693971825227,3374866.46884273,3240256.0975609757
Irf2_Ctnnb1-d4TCF,69,172,30281,12814,0.7003415174450803,0.0053558953659861835,0.005648047811381473,2.3425952387469764e-06,0.7774567314670198,0.9482737301184724,3254782.6086956523,3271220.930232558
Irf2_Ctnnb1-wt,85,184,30269,12798,0.7004338194572641,0.006597842117519211,0.0060420976586871575,7.457651485804316e-06,0.5037533845987523,1.0919787282870246,3281647.0588235296,3223532.6086956523
Irf2_Dbp,43,58,30395,12840,0.7023721617131253,0.003337731894745013,0.0019045742619774734,0.00012464217067565796,0.006216532191227277,1.7524818860460325,3031395.3488372094,3020689.6551724137
Irf2_E2f6,36,120,30333,12847,0.7007799520029536,0.002794380190949313,0.003940498473056842,5.795035518987163e-05,0.0788219784584375,0.709143832958162,3170000,3206000
Irf2_Egr1,71,149,30304,12812,0.7009184050212295,0.0055111387099278115,0.0048927856040455785,1.1231033783257877e-05,0.41622679392207534,1.1263805847881319,3275492.9577464787,3322751.677852349
