Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Nr2f1_Fosl2,191,494,29331,13320,0.6812350009230201,0.01413662941307083,0.01656328583403185,5.978416970772206e-05,0.06142054021107127,0.8534918466494688,3414659.6858638744,3265748.987854251
Nr2f1_Foxo4,79,256,29569,13432,0.6841425143068118,0.005847087558285841,0.008583403185247276,0.00015903183655054283,0.002477512204558781,0.6812085407260751,3102911.3924050634,3370312.5
Nr2f1_Hlf,110,290,29535,13401,0.684073287797674,0.00814151432166383,0.00972338642078793,4.333242757850568e-05,0.115899896560445,0.8373126367021508,3423545.4545454546,3268965.5172413792
Nr2f1_Hsf1,448,1192,28633,13063,0.671058704079749,0.03315816741913996,0.03996647108130763,0.00020170260184237954,0.0005544524699690018,0.8296496168421554,3359665.1785714286,3255906.0402684566
Nr2f1_Irf2,100,259,29566,13411,0.6845578733616393,0.007401376656058027,0.008683989941324393,3.163723699983311e-05,0.18816718002764116,0.8523013852005044,3170400,3297335.907335907
Nr2f1_Irf3,349,912,28913,13162,0.6752353701310688,0.025830804529642513,0.03057837384744342,0.00012613959348827322,0.006607591499957233,0.8447409485708202,3226074.4985673353,3249572.3684210526
Nr2f1_Irf9,117,298,29527,13394,0.684050212294628,0.008659610687587891,0.009991617770326908,2.948914045941553e-05,0.20129180524512602,0.8666875461654658,3331025.641025641,3300503.355704698
Nr2f1_Jun,259,641,29184,13252,0.6794120361823888,0.01916956553919029,0.02149203688181056,4.164717795726927e-05,0.11805109773146909,0.8919380533640412,3367528.9575289576,3301825.2730109203
Nr2f1_Junb,240,633,29192,13271,0.6791582056488832,0.017763303974539263,0.021223805532271583,9.60546554872356e-05,0.018123599469986127,0.8369518815807797,3452250,3322227.488151659
Nr2f1_Klf15,1182,3006,26819,12329,0.6461371607901052,0.08748427207460588,0.10078792958927074,0.0003189665220700161,1.238866507819457e-05,0.8680034646124819,3291979.6954314723,3263003.992015968
Nr2f1_Klf3,483,1312,28513,13028,0.6690972863208418,0.03574864924876027,0.04398994132439229,0.0002717347545557955,6.0626676257128026e-05,0.8126550791495999,3305962.732919255,3312507.6219512196
Nr2f1_Klf8,1232,3119,26706,12279,0.6446834040982093,0.0911849604026349,0.1045766974015088,0.0003122035745151963,1.598883243765031e-05,0.8719433933980718,3306550.324675325,3261247.1946136584
Nr2f1_Lef1,349,930,28895,13162,0.6748200110762415,0.025830804529642513,0.03118189438390612,0.00015846249102195384,0.0021772875676466527,0.828391123759772,3346590.2578796563,3255709.6774193547
Nr2f1_Mef2a,252,660,29165,13259,0.6788120731031937,0.018651469173266228,0.02212908633696563,9.285651439866482e-05,0.020715467380093007,0.8428485880191898,3353571.4285714286,3210590.909090909
Nr2f1_Mef2b,297,790,29035,13214,0.6768506553442865,0.021982088668492338,0.026487845766974015,0.00013157885434738475,0.005330760491697619,0.8298934108073215,3315959.595959596,3256746.835443038
Nr2f1_Mef2c,261,717,29108,13250,0.6777044489569872,0.01931759307231145,0.024040234702430847,0.00016094375919242787,0.002108488239485536,0.8035525988587015,3369080.459770115,3273472.8033472802
Nr2f1_Mef2d,311,799,29026,13200,0.6769660328595163,0.023018281400340464,0.026789606035205363,8.990970745539895e-05,0.02156292582691633,0.8592243338737852,3280514.4694533763,3187659.574468085
Nr2f1_Meis2,256,668,29157,13255,0.6787197710910098,0.01894752423950855,0.02239731768650461,9.017108417007716e-05,0.021568758146500364,0.8459729198253629,3177656.25,3295329.3413173654
Nr2f1_Neurod2,454,1205,28620,13057,0.6708971755584272,0.03360225001850344,0.04040234702430846,0.00019893728858355608,0.0005954250077341368,0.8316905450637886,3314669.603524229,3265419.0871369294
Nr2f1_Nfatc3,490,1234,28591,13021,0.671058704079749,0.036266745614684334,0.04137468566638726,0.00010745488478577231,0.011710787842994869,0.8765443176320585,3373591.836734694,3295599.6758508915
Nr2f1_Nfib,330,812,29013,13181,0.6771044858777922,0.02442454296499149,0.027225481978206203,4.797264901685791e-05,0.092406837739167,0.8971206821808758,3306454.5454545454,3224334.975369458
Nr2f1_Nfil3,104,286,29539,13407,0.684027136791582,0.007697431722300348,0.00958927074601844,6.391344081501955e-05,0.054648468481901746,0.802712940970657,3551538.4615384615,3322447.5524475523
Nr2f1_Nr1d1,194,473,29352,13317,0.6817888129961233,0.014358670712752573,0.015859178541492037,2.3286092113159948e-05,0.25541217914459446,0.905385526443648,3387989.6907216497,3369069.7674418604
Nr2f1_Nr2c2,170,458,29367,13341,0.6815811334687096,0.012582340315298646,0.015356244761106454,8.5558523743293e-05,0.026814312497395798,0.8193631002265985,3229411.7647058824,3376965.0655021835
Tcf12_Elk4,47,123,29702,13464,0.6864731401144545,0.0034786470283472725,0.004124056999161777,1.6867793382503195e-05,0.3615197701300523,0.8435012001663204,3054255.3191489363,3485365.8536585364
Tcf12_Esrra,102,300,29525,13409,0.6836579287428466,0.007549404189179187,0.010058675607711651,0.00011011634775034366,0.011003014846325519,0.7505365998075642,3447352.9411764704,3116600
Tcf12_Esrrg,118,328,29497,13393,0.683381022706295,0.008733624454148471,0.010997485331098072,8.024766971209511e-05,0.030900479002167407,0.7941474065395675,3386949.1525423727,3056067.073170732
Tcf12_Fos,203,483,29342,13308,0.6817657374930773,0.015024794611797794,0.01619446772841576,1.372093055965369e-05,0.3830832078927851,0.9277732904697085,3340492.6108374386,3255590.0621118015
Tcf12_Fosl2,129,358,29467,13382,0.6829425881484217,0.009547775886314855,0.012003352891869237,8.652756942253981e-05,0.026731607455705998,0.7954257424841915,3287906.976744186,3263966.4804469272
Tcf12_Foxo4,79,193,29632,13432,0.6855962709987078,0.005847087558285841,0.006471081307627829,9.788133882674202e-06,0.4706109021288107,0.9035719503931359,3303797.4683544305,3291917.0984455957
Tcf12_Hlf,81,240,29585,13430,0.6845578733616393,0.005995115091407001,0.00804694048616932,9.213241547032045e-05,0.02145650110182936,0.745017948338391,3372962.962962963,3211125
Tcf12_Hsf1,340,931,28894,13171,0.6745892560457818,0.02516468063059729,0.03121542330259849,0.00020457680634853107,0.0005105070079705456,0.806161761340026,3231176.470588235,3238259.9355531684
Tcf12_Irf2,83,200,29625,13428,0.6855270444895699,0.0061431426245281626,0.006705783738474434,7.636940897955136e-06,0.5203620838993188,0.9160961438827623,3515060.2409638553,3268200
Tcf12_Irf3,272,760,29065,13239,0.6769660328595163,0.020131744504477835,0.02548197820620285,0.00019643922981815373,0.0006648947704006171,0.7900385261132256,3281470.588235294,3171434.210526316
Tcf12_Irf9,102,228,29597,13409,0.6853193649621562,0.007549404189179187,0.007644593461860855,1.8587672427367724e-07,0.9524714598178416,0.9875481576415318,3460588.2352941176,3234210.5263157897
Tcf12_Jun,186,491,29334,13325,0.6811888499169282,0.01376656058026793,0.016462699077954737,7.485943606497063e-05,0.03653736885303887,0.836227432396112,3316774.193548387,3251670.0610997966
Tcf12_Junb,169,457,29368,13342,0.6815811334687096,0.012508326548738066,0.015322715842414082,8.839533665633628e-05,0.023760892664474266,0.8163256877814284,3195621.301775148,3306892.7789934357
Tcf12_Klf15,916,2248,27577,12595,0.6574903082887207,0.06779661016949153,0.07537300922045265,0.0001329295511074413,0.004944288657342086,0.8994812714880269,3253100.4366812226,3229177.046263345
Tcf12_Klf3,368,1007,28818,13143,0.6734816318995754,0.02723706609429354,0.033763621123218776,0.0002205241672986781,0.00030419056684497653,0.8066986060201636,3262989.1304347827,3265084.4091360476
Tcf12_Klf8,957,2349,27476,12554,0.6561057781059627,0.07083117459847532,0.07875943000838223,0.00013980051860630616,0.003841449986710631,0.8993357949763842,3259310.3448275863,3246117.496807152
Tcf12_Lef1,273,696,29129,13238,0.6784659405575042,0.020205758271038415,0.023336127409891032,7.065709191455757e-05,0.041927325825602615,0.8658573856806332,3290659.340659341,3225344.827586207
Tcf12_Mef2a,186,475,29350,13325,0.6815580579656636,0.01376656058026793,0.01592623637887678,4.896360167267605e-05,0.09068336443130125,0.8643950932768232,3273387.0967741935,3195221.052631579
Tcf12_Mef2b,234,578,29247,13277,0.6802889052981355,0.017319221375175782,0.019379715004191115,3.625087376491615e-05,0.14629730478904857,0.8936778157692348,3273461.5384615385,3290034.6020761244
Tcf12_Mef2c,201,505,29320,13310,0.6812119254199741,0.014876767078676634,0.016932103939647947,4.147484031452771e-05,0.11972637015185938,0.8786130259832289,3361044.776119403,3172455.4455445544
Tcf12_Mef2d,221,587,29238,13290,0.6797812442311243,0.01635704240988824,0.019681475272422463,9.572660500621263e-05,0.01746618325857741,0.8310882280662978,3252081.4479638007,3210613.2879045997
Tcf12_Meis2,195,518,29307,13316,0.6807734908621008,0.014432684479313153,0.017367979882648786,8.43886215014765e-05,0.027645426105429,0.8309938505704918,3251384.6153846155,3208610.038610039
Tcf12_Neurod2,379,896,28929,13132,0.6762968432711833,0.02805121752645992,0.030041911148365467,2.166252345812275e-05,0.26929863928244413,0.9337361191145838,3276332.4538258575,3215156.25
Tcf12_Nfatc3,353,888,28937,13158,0.675881484216356,0.026126859595884833,0.02977367979882649,7.522154040968954e-05,0.0371997355546865,0.8775153011793526,3297790.368271955,3176824.3243243243
Tcf12_Nfib,256,627,29198,13255,0.6796658667158944,0.01894752423950855,0.02102263202011735,3.382941100317505e-05,0.16314037346162974,0.9012917231951235,3238828.125,3292679.4258373207
Tcf12_Nfil3,90,208,29617,13421,0.6855039689865239,0.0066612389904522245,0.006974015088013412,2.23007522245737e-06,0.7538863384597498,0.95515121581845,3265666.6666666665,3336490.3846153845
Tcf12_Nr1d1,126,369,29456,13385,0.6826195311057781,0.009325734586633114,0.01237217099748533,0.00013201161304777186,0.005382397433070443,0.7537670299358609,3193333.3333333335,3236991.8699186994
Tcf12_Nr2c2,166,436,29389,13345,0.681996492523537,0.012286285249056325,0.014618608549874266,6.284875116127978e-05,0.05673104330583065,0.8404551778740939,3179638.5542168673,3117866.972477064
Tcf12_Nr2f1,153,376,29449,13358,0.6830810411666974,0.011324106283768781,0.012606873428331937,2.1411444642488453e-05,0.2774560337464116,0.8982485901952231,3403137.254901961,3199148.936170213
Tcf12_Nr3c1,184,433,29392,13327,0.6824810780875024,0.01361853304714677,0.01451802179379715,8.99457860831579e-06,0.4838772965246015,0.9380432982243704,3165000,3136974.595842956
Tcf12_Nr3c2,150,353,29472,13361,0.6835425512276168,0.011102064984087041,0.011835708298407376,7.320323017517144e-06,0.5293468584631975,0.9380144140237847,3179200,3005779.0368271954
Tcf12_Nr4a1,137,330,29495,13374,0.6837733062580764,0.010139886018799497,0.011064543168482816,1.2551808082615981e-05,0.42164730386137905,0.9164306076081667,3176715.3284671535,3210727.272727273
Tcf12_Nr4a2,82,227,29598,13429,0.6848809304042828,0.0060691288579675816,0.007611064543168483,5.353738892467652e-05,0.08425304884538834,0.7974086704356084,3238170.7317073173,3276607.9295154186
Tcf12_Nrf1,137,322,29503,13374,0.6839579102824441,0.010139886018799497,0.01079631181894384,6.414676473101219e-06,0.5774232389155888,0.9391990699089907,3146496.3503649635,3295714.285714286
Tcf12_Pou2f1,149,366,29459,13362,0.6832194941849732,0.01102805121752646,0.012271584241408215,2.0660805197804735e-05,0.2924228198765071,0.8986656490784881,3311476.510067114,3251065.573770492
Tcf12_Pou6f1,53,159,29666,13458,0.6857808750230755,0.003922729627710754,0.005331098072087175,6.567865084214797e-05,0.05331773529427554,0.7358201958897688,3408113.2075471696,3428113.2075471696
Tcf12_Rara,386,1033,28792,13125,0.6732970278752077,0.028569313892383985,0.034635373009220455,0.0001842457774798266,0.000986432215006132,0.8248594257893053,3249715.0259067356,3226234.269119071
Tcf12_Rfx3,688,1600,28225,12823,0.6671820195680266,0.050921471393679224,0.053646269907795474,2.3123143267918256e-05,0.24633972216780547,0.9492080526978017,3332267.4418604653,3229537.5
Tcf12_Rora,98,255,29570,13413,0.6846040243677313,0.0072533491229368665,0.008549874266554904,3.289246450311704e-05,0.18441588424969024,0.8483574023199688,3292653.06122449,3111647.0588235296
Tcf12_Runx2,240,589,29236,13271,0.6801735277829056,0.017763303974539263,0.019748533109807207,3.2946443653467106e-05,0.172916474439696,0.899474602785456,3343875,3252580.64516129
Tcf12_Smad4,357,860,28965,13154,0.6766199003138268,0.026422914662127154,0.028834870075440066,3.334978435486427e-05,0.16726173829817514,0.9163528253464447,3189159.663865546,3196220.930232558
Tcf12_Smarca5,162,401,29424,13349,0.682711833117962,0.011990230182814003,0.01344509639564124,2.592327943507812e-05,0.23376127668989355,0.8917920578614156,3180185.185185185,3267306.733167082
Tcf12_Sox4,149,412,29413,13362,0.6821580210448588,0.01102805121752646,0.013813914501257334,9.679393781972592e-05,0.017057053422055473,0.7983291931134142,3393020.134228188,3190922.330097087
Tcf12_Tcf12,71,137,29688,13440,0.6867038951449141,0.005254977425801199,0.004593461860854987,1.3950915305225263e-05,0.3681074137149263,1.144012421346867,3543380.2816901407,3235401.4598540147
Tcf7_Arid5b,83,241,29584,13428,0.6845809488646852,0.0061431426245281626,0.008080469404861693,8.115533874500282e-05,0.03020887647472647,0.760245762558309,3292771.0843373495,3183858.921161826
Tcf7_Atf2,141,394,29431,13370,0.6823887760753184,0.010435941085041818,0.013210393964794636,0.00010075168195499903,0.016528297124573606,0.7899795504095741,3401489.361702128,3365329.949238579
Tcf7_Bach2,282,651,29174,13229,0.6797120177219863,0.020871882170083636,0.021827326068734283,6.7445620443480625e-06,0.5437127742757815,0.956227167008824,3266595.744680851,3138571.4285714286
Tcf7_Bcl6,95,212,29613,13416,0.6855270444895699,0.007031307823255125,0.0071081307627829,1.3004213582010204e-07,0.9507906846170648,0.9891922444744534,3224210.5263157897,3436556.603773585
Tcf7_Bhlhe40,91,190,29635,13420,0.6859424035443973,0.006735252757012805,0.006370494551550712,3.1748000127000686e-06,0.6516408711869702,1.0572574393574048,3230439.5604395606,3159789.4736842103
Tcf7_Bhlhe41,59,123,29702,13452,0.6867500461510061,0.004366812227074236,0.004124056999161777,2.16567715845533e-06,0.7484627393260137,1.0588632087194234,3151525.4237288134,3097560.975609756
Tcf7_Ctcf,590,1411,28414,12921,0.6692818903452096,0.043668122270742356,0.04730930427493713,4.704989011253963e-05,0.09782004583246301,0.9230345476434378,3212694.915254237,3284925.584691708
Tcf7_Ctnnb1-d4TCF,121,274,29551,13390,0.6846963263799151,0.008955665753830212,0.009186923721709974,9.194349528552498e-07,0.8699925462874873,0.9748274857955697,3233553.7190082646,3202335.7664233577
Tcf7_Ctnnb1-wt,138,292,29533,13373,0.6846732508768691,0.010213899785360078,0.009790444258172675,2.8104708999082684e-06,0.675835871477874,1.0432519215697407,3165000,3196438.3561643837
Tcf7_Dbp,52,125,29700,13459,0.6865423666235924,0.003848715861150174,0.004191114836546521,4.5096536851387675e-06,0.6267947283817308,0.9183036044704316,3182884.6153846155,3059040
Tcf7_E2f6,95,183,29642,13416,0.6861962340779029,0.007031307823255125,0.0061357921207041075,1.915662621404697e-05,0.29862308530894444,1.1459494854020988,3582315.789473684,3268524.5901639345
Tcf7_Egr1,110,244,29581,13401,0.6851347609377885,0.00814151432166383,0.00818105616093881,2.988811265147717e-08,1.0,0.9951666583755071,3100636.3636363638,3297909.8360655736
Tcf7_Egr3,106,250,29575,13405,0.6849040059073288,0.007845459255421508,0.008382229673093043,5.519520140623985e-06,0.6052336328301375,0.9359632891717858,3048679.245283019,3367680
Tcf7_Egr4,59,140,29685,13452,0.6863577625992247,0.004366812227074236,0.004694048616932104,3.6594335345915135e-06,0.7014572429705911,0.9302869619463506,3260338.9830508474,3108214.285714286
Tcf7_Elk1,60,132,29693,13451,0.6865654421266384,0.004440825993634816,0.004425817267393126,7.901235173080057e-09,1.0,1.0033911762133212,3249500,3110909.090909091
Tcf7_Elk3,61,132,29693,13450,0.6865885176296843,0.004514839760195397,0.004425817267393126,2.7597435244691715e-07,0.8766048965788931,1.0201143624835434,3204098.3606557376,3183409.090909091
Tcf7_Elk4,59,116,29709,13452,0.6869115746723279,0.004366812227074236,0.0038893545683151716,8.650416069133377e-06,0.46275946929077727,1.1227601264869749,3277627.118644068,3081206.896551724
Tcf7_Esrra,100,369,29456,13411,0.682019568026583,0.007401376656058027,0.01237217099748533,0.0003829870342655847,2.23396203561041e-06,0.5982278015363974,3085800,3132764.2276422763
Tcf7_Esrrg,114,404,29421,13397,0.6815349824626177,0.00843756938790615,0.013545683151718358,0.0003644577976406882,3.4374163771828447e-06,0.6228972945403488,3103157.8947368423,3151188.118811881
Tcf7_Fos,253,580,29245,13258,0.6806811888499169,0.01872548293982681,0.01944677284157586,4.291447778505264e-06,0.6236876134688043,0.9629095322074734,3311146.2450592886,3315568.9655172415
Tcf7_Fosl2,156,419,29406,13355,0.6821580210448588,0.011546147583450522,0.014048616932103939,7.592903741095343e-05,0.03700809553361108,0.8218707677241333,3407692.3076923075,3143054.892601432
Tcf7_Foxo4,96,239,29586,13415,0.6849270814103747,0.007105321589815705,0.008013411567476949,1.689726728485233e-05,0.3435491005860045,0.8866787297751189,3218437.5,3264728.0334728034
Tcf7_Hlf,121,309,29516,13390,0.6838886837733062,0.008955665753830212,0.010360435875943002,3.167659772288986e-05,0.19079574389271442,0.8644101330355536,3230578.512396694,3087572.8155339807
Tcf7_Hsf1,421,1023,28802,13090,0.6743354255122762,0.031159795722004294,0.03430008382229673,4.795244558263023e-05,0.09380679694561564,0.9084466348081897,3207007.1258907365,3175249.2668621703
