Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Nr2f1_Mef2a,252,639,26811,13259,0.6607016430262933,0.018651469173266228,0.023278688524590165,0.00016465785561711743,0.002463093698902511,0.80122508420369,3353571.4285714286,3229201.8779342724
Nr2f1_Mef2b,297,736,26714,13214,0.6594321427699519,0.021982088668492338,0.02681238615664845,0.00015486514211146898,0.003179089678090097,0.8198482798235254,3315959.595959596,3306603.2608695654
Nr2f1_Mef2c,261,691,26759,13250,0.6596518639681649,0.01931759307231145,0.02517304189435337,0.00024846234583346394,0.00018780933596694268,0.7673920836974665,3369080.459770115,3239175.10853835
Nr2f1_Mef2d,311,758,26692,13200,0.6592368350382071,0.023018281400340464,0.02761384335154827,0.00013530629410813191,0.006199008588873404,0.8335776048012477,3280514.4694533763,3185897.0976253296
Nr2f1_Meis2,256,693,26757,13255,0.6594809697028882,0.01894752423950855,0.025245901639344263,0.0002891629712690781,5.7710422370482666e-05,0.7505188172792348,3177656.25,3225108.225108225
Nr2f1_Neurod2,454,1131,26319,13057,0.6536217377505432,0.03360225001850344,0.04120218579234973,0.0002534374484815874,0.00016824572150282897,0.8155453253827758,3314669.603524229,3316976.127320955
Nr2f1_Nfatc3,490,1104,26346,13021,0.6551597861380337,0.036266745614684334,0.04021857923497268,6.73554055661274e-05,0.05368610616724352,0.9017410934085914,3373591.836734694,3323451.086956522
Nr2f1_Nfib,330,769,26681,13181,0.6594321427699519,0.02442454296499149,0.028014571948998177,7.994941555128365e-05,0.03454866963888687,0.8718513711170565,3306454.5454545454,3305851.755526658
Nr2f1_Nfil3,104,301,27149,13407,0.665340201655233,0.007697431722300348,0.010965391621129326,0.000181600572306281,0.0016902508165823824,0.701975085638354,3551538.4615384615,3382325.581395349
Nr2f1_Nr1d1,194,447,27003,13317,0.6639730475330192,0.014358670712752573,0.016284153005464482,3.8937988363052164e-05,0.1499482367193392,0.8817572954475572,3387989.6907216497,3336711.409395973
Nr2f1_Nr2c2,170,424,27026,13341,0.6639486340665511,0.012582340315298646,0.015446265938069217,9.374543229793801e-05,0.02228302080026478,0.8145878340918581,3229411.7647058824,3268231.132075472
Neurod2_Egr1,272,680,26770,13239,0.6601889602304631,0.020131744504477835,0.02477231329690346,0.00015495906197875164,0.003373772740411507,0.8126711568351714,3461470.588235294,3313147.0588235296
Neurod2_Egr3,277,646,26804,13234,0.6611410854227192,0.020501813337280735,0.023533697632058287,6.760812567252819e-05,0.05581335932843372,0.8711683840686628,3339638.989169675,3385541.795665635
Neurod2_Egr4,173,346,27104,13338,0.6659261248504675,0.012804381614980386,0.012604735883424409,5.07146552567242e-07,0.8879264662783468,1.015838946043964,3267398.843930636,3293323.6994219655
Neurod2_Elk1,188,341,27109,13323,0.6664143941798296,0.01391458811338909,0.012422586520947177,2.750374983749755e-05,0.20916069171317958,1.1201039405059545,3188617.0212765955,3352521.9941348974
Neurod2_Elk3,182,340,27110,13329,0.6662923268474891,0.01347050551402561,0.01238615664845173,1.4765737300680495e-05,0.37340259845472595,1.087545224588244,3211648.3516483516,3408176.470588235
Neurod2_Elk4,171,321,27129,13340,0.6664876345792339,0.012656354081859226,0.011693989071038252,1.2336778325607034e-05,0.41224877567836204,1.0822956995234758,3201052.6315789474,3368317.7570093456
Neurod2_Esrra,336,878,26572,13175,0.6569175557237372,0.02486862556435497,0.031985428051001824,0.00028919402541454156,5.5397456957514056e-05,0.7774986010723735,3244285.714285714,3203610.478359909
Neurod2_Esrrg,360,926,26524,13151,0.6563316325285027,0.026644955961808898,0.033734061930783245,0.0002708352401583,9.995519334882947e-05,0.7898531761896913,3233666.6666666665,3173455.7235421166
Neurod2_Fos,582,1546,25904,12929,0.6466150728741974,0.043076012138257715,0.05632058287795993,0.000585588787137388,9.631483306427775e-09,0.7648360499321954,3282164.9484536084,3237069.8576972834
Neurod2_Fosl2,448,1091,26359,13063,0.6544517956104587,0.03315816741913996,0.039744990892531876,0.00019530934364324348,0.0009103102870790551,0.8342728649453638,3334955.3571428573,3277671.860678277
Neurod2_Foxo4,223,566,26884,13288,0.6617758355508899,0.0165050699430094,0.020619307832422586,0.0001466552602507748,0.004130980837006817,0.8004667313349966,3207040.3587443945,3288074.2049469966
Neurod2_Hlf,293,747,26703,13218,0.6590659407729303,0.021686033602250018,0.02721311475409836,0.00020213470424478713,0.00082769231381182,0.7968964155043682,3361228.6689419793,3294899.5983935744
Neurod2_Hsf1,1091,2535,24915,12420,0.6348966089695076,0.08074901931759307,0.09234972677595628,0.0002697640234708282,9.459887741940787e-05,0.8743828719005641,3265325.3895508708,3272923.076923077
Neurod2_Irf2,243,621,26829,13268,0.6609213642245062,0.017985345274221007,0.02262295081967213,0.0001706181519691187,0.0021100220062187044,0.795004392556146,3264074.074074074,3225120.7729468597
Neurod2_Irf3,812,2060,25390,12699,0.6396816483972559,0.060099178447191176,0.0750455373406193,0.0005599530416800017,1.8812314056231147e-08,0.8008361399880572,3241884.236453202,3264742.718446602
Neurod2_Irf9,290,695,26755,13221,0.6602622006298674,0.021463992302568277,0.025318761384335156,0.00010289778894906343,0.01635082059333746,0.847750487346042,3288517.2413793104,3310661.870503597
Neurod2_Jun,591,1452,25998,12920,0.649129659920412,0.04374213603730294,0.052896174863387976,0.0002880588199148243,5.512664000362554e-05,0.8269432742589296,3313502.538071066,3277851.2396694217
Neurod2_Junb,562,1422,26028,12949,0.6491540733868802,0.04159573680704611,0.05180327868852459,0.00036956959702903053,5.207539808321265e-06,0.8029556788701939,3314199.288256228,3280189.8734177216
Neurod2_Klf15,2785,6109,21341,10726,0.5889992920094724,0.20612833987121604,0.22255009107468124,0.0002545983799924212,0.00014581675092436045,0.9262109886175938,3277949.7307001795,3243088.8852512687
Neurod2_Klf3,1180,2603,24847,12331,0.6354092917653378,0.08733624454148471,0.09482695810564663,0.00010765180585493861,0.014270816172174282,0.9210064973737054,3330711.86440678,3284371.8786016135
Neurod2_Klf8,2931,6387,21063,10580,0.5857767144356827,0.21693434978906076,0.2326775956284153,0.00022618065611004767,0.0003534113046831331,0.9323387978252259,3287850.5629477995,3260981.6815406294
Neurod2_Lef1,856,2110,25340,12655,0.6395351675984473,0.0633557841758567,0.07686703096539162,0.00044267621454385786,6.008619513963156e-07,0.8242257230460979,3270385.5140186916,3201568.7203791467
Neurod2_Mef2a,643,1473,25977,12868,0.6498864773809233,0.047590851898453114,0.05366120218579235,0.00012153991893702754,0.009008361233839843,0.8868763642990753,3290948.67807154,3214154.786150713
Neurod2_Mef2b,749,1746,25704,12762,0.64580942848075,0.05543631115387462,0.06360655737704918,0.00018891157767244454,0.0011434330276576077,0.8715502526768949,3301241.655540721,3249106.529209622
Neurod2_Mef2c,630,1615,25835,12881,0.6461023900783672,0.04662867293316557,0.05883424408014572,0.0004707675131993827,2.5665609857808496e-07,0.7925430786473033,3431904.761904762,3220996.9040247677
Neurod2_Mef2d,754,1801,25649,12757,0.6445887551573448,0.05580637998667752,0.06561020036429872,0.00026676605380227675,0.00010915748065717161,0.8505747532672393,3296100.795755968,3216329.816768462
Neurod2_Meis2,637,1620,25830,12874,0.6461512170113034,0.04714676929908963,0.05901639344262295,0.00044255749458978894,5.709280680000131e-07,0.7988758131234632,3223139.7174254316,3185629.6296296297
Neurod2_Neurod2,545,1377,26073,12966,0.6498376504479871,0.040337502775516246,0.05016393442622951,0.0003529291595434289,8.533237056630196e-06,0.8041136174204219,3300165.137614679,3227342.047930283
Nfatc3_Arid5b,236,583,26867,13275,0.6616781816850175,0.017467248908296942,0.021238615664845174,0.00011840978216550932,0.010647752108441651,0.8224287865055764,3417076.2711864407,3173979.4168096054
Nfatc3_Atf2,447,1059,26391,13064,0.6552086130709699,0.03308415365257938,0.038579234972677595,0.00013834526340528175,0.005233344946212361,0.8575637561504287,3197986.577181208,3260906.5155807366
Nfatc3_Bach2,679,1820,25630,12832,0.6422938893093431,0.050255347494634,0.06630236794171221,0.000739622253213626,1.0279045927562369e-10,0.7579721366635732,3281089.8379970547,3266901.098901099
Nfatc3_Bcl6,252,573,26877,13259,0.6623129318131882,0.018651469173266228,0.02087431693989071,4.0438706131563223e-05,0.1347269934551676,0.893512790237623,3209285.714285714,3337696.335078534
Nfatc3_Bhlhe40,192,477,26973,13319,0.6631918166060399,0.01421064317963141,0.01737704918032787,0.00010188256243985269,0.018063413546934054,0.8177822961863359,3407968.75,3232955.974842767
Nfatc3_Bhlhe41,126,320,27130,13385,0.6654134420546374,0.009325734586633114,0.011657559198542805,8.265933007864032e-05,0.03339233899417762,0.7999731700096219,3322619.0476190476,3250781.25
Nfatc3_Ctcf,1493,3256,24194,12018,0.6271087131661824,0.11050255347494634,0.11861566484517304,0.00010313050169194482,0.015836535681915738,0.9316016870046919,3381540.522438044,3294490.171990172
Nfatc3_Ctnnb1-d4TCF,323,728,26722,13188,0.6602622006298674,0.023906446599067425,0.02652094717668488,4.411439836811762e-05,0.11834387688152005,0.9014175262972539,3507213.6222910215,3166689.5604395606
Nfatc3_Ctnnb1-wt,408,916,26534,13103,0.6577476135836527,0.03019761675671675,0.03336976320582878,5.187675708147321e-05,0.09035169917003648,0.9049394977858894,3196691.1764705884,3237772.9257641924
Nfatc3_Dbp,117,321,27129,13394,0.6651693073899563,0.008659610687587891,0.011693989071038252,0.0001438923966975477,0.00490487005322082,0.7405181102002729,3084358.9743589745,3230934.579439252
Nfatc3_E2f6,240,459,26991,13271,0.6648031053929347,0.017763303974539263,0.016721311475409836,1.0253055174484771e-05,0.4410614291935867,1.0623152376930345,3410500,3246535.947712418
Nfatc3_Egr1,268,681,26769,13243,0.6600668928981226,0.01983568943823551,0.024808743169398906,0.0001788644941272885,0.0016537945084716473,0.7995443099553081,3341753.731343284,3340308.370044053
Nfatc3_Egr3,264,655,26795,13247,0.6606039891604208,0.01953963437199319,0.023861566484517305,0.00013899547101888302,0.005617244678099783,0.8188747534522336,3367386.3636363638,3410977.099236641
Nfatc3_Egr4,169,344,27106,13342,0.6658772979175314,0.012508326548738066,0.012531876138433515,7.151846543804186e-09,1.0,0.9981208248920346,3323786.9822485205,3323372.093023256
Nfatc3_Elk1,162,335,27115,13349,0.6659261248504675,0.011990230182814003,0.012204007285974499,6.091658117570592e-07,0.8855480027817224,0.9824830403529683,3458703.703703704,3370835.8208955224
Nfatc3_Elk3,155,340,27110,13356,0.6656331632528503,0.011472133816889942,0.01238615664845173,1.1256365544909733e-05,0.44188154662769835,0.9262060978636144,3382451.6129032257,3439852.9411764704
Nfatc3_Elk4,149,318,27132,13362,0.6660237787163399,0.01102805121752646,0.011584699453551913,4.408162840266461e-06,0.6560305301925204,0.9519497041544065,3468926.174496644,3421132.0754716983
Nfatc3_Esrra,353,914,26536,13158,0.6564536998608432,0.026126859595884833,0.033296903460837884,0.0002813055930072604,6.923945724273623e-05,0.7846633434431496,3289546.742209632,3256936.542669584
Nfatc3_Esrrg,374,989,26461,13137,0.6551353726715656,0.02768114869365702,0.03602914389799636,0.0003562235844379834,8.248016799407451e-06,0.7682988186459911,3273689.8395721926,3210394.3377148635
Nfatc3_Fos,583,1581,25869,12928,0.6457850150142819,0.0431500259048183,0.05759562841530055,0.0006873518951727373,4.5735761009907097e-10,0.7491892543246441,3306020.5831903946,3240379.506641366
Nfatc3_Fosl2,449,1177,26273,13062,0.6523766509606699,0.03323218118570054,0.042877959927140254,0.00040081678694461886,2.116137431407965e-06,0.7750410990207984,3368685.968819599,3183186.0662701786
Nfatc3_Foxo4,245,599,26851,13266,0.6615072874197407,0.018133372807342167,0.021821493624772315,0.00010981470238023705,0.013195080922632784,0.8309867839090859,3328775.5102040814,3253322.203672788
Nfatc3_Hlf,288,790,26660,13223,0.6578940943824614,0.021315964769447117,0.02877959927140255,0.0003591749071488806,6.734214590704026e-06,0.7406623201535739,3333541.6666666665,3223481.0126582277
Nfatc3_Hsf1,1117,2590,24860,12394,0.6341886184419325,0.08267337724816816,0.09435336976320582,0.00026799926242362937,0.00010277542958098557,0.8762101179390795,3347376.902417189,3279637.0656370656
Nfatc3_Irf2,262,643,26807,13249,0.6608481238251019,0.01939160683887203,0.02342440801457195,0.00012268838549223116,0.009035728564233018,0.8278376480980362,3304351.145038168,3290762.0528771384
Nfatc3_Irf3,920,2148,25302,12591,0.640169917726618,0.06809266523573385,0.07825136612021857,0.00024108111859930115,0.00023854363200201986,0.8701786129985541,3348521.7391304346,3250111.7318435754
Nfatc3_Irf9,311,707,26743,13200,0.6604819218280804,0.023018281400340464,0.02575591985428051,4.994483254991758e-05,0.09811898389420097,0.8937083796879006,3305305.466237942,3313960.3960396037
Nfatc3_Jun,574,1524,25926,12937,0.6469568614047508,0.04248390200577307,0.05551912568306011,0.0005748705482401112,1.1788493108395737e-08,0.7652120144740622,3330993.031358885,3200629.9212598423
Nfatc3_Junb,589,1488,25962,12922,0.6482019481946242,0.04359410850418178,0.054207650273224044,0.00038248018091090186,3.3323898977277433e-06,0.804205832284805,3306112.054329372,3241431.4516129033
Nfatc3_Klf15,2870,6246,21204,10641,0.587729791753131,0.21241951002886536,0.2275409836065574,0.00021192913204012842,0.0005372332924238841,0.933543956178731,3318533.101045296,3240273.7752161385
Nfatc3_Klf3,1173,2631,24819,12338,0.6345548204389542,0.08681814817556066,0.09584699453551912,0.00015590142136666374,0.002986900254602221,0.9057993794827596,3354705.882352941,3269247.4344355757
Nfatc3_Klf8,3053,6498,20952,10458,0.5860452625668319,0.22596402930945156,0.23672131147540984,0.00010358166642876476,0.0159156988673166,0.9545571875260765,3333753.6849000985,3240540.166204986
Nfatc3_Lef1,919,2262,25188,12592,0.6373623690827861,0.06801865146917327,0.08240437158469946,0.000470434087308666,2.6427370187766515e-07,0.8254252797651662,3268269.8585418933,3210888.5941644562
Nfatc3_Mef2a,648,1608,25842,12863,0.6467127267400699,0.04796092073125601,0.0585792349726776,0.00035328981745391674,7.803555249415434e-06,0.8187358669608069,3291851.8518518517,3215727.6119402987
Nfatc3_Mef2b,800,1805,25645,12711,0.6456141207490051,0.059211013248464214,0.0657559198542805,0.00011600806345199444,0.011044861523254526,0.9004666557730431,3308812.5,3288997.2299168976
Nfatc3_Mef2c,663,1701,25749,12848,0.6448084763555577,0.04907112722966472,0.061967213114754095,0.0005006288690305727,1.0279292972251158e-07,0.791888561113637,3326968.3257918553,3235996.4726631395
Nfatc3_Mef2d,767,1922,25528,12744,0.6419521007787896,0.056768558951965066,0.07001821493624773,0.00046712754486368663,2.7799348611365415e-07,0.8107684408072013,3320143.4159061275,3233896.9823100935
Nfatc3_Meis2,677,1761,25689,12834,0.6436854568980249,0.05010731996151284,0.06415300546448087,0.0005778537781053958,1.1078016509572923e-08,0.7810595871343143,3347592.319054653,3204497.4446337307
Nfatc3_Neurod2,1125,2703,24747,12386,0.6316252044627817,0.0832654873806528,0.09846994535519125,0.0004429188434813408,5.650271339240643e-07,0.8455929073617904,3305546.6666666665,3221931.1875693672
Nfatc3_Nfatc3,631,1485,25965,12880,0.6493005541856888,0.04670268669972615,0.054098360655737705,0.0001809621752829338,0.0014611189595941294,0.8632920874797865,3375546.7511885897,3192686.868686869
Nfib_Arid5b,153,360,27090,13358,0.665096066990552,0.011324106283768781,0.013114754098360656,4.205219651756513e-05,0.13059286234289746,0.8634631041373696,3210980.3921568627,3241833.3333333335
Nfib_Atf2,269,674,26776,13242,0.6602622006298674,0.01990970320479609,0.024553734061930784,0.0001566796890782353,0.0032273938002899275,0.8108625415009684,3063122.6765799257,3256290.8011869434
Nfib_Bach2,470,1249,26201,13041,0.6511315641707967,0.034786470283472724,0.04550091074681239,0.0004696495265310366,2.712064980506023e-07,0.7645225054294045,3166723.404255319,3264475.5804643715
Nfib_Bcl6,162,395,27055,13349,0.6644613168623813,0.011990230182814003,0.014389799635701275,6.992505472981983e-05,0.05099234101726739,0.8332451101727706,3147407.407407407,3387873.417721519
Nfib_Bhlhe40,154,298,27152,13357,0.6666341153780425,0.011398120050329362,0.010856102003642988,4.269432040966692e-06,0.6153253079676065,1.0499275012803388,3208636.3636363638,3225805.3691275166
Nfib_Bhlhe41,94,220,27230,13417,0.6670735577744684,0.006957294056694545,0.008014571948998178,2.3821018019003215e-05,0.2780741423075229,0.8680805538921148,3161170.212765957,3215454.5454545454
Nfib_Ctcf,1028,2177,25273,12483,0.6420985815775982,0.07608615202427652,0.07930783242258652,2.3047086082916834e-05,0.25649780333859473,0.9593775255242951,3186449.4163424126,3278309.600367478
Nfib_Ctnnb1-d4TCF,190,484,26966,13321,0.662972095407827,0.01406261564651025,0.017632058287795994,0.0001289209538684992,0.007245868150105807,0.7975595030923684,3068684.210526316,3235351.2396694217
Nfib_Ctnnb1-wt,268,605,26845,13243,0.6619223163496984,0.01983568943823551,0.02204007285974499,3.759564577356794e-05,0.15586428774666947,0.8999829340158095,3057425.3731343285,3133933.884297521
Nfib_Dbp,82,209,27241,13429,0.6670491443080003,0.0060691288579675816,0.00761384335154827,5.541377462952527e-05,0.09093418067355531,0.7971176418718187,3098780.487804878,3368612.4401913877
Nfib_E2f6,159,330,27120,13352,0.6659749517834037,0.011768188883132262,0.012021857923497269,8.719460615272401e-07,0.8466541046195424,0.9788993480060018,3169622.6415094337,3234545.4545454546
Nfib_Egr1,209,459,26991,13302,0.6640462879324235,0.015468877211161277,0.016721311475409836,1.57299365591973e-05,0.36150210965131035,0.9250995194910175,3195933.014354067,3305620.9150326797
