Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Nr4a2_Irf9,87,72,13439,16855,0.444159852888057,0.005135167040491087,0.005328991192361779,1.2861206331411454e-06,0.8109297838883365,0.9636283595010429,3326896.5517241377,3325416.6666666665
Nr4a2_Jun,210,126,13385,16732,0.4464256395100647,0.01239523078739228,0.009325734586633114,0.00015585810091549995,0.011053103369819881,1.3291425648290245,3190142.8571428573,3345476.1904761903
Nr4a2_Junb,198,121,13390,16744,0.4461957770991364,0.011686931885255578,0.008955665753830212,0.00012976786775495408,0.020209739225684385,1.304976336377588,3169393.9393939395,3243223.140495868
Nr4a2_Klf15,980,675,12836,15962,0.45368272419794436,0.05784441034116397,0.04995929242839168,0.0002166992694449671,0.002674182639245881,1.1578308564732835,3242112.2448979593,3153955.5555555555
Nr4a2_Klf3,385,254,13257,16557,0.44796900141201196,0.022724589776885847,0.01879949670638739,0.00013465044423426054,0.017603466175146913,1.2087871357303335,3165116.883116883,3208818.897637795
Nr4a2_Klf8,1033,710,12801,15909,0.4542737989689029,0.060972730492267736,0.05254977425801199,0.0002355231982078751,0.0017518281502199667,1.1602852981422949,3195101.645692159,3156802.8169014086
Nr4a2_Lef1,312,206,13305,16630,0.4471480642301251,0.018415771455554245,0.015246835911479534,0.00010783119956047846,0.03598155373521659,1.2078421754174438,3350096.153846154,3342815.5339805824
Nr4a2_Mef2a,230,152,13359,16712,0.44622861458641183,0.013575728957620116,0.011250092517208201,7.839621073203046e-05,0.07796126599225958,1.206721539121088,3340043.4782608696,3328223.6842105263
Nr4a2_Mef2b,273,173,13338,16669,0.4469510393064723,0.016113800023609962,0.012804381614980386,0.0001365613963724907,0.018557933257264545,1.2584598388381167,3197582.4175824174,3346820.809248555
Nr4a2_Mef2c,245,164,13347,16697,0.4463271270482383,0.014461102585290993,0.012138257715935163,7.306250083272646e-05,0.08836307872685856,1.1913655916455281,3180857.1428571427,3337500
Nr4a2_Mef2d,280,189,13322,16662,0.446655501920993,0.016526974383189705,0.01398860187994967,7.620696352647269e-05,0.07523841520688443,1.1814600576257996,3251142.8571428573,3326666.6666666665
Nr4a2_Meis2,232,144,13367,16710,0.4465569894591666,0.013693778774642899,0.010657982384723558,0.00013614933660793457,0.018660301297141028,1.284837812668057,3366077.5862068967,3154166.6666666665
Nr4a2_Neurod2,418,270,13241,16524,0.448527238695695,0.024672411757761775,0.01998371697135667,0.00017894101340935886,0.006558278616747897,1.2346257602189605,3263612.4401913877,3272444.4444444445
Nr4a2_Nfatc3,400,283,13228,16542,0.4475092765901553,0.023609963404556723,0.020945895936644216,5.7921359820588963e-05,0.1194484780520959,1.1271880408444024,3198525,3354169.6113074203
Nr4a2_Nfib,243,173,13338,16699,0.44596591468820806,0.01434305276826821,0.012804381614980386,3.143288136574218e-05,0.25362620469491615,1.1201675488559062,3214938.2716049384,3208092.485549133
Nr4a2_Nfil3,88,62,13449,16854,0.4445210652480872,0.005194191949002479,0.004588853526755977,1.3381112202520522e-05,0.46005306411171243,1.13191495843504,3289431.8181818184,3396774.193548387
Nr4a2_Nr1d1,172,112,13399,16770,0.44563753981545334,0.01015228426395939,0.00828954185478499,6.748345308067033e-05,0.10506353693359288,1.2247099347353154,3294069.7674418604,3300267.8571428573
Nr4a2_Nr2c2,179,104,13407,16763,0.4461301021245854,0.010565458623539133,0.007697431722300348,0.0001615842250977887,0.009703277997341588,1.3725953025253579,3205642.4581005587,2974903.846153846
Nr4a2_Nr2f1,184,101,13410,16758,0.4463928020227892,0.010860583166096092,0.007475390422618607,0.0002243490720932849,0.0022286840338936876,1.4528449421497456,3344836.9565217393,3029108.910891089
Nr4a2_Nr3c1,198,134,13377,16744,0.4457688897645552,0.011686931885255578,0.009917844719117755,5.204694049642557e-05,0.14875262513717802,1.17837415449021,3230000,3208432.8358208956
Nr1d1_Meis2,358,285,13226,16584,0.44606442715003447,0.021130917247078267,0.021093923469765376,1.1789873379658422e-08,1.0,1.0017537646500858,3233547.4860335197,3100842.1052631577
Nr1d1_Neurod2,654,427,13084,16288,0.45112140019045743,0.03860229016645024,0.031603878321367775,0.00025694649038281864,0.001058366020387745,1.2214415513791785,3132844.0366972475,3317915.6908665104
Nr1d1_Nfatc3,664,429,13082,16278,0.4513841000886612,0.03919253925156416,0.031751905854488935,0.0002875281055668491,0.0005128707409132957,1.2343365916733877,3285677.7108433736,3292587.4125874126
Nr1d1_Nfib,435,277,13234,16507,0.4488556135684497,0.025675835202455435,0.020501813337280735,0.00021088597246404078,0.0032683301860571157,1.2523689870771675,3188827.5862068967,3209025.2707581227
Nr1d1_Nfil3,152,104,13407,16790,0.4452434899681476,0.008971786093731554,0.007697431722300348,3.491829709066814e-05,0.23075416464652698,1.1655557876192983,3317565.789473684,3388269.230769231
Nr1d1_Nr1d1,136,82,13429,16806,0.4454405148918005,0.008027387557549287,0.0060691288579675816,9.73685027205861e-05,0.0471663431263116,1.322658942561566,3351838.2352941176,3386707.3170731706
Nr2c2_Arid5b,128,103,13408,16814,0.44448822776081176,0.007555188289458151,0.007623417955739767,1.1006872269615081e-07,0.947108820775889,0.9910499900861076,3228281.25,3460776.699029126
Nr2c2_Atf2,292,206,13305,16650,0.44649131448461565,0.017235273285326407,0.015246835911479534,4.398903564997378e-05,0.1872312219287492,1.1304163949419666,3106130.1369863013,3204902.9126213593
Nr2c2_Bach2,491,325,13186,16451,0.44911831346665354,0.028981230079093378,0.024054474132188586,0.00016708276696089652,0.008211044611368052,1.2048166141496328,3202851.3238289207,3375323.076923077
Nr2c2_Bcl6,162,124,13387,16780,0.4449151150953929,0.009562035178845473,0.009177707053511954,2.8313581123817766e-06,0.7650728413407324,1.0418762685595258,3172037.037037037,3204677.419354839
Nr2c2_Bhlhe40,145,91,13420,16797,0.4454405148918005,0.008558611734151811,0.006735252757012805,7.784459387590644e-05,0.0757698489982856,1.2707187158255508,3091448.275862069,3134505.4945054944
Nr2c2_Bhlhe41,105,63,13448,16837,0.4450464650444948,0.00619761539369614,0.004662867293316557,7.75027103868918e-05,0.07374190860048754,1.3291425648290245,3226857.1428571427,3073333.3333333335
Nr2c2_Ctcf,1054,653,12858,15888,0.45683512297638984,0.062212253571006966,0.048330989564058915,0.0006557618189378459,1.556780940057572e-07,1.287212493105475,3243586.337760911,3259571.209800919
Nr2c2_Ctnnb1-d4TCF,177,138,13373,16765,0.4449479525826684,0.01044740880651635,0.010213899785360078,9.49189109740109e-07,0.8643336519175775,1.022861886846684,3078305.084745763,3144347.8260869565
Nr2c2_Ctnnb1-wt,207,179,13332,16735,0.44458674022263817,0.012218156061858105,0.013248464214343869,1.5061372073989915e-05,0.4394940371462907,0.9222318801774572,3059710.144927536,3218547.4860335197
Nr2c2_Dbp,72,63,13448,16870,0.44396282796440417,0.00424979341282021,0.004662867293316557,6.862198631988302e-06,0.6032591792700674,0.9114120444541882,3009583.3333333335,3426666.6666666665
Nr2c2_E2f6,151,112,13399,16791,0.4449479525826684,0.008912761185220162,0.00828954185478499,8.10069961313005e-06,0.5753045785208061,1.07518139619205,3197483.4437086093,3396428.5714285714
Nr2c2_Egr1,190,135,13376,16752,0.4454733523790759,0.011214732617164443,0.009991858485678335,2.5339514923417364e-05,0.3127215564993874,1.1223870547445096,3273157.8947368423,3322888.888888889
Nr2c2_Egr3,196,125,13386,16746,0.4459987521754835,0.011568882068232793,0.009251720820072534,9.260399360388506e-05,0.05469434126268351,1.2504573249911461,3143112.2448979593,3344160
Nr2c2_Egr4,115,85,13426,16827,0.4446524151971891,0.006787864478810058,0.006291170157649323,6.753172535668879e-06,0.6176856135302224,1.0789510232141493,2886782.6086956523,3221294.117647059
Nr2c2_Elk1,107,71,13440,16835,0.44484944012084193,0.006315665210718923,0.005254977425801199,3.4755807196158034e-05,0.2563928350159981,1.20184440369047,3321308.4112149533,3074788.732394366
Nr2c2_Elk3,103,73,13438,16839,0.4446524151971891,0.006079565576673356,0.005403004958922359,1.4254033885126478e-05,0.44795815455487825,1.1252193220059414,3285436.8932038834,3152465.7534246575
Nr2c2_Elk4,97,59,13452,16845,0.4449151150953929,0.005725416125605005,0.004366812227074236,6.532750923967864e-05,0.10624963749514776,1.3111202927635464,3331546.3917525774,3045254.2372881356
Nr2c2_Esrra,267,161,13350,16675,0.4471480642301251,0.01575965057254161,0.011916216416253423,0.0001923594937122252,0.00517039179606614,1.322538129724284,3020224.7191011235,3327391.304347826
Nr2c2_Esrrg,292,175,13336,16650,0.4475092765901553,0.017235273285326407,0.012952409148101546,0.00021927147746644837,0.002634819709065906,1.330661584903115,2995171.2328767125,3349714.285714286
Nr2c2_Fos,447,258,13253,16495,0.44987357567398945,0.026384134104592137,0.01909555177262971,0.0004249229971125257,2.3983281085490655e-05,1.381690061578079,3087986.577181208,3297790.697674419
Nr2c2_Fosl2,295,204,13307,16647,0.446655501920993,0.017412348010860584,0.015098808378358374,5.948777356950402e-05,0.12239988739115991,1.1532266371310655,3152542.372881356,3345000
Nr2c2_Foxo4,163,92,13419,16779,0.4459987521754835,0.009621060087356864,0.006809266523573385,0.0001725165242429695,0.0077752454625842245,1.4129363352204194,3239815.9509202456,3173478.2608695654
Nr2c2_Hlf,179,127,13384,16763,0.4453748399172495,0.010565458623539133,0.009399748353193694,2.444188253359833e-05,0.3258479584291135,1.1240150508869073,3085307.2625698326,3276850.3937007873
Nr2c2_Hsf1,779,521,12990,16163,0.4521393622959971,0.045980403730374216,0.03856117237806232,0.0002416248018213829,0.0015333933443803097,1.1924016023053474,3141912.70860077,3267523.992322457
Nr2c2_Irf2,175,104,13407,16767,0.4459987521754835,0.010329358989493565,0.007697431722300348,0.00013782058146185293,0.01810679386526863,1.3419227817985342,3261257.1428571427,3118269.230769231
Nr2c2_Irf3,603,395,13116,16339,0.45049748793222344,0.03559201983236926,0.029235437791429206,0.00022892786617916688,0.0020749435390125066,1.2174272910256736,3224129.353233831,3153189.8734177216
Nr2c2_Irf9,203,140,13371,16739,0.44573605227727975,0.011982056427812537,0.010361927318481238,4.2227412077528934e-05,0.18989252345571067,1.1563540314012513,3350689.6551724137,3352285.714285714
Nr2c2_Jun,401,288,13223,16541,0.4473779266410534,0.023668988313068115,0.021315964769447117,4.477064092565236e-05,0.17475961320230843,1.1103878510342475,3179551.1221945137,3377291.6666666665
Nr2c2_Junb,360,255,13256,16582,0.44711522674284965,0.02124896706410105,0.01887351047294797,5.102450161522526e-05,0.15127928678668232,1.1258619372669385,3245083.3333333335,3402000
Nr2c2_Klf15,1882,1304,12207,15060,0.4626473582241487,0.11108487781843938,0.09651395159499666,0.0004057151687993227,3.66252747476828e-05,1.1509722271510234,3170053.1349628055,3204984.662576687
Nr2c2_Klf3,830,543,12968,16112,0.4530916494269858,0.0489906740644552,0.040189475242395085,0.0003231001669882355,0.00024134213575782747,1.218992628517227,3129289.1566265062,3258066.2983425413
Nr2c2_Klf8,1927,1374,12137,15015,0.46182642104226185,0.11374099870145202,0.1016949152542373,0.0002684355716345982,0.0007846092077168174,1.1184531538976115,3161084.587441619,3216310.0436681225
Nr2c2_Lef1,535,392,13119,16407,0.44836305125931764,0.03157832605359462,0.029013396491747466,3.98219748840474e-05,0.20211492505912854,1.0884050084441756,3249420.5607476635,3285688.775510204
Nr2c2_Mef2a,437,290,13221,16505,0.44849440120841955,0.02579388501947822,0.021463992302568277,0.0001444015179961483,0.014052747695338229,1.2017282086143801,3177665.9038901604,3312931.0344827585
Nr2c2_Mef2b,503,345,13166,16439,0.4488556135684497,0.02968952898123008,0.025534749463400192,0.00011426212443831768,0.029730099127166773,1.162710800189564,3171292.2465208746,3202608.695652174
Nr2c2_Mef2c,450,298,13213,16492,0.4486585886447969,0.026561208830126314,0.02205610243505292,0.00015205863369149517,0.012500814184149608,1.2042566862544855,3215133.3333333335,3354362.4161073826
Nr2c2_Mef2d,527,341,13170,16415,0.449775063212163,0.031106126785503483,0.02523869439715787,0.00022342914564746005,0.0022764224663773635,1.2324776510232773,3147324.478178368,3233049.853372434
Nr2c2_Meis2,448,283,13228,16494,0.44908547597937803,0.02644315901310353,0.020945895936644216,0.00023211835150131407,0.0019846794299799393,1.2624506057457308,3317008.9285714286,3063180.2120141345
Nr2c2_Neurod2,761,512,12999,16181,0.45184382491051783,0.044917955377169166,0.0378950484790171,0.00022082441824673033,0.0024689065576672894,1.185325185744009,3220919.842312746,3220078.125
Nr2c2_Nfatc3,758,546,12965,16184,0.4506288378813253,0.04474088065163499,0.04041151654207683,8.175265562839623e-05,0.0641290049825711,1.1071319386158247,3266160.9498680737,3361648.3516483516
Nr2c2_Nfib,520,348,13163,16422,0.44931533839030635,0.03069295242592374,0.025756790763081933,0.000157861080929321,0.010309501550463139,1.1916450581225737,3171403.846153846,3134655.172413793
Nr2c2_Nfil3,171,119,13392,16771,0.4453748399172495,0.010093259355448,0.008807638220709051,3.1381192636971075e-05,0.2596246061615597,1.1459666147181338,3203333.3333333335,3497899.1596638653
Nr2c2_Nr1d1,316,189,13322,16626,0.44783765146291005,0.01865187108959981,0.01398860187994967,0.00024072134517113056,0.0015532414003423581,1.333362065034831,3206392.405063291,3304444.4444444445
Nr2c2_Nr2c2,199,111,13400,16743,0.4465569894591666,0.011745956793766969,0.00821552808822441,0.0002242850638934698,0.0022930520462960133,1.4297263264917615,3179396.9849246233,3220810.810810811
Nr2f1_Arid5b,121,83,13428,16821,0.4449151150953929,0.007142013929878409,0.0061431426245281626,2.6872310749975932e-05,0.3222707958926103,1.1625994000793636,3206280.991735537,3425783.1325301207
Nr2f1_Atf2,261,186,13325,16681,0.4461301021245854,0.015405501121473262,0.01376656058026793,3.322241746351977e-05,0.2498323975649666,1.119052288452824,3211494.252873563,3223225.806451613
Nr2f1_Bach2,451,312,13199,16491,0.4482317013102157,0.026620233738637707,0.023092295166901044,9.126503594276969e-05,0.050570405404497046,1.1527755706497886,3173414.6341463416,3381923.076923077
Nr2f1_Bcl6,152,102,13409,16790,0.44530916494269857,0.008971786093731554,0.007549404189179187,4.3883780067664746e-05,0.1832385094443974,1.1884098226706572,3262302.6315789474,3306176.470588235
Nr2f1_Bhlhe40,127,98,13413,16815,0.4446195777099136,0.0074961633809467595,0.0072533491229368665,1.4331942378804571e-06,0.8400219157315567,1.0334761575507312,3277322.8346456694,3302755.102040816
Nr2f1_Bhlhe41,96,68,13443,16846,0.44458674022263817,0.005666391217093614,0.005032936126119459,1.3404949494345841e-05,0.4787447197617191,1.1258619372669383,3362812.5,3372352.9411764704
Nr2f1_Ctcf,938,593,12918,16004,0.4549962236889633,0.05536536418368552,0.0438901635704241,0.0004961118689575592,4.8946538146979106e-06,1.2614526736690979,3318869.936034115,3294738.6172006745
Nr2f1_Ctnnb1-d4TCF,159,119,13392,16783,0.44498079006994384,0.009384960453311298,0.008807638220709051,6.577136995145061e-06,0.6277897458304444,1.0655479049133525,3149056.603773585,3370336.1344537814
Nr2f1_Ctnnb1-wt,190,155,13356,16752,0.4448166026335665,0.011214732617164443,0.011472133816889942,1.0523493339086726e-06,0.8701702097652462,0.9775629186484438,3247578.947368421,3340258.064516129
Nr2f1_Dbp,65,55,13456,16877,0.4439956654516796,0.0038366190532404675,0.004070757160831915,2.481667908461535e-06,0.7826765293378452,0.9424829096060355,2877230.769230769,3660545.4545454546
Nr2f1_E2f6,136,105,13406,16806,0.44468525268446457,0.008027387557549287,0.007771445488860928,1.4873941249476247e-06,0.8452597378369779,1.0329336503814135,3240661.7647058824,3456857.1428571427
Nr2f1_Egr1,177,130,13381,16765,0.44521065248087216,0.01044740880651635,0.009621789652875435,1.2202085508153729e-05,0.4888467981582284,1.085807233729557,3172372.881355932,3375230.769230769
Nr2f1_Egr3,190,126,13385,16752,0.4457688897645552,0.011214732617164443,0.009325734586633114,6.237767513569449e-05,0.11112027350948624,1.2025575586548316,3290368.4210526315,3365714.285714286
Nr2f1_Egr4,105,79,13432,16837,0.4445210652480872,0.00619761539369614,0.005847087558285841,3.6511400096500557e-06,0.7104601133918995,1.0599491339775766,3009428.5714285714,3172025.3164556962
Nr2f1_Elk1,97,53,13458,16845,0.44511214001904575,0.005725416125605005,0.003922729627710754,0.000120387249617682,0.02615262382699858,1.4595490051518722,3088144.3298969073,3234905.6603773586
Nr2f1_Elk3,91,53,13458,16851,0.4449151150953929,0.005371266674536654,0.003922729627710754,8.062805558935356e-05,0.07717444585030699,1.3692676233899008,3136483.5164835164,3304528.3018867923
Nr2f1_Elk4,85,53,13458,16857,0.4447180901717401,0.0050171172234683035,0.003922729627710754,4.7821907307734994e-05,0.16979190451718057,1.2789862416279294,3115764.705882353,3374150.9433962265
Nr2f1_Esrra,244,148,13363,16698,0.4468196893573704,0.0144020776767796,0.010954037450965879,0.00016877779138556662,0.008989317131163046,1.3147734560200621,3176065.573770492,3485878.378378378
Nr2f1_Esrrg,261,159,13352,16681,0.44701671428102324,0.015405501121473262,0.011768188883132262,0.00017541201774490256,0.007507826991166408,1.3090800355485865,3123793.103448276,3459433.962264151
Nr2f1_Fos,391,248,13263,16551,0.44836305125931764,0.023078739227954198,0.018355414107023908,0.00019539129193111085,0.004263903553578421,1.2573259907616499,3175089.514066496,3358911.290322581
Nr2f1_Fosl2,271,191,13320,16671,0.4462942895609628,0.01599575020658718,0.01413662941307083,4.140224483950919e-05,0.20264884399078742,1.131510895503662,3218856.0885608857,3414659.6858638744
Nr2f1_Foxo4,155,79,13432,16787,0.4461629396118609,0.00914886081926573,0.005847087558285841,0.00026081651830909235,0.0011652244408418288,1.5646868168240415,3321677.419354839,3102911.3924050634
Nr2f1_Hlf,148,110,13401,16794,0.4449151150953929,0.008735686459685987,0.00814151432166383,7.503975662343301e-06,0.614791150408043,1.0729805432437942,3118986.4864864866,3423545.4545454546
