Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Nrf1_Junb,299,489,26961,16643,0.6140746080374843,0.01764844764490615,0.017814207650273223,2.684568144693811e-07,0.911668454681195,0.9906950671833822,3378862.8762541804,3272147.2392638037
Nrf1_Klf15,1502,2118,25332,15440,0.6044782843755632,0.0886554125841105,0.07715846994535519,0.00029764446168095704,1.975214794009006e-05,1.1490042849073812,3278668.44207723,3351770.5382436262
Nrf1_Klf3,667,911,26539,16275,0.6128581726437196,0.03936961397709834,0.033187613843351546,0.00018751571488775237,0.0007277795896485916,1.1862743179707458,3305622.1889055474,3344193.194291987
Nrf1_Klf8,1556,2240,25210,15386,0.6029464768426743,0.09184275764372565,0.08160291438979964,0.000226445974565892,0.00019777797358338573,1.1254837934465487,3269826.4781491,3357950.8928571427
Nrf1_Lef1,436,663,26787,16506,0.6132411245269418,0.025734860110966828,0.024153005464480876,1.7559549054895623e-05,0.2996210597393779,1.065493076992518,3206146.788990826,3273484.1628959277
Nrf1_Mef2a,315,440,27010,16627,0.615538835826275,0.018592846181088418,0.016029143897996357,6.621240205766099e-05,0.04518459274767633,1.159940062888357,3173523.8095238097,3453681.8181818184
Nrf1_Mef2b,367,531,26919,16575,0.6146602991530006,0.021662141423680795,0.019344262295081967,4.5764804673359416e-05,0.09577191194920485,1.1198225651224818,3180245.2316076295,3395423.7288135593
Nrf1_Mef2c,367,530,26920,16575,0.6146828257343665,0.021662141423680795,0.019307832422586522,4.726007320662168e-05,0.08892738332605145,1.1219354378868638,3250871.9346049046,3394754.716981132
Nrf1_Mef2d,381,540,26910,16561,0.6147729320598306,0.022488490142840278,0.019672131147540985,6.582091875991652e-05,0.046770692014677914,1.1431649155943806,3157480.31496063,3439944.4444444445
Nrf1_Meis2,364,546,26904,16578,0.6142548206884123,0.021485066698146617,0.019890710382513662,2.1427807120607406e-05,0.25530000847245465,1.08015582575847,3144148.3516483516,3324945.054945055
Nrf1_Neurod2,566,870,26580,16376,0.6115065777617589,0.033408098217447765,0.03169398907103825,1.5916533537468913e-05,0.32037746249865884,1.0540830989298176,3238038.8692579507,3338413.793103448
Nrf1_Nfatc3,568,855,26595,16374,0.6118895296449811,0.03352614803447054,0.03114754098360656,3.087326232495066e-05,0.1741499741854648,1.076365805317212,3352183.0985915493,3386561.403508772
Nrf1_Nfib,432,595,26855,16510,0.6146828257343665,0.02549876047692126,0.021675774134790528,0.0001088257857016807,0.010220004048298674,1.1763713867083843,3324722.222222222,3335042.0168067226
Nrf1_Nfil3,124,213,27237,16818,0.6163497927554514,0.007319088655412584,0.007759562841530055,4.404608847900435e-06,0.6130740922529168,0.9432346647468329,3338467.7419354836,3407464.7887323946
Nrf1_Nr1d1,258,371,27079,16684,0.6158091548026672,0.015228426395939087,0.013515482695810564,3.5446714311470826e-05,0.14792251696781167,1.126739365413822,3249767.4418604653,3339056.603773585
Nrf1_Nr2c2,299,435,27015,16643,0.6152910434312489,0.01764844764490615,0.015846994535519125,3.370493814830455e-05,0.15631281515652212,1.1136779031095951,3220133.779264214,3273793.103448276
Nrf1_Nr2f1,260,381,27069,16682,0.615628942151739,0.01534647621296187,0.013879781420765028,2.554188740420439e-05,0.219225454600839,1.1056713177055204,3242538.4615384615,3359606.2992125982
Nrf1_Nr3c1,272,403,27047,16670,0.6154036763380789,0.016054775115098573,0.014681238615664845,2.130525432523199e-05,0.26363546801665255,1.09355726280262,3202720.588235294,3370421.836228288
Nrf1_Nr3c2,236,384,27066,16706,0.6150207244548568,0.013929878408688466,0.013989071038251366,4.332537009363313e-08,0.9668271817844631,0.9957686518710896,3132457.627118644,3369296.875
Nrf1_Nr4a1,216,357,27093,16726,0.6151784105244188,0.01274938023846063,0.013005464480874317,8.775641608151086e-07,0.8288189591089701,0.9803094889236535,3267083.3333333335,3346134.4537815126
Nrf1_Nr4a2,143,234,27216,16799,0.6163047395927194,0.008440561917129028,0.008524590163934427,1.4285590328039222e-07,0.9575646117236067,0.9901428402785974,3246923.076923077,3314230.769230769
Nrf1_Nrf1,111,162,27288,16831,0.6172058028473599,0.006551764844764491,0.005901639344262295,1.168081349476463e-05,0.4166592497407427,1.110160154251761,3454054.054054054,3550925.925925926
Pou2f1_Arid5b,117,234,27216,16825,0.615719048477203,0.006905914295832842,0.008524590163934427,5.789298531985905e-05,0.06856483052031515,0.8101168693188525,3087948.717948718,3224487.1794871795
Pou2f1_Atf2,232,455,26995,16710,0.6133312308524058,0.013693778774642899,0.016575591985428052,9.429299228221402e-05,0.017517887994134618,0.826141159041643,3331293.103448276,3231692.3076923075
Pou2f1_Bach2,404,801,26649,16538,0.6094116056947197,0.02384606303860229,0.029180327868852458,0.00018654487061868508,0.0007552048540197215,0.8171965423341234,3159430.693069307,3243370.786516854
Pou2f1_Bcl6,144,248,27202,16798,0.6160118940349613,0.00849958682564042,0.009034608378870674,5.594818350381642e-06,0.566273452373492,0.9407808804993126,3323333.3333333335,3237701.6129032257
Pou2f1_Bhlhe40,122,192,27258,16820,0.6167777978014056,0.0072010388383898,0.006994535519125683,1.0312821110925949e-06,0.8157298649779482,1.0295235214260416,3212704.918032787,3372500
Pou2f1_Bhlhe41,89,133,27317,16853,0.6173634889169219,0.0052532168575138705,0.004845173041894354,5.661506008494341e-06,0.579682771006759,1.0842165619455317,3103820.224719101,3319624.060150376
Pou2f1_Ctcf,851,1386,26064,16091,0.6063029374662101,0.050230197143194426,0.050491803278688525,2.435573872097696e-07,0.911109456011945,0.9948188395243052,3349635.722679201,3250714.285714286
Pou2f1_Ctnnb1-d4TCF,170,291,27159,16772,0.615628942151739,0.010034234446936607,0.010601092896174863,5.346119861929233e-06,0.5961444330664237,0.9465283009223707,3073588.2352941176,3164432.9896907215
Pou2f1_Ctnnb1-wt,176,378,27072,16766,0.6138042890610921,0.010388383898004958,0.01377049180327869,0.00016194195041439874,0.0017631064444993435,0.7543945449741695,3225000,3214444.4444444445
Pou2f1_Dbp,58,141,27309,16884,0.6164849522436475,0.0034234446936607247,0.005136612021857924,0.00011620441925150153,0.00840987659834732,0.6664791265318218,3089482.7586206896,3312340.425531915
Pou2f1_E2f6,104,193,27257,16838,0.6163497927554514,0.006138590485184748,0.00703096539162113,2.0630028461980816e-05,0.28086506223013363,0.8730793203021829,3300000,3293626.9430051814
Pou2f1_Egr1,148,263,27187,16794,0.6157641016399351,0.008735686459685987,0.009581056466302367,1.3363017361394183e-05,0.386018039268647,0.9117665145185564,3311351.3513513515,3271026.6159695815
Pou2f1_Egr3,150,249,27201,16792,0.6161245269417913,0.008853736276708771,0.00907103825136612,9.041800365684749e-07,0.8361012368403712,0.9760444208660874,3335000,3407590.361445783
Pou2f1_Egr4,74,151,27299,16868,0.6166201117318436,0.004367843229842993,0.005500910746812387,4.421162697013439e-05,0.11343664769970106,0.7940218321800673,3018243.243243243,3390993.377483444
Pou2f1_Elk1,88,136,27314,16854,0.6172733825914579,0.005194191949002479,0.004954462659380692,1.9416113974718083e-06,0.7307139669233842,1.0483865367655738,3189886.3636363638,3568676.470588235
Pou2f1_Elk3,88,131,27319,16854,0.617386015498288,0.005194191949002479,0.004772313296903461,6.132697349393347e-06,0.5312976531846154,1.0884012900772368,3195340.909090909,3606412.2137404582
Pou2f1_Elk4,82,127,27323,16860,0.6173409623355559,0.004840042497934128,0.004626593806921676,1.6494190138195697e-06,0.7754070013727113,1.0461351698290693,3184756.0975609757,3523937.0078740157
Pou2f1_Esrra,188,412,27038,16754,0.6133087042710398,0.01109668280014166,0.015009107468123862,0.00020069005453542642,0.0005121710949024205,0.7393299584074965,3209042.5531914895,3269126.213592233
Pou2f1_Esrrg,211,433,27017,16731,0.6133537574337719,0.01245425569590367,0.015774134790528232,0.00013392208071535266,0.004776942128384062,0.7895365331467801,3301990.521327014,3249214.780600462
Pou2f1_Fos,348,730,26720,16594,0.6097495044152099,0.02054066816196435,0.026593806921675775,0.0002691308579956704,5.455058746766553e-05,0.772385398693043,3177155.172413793,3180739.7260273974
Pou2f1_Fosl2,264,514,26936,16678,0.6127230131555235,0.015582575847007438,0.01872495446265938,9.913965789809867e-05,0.014010594594420498,0.8321823093392104,3133750,3155661.478599222
Pou2f1_Foxo4,171,277,27173,16771,0.6159668408722292,0.010093259355448,0.010091074681238616,8.132785764281003e-11,1.0,1.0002164956933126,3310526.3157894737,3325559.5667870035
Pou2f1_Hlf,163,336,27114,16779,0.6144575599207064,0.009621060087356864,0.012240437158469945,0.0001072911519848143,0.010801503288734894,0.7860062482081723,3125337.4233128834,3265000
Pou2f1_Hsf1,629,1163,26287,16313,0.6063254640475761,0.03712666745366545,0.04236794171220401,0.00012200274804820971,0.006325978866888408,0.8762915061075808,3235659.777424483,3191195.184866724
Pou2f1_Irf2,141,286,27164,16801,0.6150883041989548,0.008322512100106245,0.010418943533697633,8.006630416169079e-05,0.0276919924370964,0.7987865634542531,3365744.6808510637,3251013.986013986
Pou2f1_Irf3,534,921,26529,16408,0.6096368715083799,0.03151930114508322,0.03355191256830601,2.229427581941848e-05,0.24922259505922872,0.9394189103502003,3283707.8651685393,3193452.7687296416
Pou2f1_Irf9,154,309,27141,16788,0.6148630383852947,0.009089835910754338,0.011256830601092897,7.88794036933032e-05,0.030399840833047625,0.8074951318776911,3321818.1818181816,3265242.718446602
Pou2f1_Jun,318,651,26799,16624,0.6108533069021446,0.018769920906622595,0.02371584699453552,0.00019894785044944838,0.000502654672448052,0.7914505820073583,3127735.849056604,3150921.658986175
Pou2f1_Junb,306,681,26769,16636,0.609907190484772,0.018061622004485894,0.024808743169398906,0.0003665246599680108,2.438683433785567e-06,0.7280345433526253,3224117.6470588236,3184581.497797357
Pou2f1_Klf15,1589,2714,24736,15353,0.5930122544602631,0.09379057962460158,0.09887067395264117,5.0379257565472124e-05,0.08008944982643544,0.9486187953925251,3237451.22718691,3259255.711127487
Pou2f1_Klf3,686,1099,26351,16256,0.6090511803928635,0.04049108723881478,0.04003642987249545,9.110286963501246e-07,0.8229234868799449,1.0113560916337268,3257361.5160349854,3321783.439490446
Pou2f1_Klf8,1664,2880,24570,15278,0.590962335555956,0.09821744776295596,0.10491803278688525,8.357905104605656e-05,0.02405214163466883,0.936135048990674,3209729.5673076925,3272531.25
Pou2f1_Lef1,491,1021,26429,16451,0.6064155703730402,0.028981230079093378,0.03719489981785064,0.00035650523970771897,3.100073454857481e-06,0.7791721505103949,3160386.965376782,3155582.761998041
Pou2f1_Mef2a,385,710,26740,16557,0.6110335195530726,0.022724589776885847,0.025865209471766848,7.053176100496605e-05,0.04059145222983398,0.8785774498246711,3293298.701298701,3205183.0985915493
Pou2f1_Mef2b,443,781,26669,16499,0.6107406739953145,0.02614803447054657,0.028451730418943534,3.392167380721761e-05,0.15222530534502926,0.9190314292144729,3196320.541760722,3169206.145966709
Pou2f1_Mef2c,411,746,26704,16531,0.6108082537394125,0.024259237398182032,0.027176684881602915,5.760623469506024e-05,0.061471673613515805,0.8926488828151431,3212846.715328467,3168176.943699732
Pou2f1_Mef2d,451,843,26607,16491,0.6095242386015498,0.026620233738637707,0.0307103825136612,0.00010181048377885804,0.013544289260542991,0.8668154402438969,3238270.509977827,3188861.2099644127
Pou2f1_Meis2,381,694,26756,16561,0.6113038385294648,0.022488490142840278,0.025282331511839708,5.676846570580596e-05,0.06527282328214935,0.8894943147276162,3256535.433070866,3175547.5504322764
Pou2f1_Neurod2,662,1227,26223,16280,0.6056271400252298,0.03907448943454138,0.04469945355191257,0.00013363163620565277,0.004287266214699247,0.87416033820551,3207507.5528700906,3204498.7775061126
Pou2f1_Nfatc3,691,1251,26199,16251,0.6057397729320598,0.04078621178137174,0.04557377049180328,9.409444919016713e-05,0.01690636999771905,0.8949492513178692,3312112.879884226,3145659.4724220624
Pou2f1_Nfib,399,803,26647,16543,0.6092539196251577,0.02355093849604533,0.02925318761384335,0.0002139768413490055,0.0003017727136497222,0.8050725550640652,3169323.3082706765,3237235.3673723536
Nr2f1_Nr2f1,161,235,27215,16781,0.6166876914759416,0.00950301027033408,0.008561020036429872,1.6953702688322567e-05,0.32356328072503837,1.1100324762581724,3435465.8385093166,3220978.723404255
Nr3c1_Arid5b,141,227,27223,16801,0.6164173724995494,0.008322512100106245,0.008269581056466302,5.798544490398516e-08,0.9570672758298963,1.0064006922815703,3070000,3206828.193832599
Nr3c1_Atf2,279,451,26999,16663,0.6144800865020724,0.016467949474678313,0.016429872495446265,1.5257105318716713e-08,0.9693836418194539,1.002317545631751,3101290.3225806453,3168093.1263858094
Nr3c1_Bach2,450,803,26647,16492,0.6104027752748243,0.026561208830126314,0.02925318761384335,4.532372711994401e-05,0.09859222109787613,0.9079765658617277,3227533.3333333335,3222403.486924035
Nr3c1_Bcl6,154,255,27195,16788,0.6160794737790593,0.009089835910754338,0.009289617486338797,7.455893207067299e-07,0.8781108690418299,0.9784941009812023,3024155.8441558443,3357176.470588235
Nr3c1_Bhlhe40,130,227,27223,16812,0.6161695801045234,0.007673238106480935,0.008269581056466302,7.63497406952151e-06,0.5119570882590938,0.9278871630964831,3051461.5384615385,3218325.991189427
Nr3c1_Bhlhe41,99,137,27313,16843,0.617498648405118,0.005843465942627789,0.004990892531876139,2.3133385469580568e-05,0.2533505089140904,1.1708258403294365,3103636.3636363638,3254452.5547445253
Nr3c1_Ctcf,950,1479,25971,15992,0.6064380969544062,0.05607366308582222,0.05387978142076503,1.5794994323449496e-05,0.3232071834021023,1.040718087698323,3265989.4736842103,3265578.093306288
Nr3c1_Ctnnb1-d4TCF,184,335,27115,16758,0.6149531447107587,0.010860583166096092,0.012204007285974499,2.6845327053512044e-05,0.2035684145031975,0.889919426595038,2965271.7391304346,3209014.925373134
Nr3c1_Ctnnb1-wt,236,418,27032,16706,0.6142548206884123,0.013929878408688466,0.01522768670309654,1.9895904294173206e-05,0.2739462379334813,0.9147731155944937,3280805.084745763,3275526.3157894737
Nr3c1_Dbp,75,146,27304,16867,0.6167552712200396,0.004426868138354386,0.005318761384335155,2.7765945958747873e-05,0.21159373495673378,0.8323118520399171,3452000,3179794.520547945
Nr3c1_E2f6,140,232,27218,16802,0.6162822130113534,0.008263487191594853,0.008451730418943534,7.27227885801221e-07,0.872312210018445,0.9777272560744772,3303428.5714285714,3179741.379310345
Nr3c1_Egr1,188,314,27136,16754,0.615516309244909,0.01109668280014166,0.011438979963570128,1.7882667478381908e-06,0.7816525744135201,0.9700762511588806,3381702.1276595746,3271528.6624203823
Nr3c1_Egr3,179,278,27172,16763,0.6161245269417913,0.010565458623539133,0.010127504553734063,3.1942905873248023e-06,0.6633208837558804,1.0432440259573712,3428044.6927374303,3430467.6258992804
Nr3c1_Egr4,100,139,27311,16842,0.617476121823752,0.005902490851139181,0.005063752276867031,2.2115748972622272e-05,0.2564295576296844,1.1656357831925934,3324000,3282517.985611511
Nr3c1_Elk1,103,162,27288,16839,0.6170255901964318,0.006079565576673356,0.005901639344262295,9.061151991967067e-07,0.8491494278963629,1.0301486116029854,3309902.9126213593,3296296.296296296
Nr3c1_Elk3,96,160,27290,16846,0.6169129572896017,0.005666391217093614,0.0058287795992714025,7.846998555209594e-07,0.8467852281108289,0.9721402431826232,3244062.5,3280687.5
Nr3c1_Elk4,82,148,27302,16860,0.6168679041268698,0.004840042497934128,0.005391621129326047,1.013787590819007e-05,0.4546230935813038,0.8976970714073771,3281341.463414634,3356959.4594594594
Nr3c1_Esrra,255,384,27066,16687,0.615448729500811,0.015051351670404911,0.013989071038251366,1.346586747118586e-05,0.36703604678484975,1.0759364670641012,3273764.705882353,3133437.5
Nr3c1_Esrrg,258,414,27036,16684,0.6148405118039286,0.015228426395939087,0.015081967213114755,2.4474325922146933e-07,0.9045098906998614,1.009710880600309,3227441.8604651163,3141666.6666666665
Nr3c1_Fos,389,690,26760,16553,0.6115741575058569,0.022960689410931413,0.025136612021857924,3.423322357908043e-05,0.1534522909572893,0.9134361222174888,3150308.4832904884,3164695.652173913
Nr3c1_Fosl2,285,498,26952,16657,0.6135564966660659,0.016822098925746664,0.01814207650273224,1.722169120266931e-05,0.3164110317118632,0.9272421998227829,3134000,3104337.3493975904
Nr3c1_Foxo4,157,257,27193,16785,0.6161020003604253,0.009266910636288513,0.00936247723132969,1.6841388100589938e-07,0.9594759088515574,0.9897925951989092,3339171.974522293,3334085.6031128406
Nr3c1_Hlf,173,357,27093,16769,0.6142097675256804,0.010211309172470782,0.013005464480874317,0.00011503716524821454,0.009023917363685529,0.7851552851101484,3208612.7167630056,3201344.537815126
Nr3c1_Hsf1,758,1166,26284,16184,0.6091638132996936,0.04474088065163499,0.04247723132969035,2.095779705978129e-05,0.259524633104206,1.0532908866958666,3148258.575197889,3211929.6740994854
Nr3c1_Irf2,167,267,27183,16775,0.6161020003604253,0.009857159721402432,0.009726775956284153,2.9862209690971475e-07,0.9209132290942693,1.0134046230430591,3373113.7724550897,3171348.3146067415
Nr3c1_Irf3,604,993,26457,16338,0.6095918183456479,0.03565104474088065,0.036174863387978144,1.3483415909273933e-06,0.793088870862276,0.9855198168551599,3241589.40397351,3281601.2084592143
Nr3c1_Irf9,177,292,27158,16765,0.6157641016399351,0.01044740880651635,0.01063752276867031,5.894285515714581e-07,0.8860456144279,0.9821279854071021,3269491.525423729,3204965.7534246575
Nr3c1_Jun,364,663,26787,16578,0.6116192106685889,0.021485066698146617,0.024153005464480876,5.4127164592018134e-05,0.07384353507404275,0.889540091801093,3176538.4615384615,3181447.963800905
Nr3c1_Junb,355,648,26802,16587,0.611754370156785,0.020953842521544093,0.02360655737704918,5.477165450660376e-05,0.07057334997160744,0.8876280512598539,3278788.732394366,3165416.6666666665
Nr3c1_Klf15,1829,2828,24622,15113,0.5958506037123806,0.10795655766733561,0.10302367941712204,4.3973360700111375e-05,0.10059857207807466,1.0478810141330843,3175833.7889557136,3222422.206506365
Nr3c1_Klf3,776,1152,26298,16166,0.609884663903406,0.04580332900484004,0.0419672131147541,5.991885417411247e-05,0.05519660967050875,1.0914074489434542,3174007.7319587627,3220468.75
Nr3c1_Klf8,1917,2979,24471,15025,0.5944314290863218,0.1131507496163381,0.10852459016393443,3.702287462635512e-05,0.13436199221214185,1.04262775326233,3191361.5023474176,3237754.279959718
Nr3c1_Lef1,578,1037,26413,16364,0.608014957650027,0.03411639711958447,0.03777777777777778,6.562580638109355e-05,0.047349321067913154,0.9030811002242947,3273581.3148788926,3288804.243008679
Nr3c1_Mef2a,407,686,26764,16535,0.6120697422959092,0.024023137764136466,0.024990892531876138,6.659278227346549e-06,0.5285801048386984,0.9612757020780555,3140565.1105651106,3220626.822157434
Nr3c1_Mef2b,444,798,26652,16498,0.6103802486934583,0.026207059379057963,0.02907103825136612,5.177281811373502e-05,0.07558692613837176,0.9014834335277457,3198310.810810811,3204624.060150376
Nr3c1_Mef2c,445,711,26739,16497,0.6123625878536674,0.026266084287569356,0.025901639344262296,8.905311238739666e-07,0.8299965731842488,1.0140703427479307,3175887.6404494382,3112278.481012658
Nr3c1_Mef2d,475,828,26622,16467,0.6104027752748243,0.02803683154291111,0.03016393442622951,2.7191207188598937e-05,0.20289903420744387,0.9294819152812922,3146589.4736842103,3243659.420289855
Nr3c1_Meis2,435,715,26735,16507,0.6120472157145431,0.025675835202455435,0.02604735883424408,9.3218733472622e-07,0.8295856580086007,0.9857366102201423,3178827.5862068967,3246251.7482517483
Nr3c1_Neurod2,712,1241,26209,16230,0.6064380969544062,0.042025734860110964,0.045209471766848815,4.125960629751402e-05,0.11590997023565047,0.9295780998469347,3188047.7528089886,3183698.6301369863
Nr3c1_Nfatc3,751,1223,26227,16191,0.6077221120922689,0.04432770629205525,0.044553734061930785,2.0475965912397642e-07,0.9244848642655705,0.9949268501364813,3227936.085219707,3234456.2551103844
Nr3c1_Nfib,479,835,26615,16463,0.6103351955307262,0.028272931176956676,0.03041894353369763,2.745214917575234e-05,0.20469215739266317,0.9294514500688152,3132651.356993737,3152479.041916168
Nr3c1_Nfil3,164,323,27127,16778,0.6147729320598306,0.009680084995868256,0.011766848816029143,6.946063232066667e-05,0.043623210645582056,0.8226573781318379,3232317.073170732,3284024.7678018576
Nr3c1_Nr1d1,278,516,26934,16664,0.6129933321319156,0.01640892456616692,0.018797814207650275,5.5925112334327676e-05,0.06542301229436795,0.8729166266303914,3168884.892086331,3153081.395348837
Nr3c1_Nr2c2,396,565,26885,16546,0.6145476662461705,0.023373863770511157,0.02058287795992714,6.203519177572919e-05,0.05153155043398926,1.1355974522133296,3229393.9393939395,3147451.3274336285
Nr3c1_Nr2f1,357,509,26941,16585,0.6149306181293926,0.021071892338566874,0.01854280510018215,5.639975485748419e-05,0.0661820694635529,1.1363918363333216,3324621.848739496,3150353.634577603
Nr3c1_Nr3c1,188,288,27162,16754,0.6161020003604253,0.01109668280014166,0.010491803278688525,5.846677879617346e-06,0.5692774953547681,1.0576525793885019,3283244.6808510637,3197291.6666666665
Nr3c2_Arid5b,131,229,27221,16811,0.6161470535231574,0.0077322630149923265,0.008342440801457195,7.927998158696777e-06,0.5135014626395924,0.9268586015787744,2994274.809160305,3222969.4323144103
Nr3c2_Atf2,232,387,27063,16710,0.6148630383852947,0.013693778774642899,0.014098360655737704,2.0312538397786184e-06,0.739062140749468,0.9713029130851358,3143793.103448276,3319147.2868217053
Nr3c2_Bach2,400,766,26684,16542,0.6101099297170661,0.023609963404556723,0.02790528233151184,0.00012450466406894664,0.005961514565388034,0.8460750593408382,3161775,3199621.409921671
Nr3c2_Bcl6,125,219,27231,16817,0.6162371598486214,0.007378113563923976,0.007978142076502732,8.021636268629347e-06,0.5040943479537014,0.9247909467110189,3143280,3283835.616438356
Nr3c2_Bhlhe40,113,198,27252,16829,0.6164398990809155,0.006669814661787274,0.007213114754098361,7.269056676864442e-06,0.5199236688593987,0.9246788508386903,2899115.0442477874,3331818.1818181816
Nr3c2_Bhlhe41,78,122,27328,16864,0.6173634889169219,0.004603942863888561,0.0044444444444444444,9.629584883904044e-07,0.826915148428611,1.0358871443749262,3030384.6153846155,3200901.6393442624
Nr3c2_Ctcf,831,1348,26102,16111,0.6067084159307984,0.04904969897296659,0.04910746812386157,1.2172460032988663e-08,1.0,0.9988236178100393,3192599.277978339,3267173.590504451
Nr3c2_Ctnnb1-d4TCF,168,297,27153,16774,0.615448729500811,0.009916184629913824,0.010819672131147541,1.350156298286255e-05,0.3877947278604811,0.9164958521587019,2925000,3287474.7474747472
Nr3c2_Ctnnb1-wt,192,383,27067,16750,0.6140520814561182,0.011332782434187227,0.01395264116575592,9.301898631185884e-05,0.017497020656994346,0.8122320569672047,3183593.75,3206710.182767624
Nr3c2_Dbp,79,136,27314,16863,0.6170706433591638,0.004662967772399953,0.004954462659380692,3.015805680700416e-06,0.7250440611216691,0.9411651864145493,3266962.025316456,3165441.1764705884
Nr3c2_E2f6,123,177,27273,16819,0.6171382231032618,0.0072600637469011926,0.0064480874316939895,1.657469855667268e-05,0.3113134834836344,1.1259251404092527,3176097.56097561,3219322.033898305
Nr3c2_Egr1,167,287,27163,16775,0.6156514687331051,0.009857159721402432,0.010455373406193078,6.046716983327746e-06,0.5603678405095668,0.9427840918205462,3280059.880239521,3300731.7073170734
Nr3c2_Egr3,176,256,27194,16766,0.6165525319877455,0.010388383898004958,0.009326047358834244,1.9776950811699334e-05,0.2737862003163768,1.1139106953134223,3324034.090909091,3409804.6875
Nr3c2_Egr4,82,126,27324,16860,0.6173634889169219,0.004840042497934128,0.0045901639344262295,2.269957923548699e-06,0.7208586839082131,1.0544378299070778,3248048.7804878047,3331190.476190476
Nr3c2_Elk1,77,126,27324,16865,0.6172508560100919,0.004544917955377169,0.0045901639344262295,7.661975611264471e-08,1.0,0.9901428402785974,3195974.025974026,3352380.9523809524
Nr3c2_Elk3,72,125,27325,16870,0.6171607496846279,0.00424979341282021,0.004553734061930784,3.5794803105925962e-06,0.6599370212210641,0.9332546334553181,3227916.6666666665,3465840
Nr3c2_Elk4,67,111,27339,16875,0.6173634889169219,0.003954668870263251,0.004043715846994536,3.3859287460174387e-07,0.9384311919087333,0.9779789233218579,3306716.417910448,3440540.5405405406
Nr3c2_Esrra,200,361,27089,16742,0.6147278788970986,0.011804981702278361,0.013151183970856102,2.4943552410162245e-05,0.22107522574833005,0.8976364202978975,3064800,3268919.6675900277
Nr3c2_Esrrg,224,403,27047,16718,0.6143224004325104,0.013221579506551765,0.014681238615664845,2.627021009318775e-05,0.21432214488992363,0.9005765693668634,3065491.0714285714,3233002.481389578
Nr3c2_Fos,348,675,26775,16594,0.6109884663903407,0.02054066816196435,0.02459016393442623,0.00012586307769760913,0.005640708054037203,0.8353205052532169,3123793.103448276,3178888.888888889
Nr3c2_Fosl2,253,458,26992,16689,0.6137367093169941,0.014933301853382127,0.01668488160291439,3.3440604156959736e-05,0.16124082225585057,0.8950199473260685,3039367.588932806,3165458.5152838426
Nr3c2_Foxo4,130,225,27225,16812,0.6162146332672553,0.007673238106480935,0.00819672131147541,5.9118215755228284e-06,0.5834441506725839,0.936135048990674,3178153.846153846,3195733.3333333335
Nr3c2_Hlf,182,310,27140,16760,0.615471256082177,0.010742533349073309,0.011293260473588343,4.729632432445147e-06,0.6079638827180623,0.9512340013937494,3233076.923076923,3264483.870967742
Nr3c2_Hsf1,606,1081,26369,16336,0.6076545323481708,0.03576909455790343,0.03938069216757741,6.120124139943894e-05,0.05531332925223624,0.9082901439541622,3088019.801980198,3271221.0915818685
Nr3c2_Irf2,132,270,27180,16810,0.6152459902685169,0.007791287923503719,0.009836065573770493,8.092457748457536e-05,0.030181984207993964,0.792114272222878,3156363.6363636362,3133888.888888889
Nr3c2_Irf3,511,920,26530,16431,0.6091412867183277,0.030161728249321215,0.03351548269581057,6.189544292675014e-05,0.052863425192862704,0.8999341743955079,3205714.285714286,3278445.652173913
Nr3c2_Irf9,142,273,27177,16800,0.6154036763380789,0.008381537008617636,0.009945355191256831,4.5603360040669116e-05,0.10419092837495864,0.8427589409763886,3188028.1690140846,3185714.285714286
Nr3c2_Jun,325,628,26822,16617,0.6115291043431249,0.01918309526620234,0.022877959927140257,0.00011226383331794376,0.009418663487086433,0.8384967596453091,3071630.769230769,3178901.27388535
Nr3c2_Junb,303,615,26835,16639,0.6113263651108308,0.017884547278951717,0.022404371584699455,0.00017503519640547568,0.0011023098963748753,0.7982615004995521,3181782.1782178218,3180536.5853658537
Nr3c2_Klf15,1547,2636,24814,15395,0.5938232113894395,0.09131153346712313,0.09602914389799636,4.455203025111043e-05,0.10127008315836643,0.9508731387225076,3159541.047188106,3249229.893778452
Nr3c2_Klf3,657,1085,26365,16285,0.6087132816723734,0.03877936489198442,0.0395264116575592,2.5235540266968504e-06,0.7059249434241636,0.9811000610921404,3098584.4748858446,3255345.6221198156
Nr3c2_Klf8,1634,2755,24695,15308,0.5931023607857272,0.09644670050761421,0.10036429872495446,2.9408341718439868e-05,0.1796402796561768,0.9609662173989147,3136413.7086903304,3255702.3593466426
Nr3c2_Lef1,475,932,26518,16467,0.6080600108127591,0.02803683154291111,0.03395264116575592,0.00019722025627298342,0.0005406216817055485,0.8257629032756544,3160547.3684210526,3243379.82832618
Nr3c2_Mef2a,366,647,26803,16576,0.6120246891331772,0.021603116515169402,0.023570127504553735,2.9744550182196627e-05,0.1799775759565355,0.9165464425678517,3132704.918032787,3223446.6769706337
Nr3c2_Mef2b,377,738,26712,16565,0.6102225626238962,0.02225239050879471,0.026885245901639345,0.00015158574669926067,0.0024476452019232984,0.8276803786807789,3221379.3103448274,3190731.7073170734
Nr3c2_Mef2c,386,703,26747,16556,0.6112137322040008,0.022783614685397236,0.025610200364298726,5.737753898599901e-05,0.062455622738284595,0.8896304738465919,3104844.559585492,3179786.6287339972
