Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Nfatc3_Bach2,1024,800,12083,15918,0.439463537300922,0.06044150631566521,0.0620973375766514,8.442559936927552e-06,0.5583305997031505,0.9733349073308936,3297392.578125,3279262.5
Nfatc3_Bcl6,307,274,12609,16635,0.433059513830679,0.018120646912997286,0.021268338120003106,9.125301419074527e-05,0.051831516622786115,0.8520010736501606,3291791.5309446254,3486897.810218978
Nfatc3_Bhlhe40,283,230,12653,16659,0.4337300922045264,0.016704049108723883,0.01785298455328728,1.3782973334170584e-05,0.4720088975919181,0.9356446289899555,3238515.901060071,3330000
Nfatc3_Bhlhe41,206,148,12735,16736,0.43389773679798826,0.012159131153346712,0.011488007451680509,6.815429173931062e-06,0.6272597063843597,1.0584195043822007,3198349.514563107,3409662.1621621624
Nfatc3_Ctcf,2136,1493,11390,14806,0.453512154233026,0.1260772045803329,0.11588915625242567,0.00017251395194278762,0.007721593159542089,1.0879120071054447,3325154.4943820224,3300723.3757535163
Nfatc3_Ctnnb1-d4TCF,409,309,12574,16533,0.4353059513830679,0.02414118758115925,0.023985096638981605,1.8360525183558352e-07,0.9392468037276771,1.0065078304468433,3252689.486552567,3220485.4368932038
Nfatc3_Ctnnb1-wt,467,407,12476,16475,0.433964794635373,0.027564632274819974,0.0315920204921214,0.00010039443267741491,0.04437460346895342,0.8725188147334294,3241670.2355460385,3154717.444717445
Nfatc3_Dbp,189,160,12723,16753,0.43292539815590947,0.011155707708653052,0.01241946751533028,2.433724317594567e-05,0.3280392915811435,0.8982436400661079,3252857.1428571427,3172312.5
Nfatc3_E2f6,332,215,12668,16610,0.4358759430008382,0.01959626962578208,0.016688659473725064,8.379245949049346e-05,0.06727172759023621,1.174226705064886,3397951.807228916,3242093.023255814
Nfatc3_Egr1,398,326,12557,16544,0.4343671416596815,0.023491913587533938,0.025304665062485444,2.448061807153873e-05,0.32348638147466424,0.9283629532153366,3247763.8190954775,3348588.957055215
Nfatc3_Egr3,412,314,12569,16530,0.4352388935456831,0.024318262306693424,0.024373204998835676,2.249511148189054e-08,1.0,0.9977457748316285,3294393.203883495,3351878.98089172
Nfatc3_Egr4,218,152,12731,16724,0.4341659681475272,0.012867430055483414,0.011798494139563766,1.6576138174927146e-05,0.42848883223651246,1.090599351347321,3178348.623853211,3359013.1578947366
Nfatc3_Elk1,229,162,12721,16713,0.43419949706621963,0.013516704049108723,0.012574710859271908,1.2181154845782027e-05,0.504231942344075,1.074911717683134,3153406.113537118,3418518.5185185187
Nfatc3_Elk3,218,170,12713,16724,0.43356244761106455,0.012867430055483414,0.013195684235038422,1.4836880828823784e-06,0.8365695934615958,0.9751241259105461,3122614.6788990824,3504000
Nfatc3_Elk4,206,154,12729,16736,0.43369656328583406,0.012159131153346712,0.011953737483505394,6.2665410870133e-07,0.9147710944571772,1.0171823808348421,3122184.4660194176,3359220.7792207794
Nfatc3_Esrra,481,454,12429,16461,0.4328583403185247,0.02839098099397946,0.03524023907474967,0.00027135240669886457,0.0008894037000716922,0.8056409871044876,3266632.0166320167,3235242.290748899
Nfatc3_Esrrg,542,494,12389,16400,0.43356244761106455,0.03199150041317436,0.03834510595358224,0.00021168895872752252,0.0033008691102052188,0.8343046555119946,3229981.5498154983,3241093.117408907
Nfatc3_Fos,846,681,12202,16096,0.4374853310980721,0.04993507260063747,0.05286035861212451,3.110718290200154e-05,0.2653654921461235,0.9446601179354075,3227907.8014184395,3250220.2643171805
Nfatc3_Fosl2,619,526,12357,16323,0.43507124895222127,0.03653641836855153,0.04082899945664829,8.796004744919539e-05,0.05924919555845321,0.8948644065438202,3170694.6688206787,3151768.060836502
Nfatc3_Foxo4,377,251,12632,16565,0.43617770326906957,0.02225239050879471,0.01948303966467438,6.628895491453055e-05,0.10342949210347122,1.1421416212143516,3320132.625994695,3227091.6334661352
Nfatc3_Hlf,411,368,12515,16531,0.4333948030176027,0.024259237398182032,0.028564775285259643,0.00012819831597581793,0.023020282966355228,0.8492710744586389,3162773.722627737,3189864.1304347827
Nfatc3_Hsf1,1560,1144,11739,15382,0.4459010896898575,0.09207885727777122,0.08879919273461151,2.312792700154276e-05,0.33870187314112365,1.03693349502581,3268557.6923076925,3272071.678321678
Nfatc3_Irf2,331,282,12601,16611,0.4335959765297569,0.01953724471727069,0.021889311495769618,4.8420908730573836e-05,0.16137174834870577,0.8925472471368734,3220422.9607250756,3354893.6170212766
Nfatc3_Irf3,1242,951,11932,15700,0.441709974853311,0.07330893637114863,0.07381821004424435,6.736788781547265e-07,0.8754470872582798,0.9931009750468011,3250676.3285024157,3235268.138801262
Nfatc3_Irf9,369,319,12564,16573,0.4336295054484493,0.021780191240703576,0.024761313358689745,6.944914503226665e-05,0.09405490589301926,0.8796056544012043,3284471.5447154474,3316927.8996865205
Nfatc3_Jun,795,672,12211,16147,0.43607711651299247,0.04692480226655649,0.052161763564387176,0.00010336872064894975,0.039948422815074255,0.899601529166737,3216603.7735849055,3207187.5
Nfatc3_Junb,762,670,12213,16180,0.4350377200335289,0.044976980285680555,0.05200652022044555,0.00019031019839946955,0.005279916706953495,0.8648334880901829,3265118.1102362205,3171626.8656716417
Nfatc3_Klf15,3761,2958,9925,13181,0.45887678122380554,0.22199268091134458,0.22960490568966854,5.870361936724522e-05,0.12044205833938217,0.9668464192633037,3267806.4344589207,3272312.373225152
Nfatc3_Klf3,1644,1244,11639,15298,0.44536462699077956,0.09703694959272813,0.09656135993169293,4.5785864709324553e-07,0.9056070153607607,1.0049252585234054,3283978.102189781,3270289.389067524
Nfatc3_Klf8,3928,3093,9790,13014,0.45994970662196144,0.23184984063274702,0.24008383140572848,6.660059004606755e-05,0.09829249485639327,0.9657036847305787,3270870.67209776,3264267.7012609118
Nfatc3_Lef1,1243,1023,11860,15699,0.43932942162615257,0.07336796127966001,0.07940697042614298,9.166535787812069e-05,0.052235805943637095,0.9239486267505963,3249943.6846339502,3209824.046920821
Nfatc3_Mef2a,934,701,12182,16008,0.4397652975691534,0.05512926454963995,0.05441279205154079,1.754518787144832e-06,0.7973906481206701,1.0131673540556512,3219089.935760171,3197032.8102710415
Nfatc3_Mef2b,1019,782,12101,15923,0.4398994132439229,0.06014638177310825,0.06070014748117675,9.562400307208674e-07,0.8444097297086388,0.9908770286227028,3228194.3081452404,3337020.4603580562
Nfatc3_Mef2c,1006,750,12133,15936,0.440536462699078,0.05937905796246016,0.058216253978110685,4.322743183918232e-06,0.6911731045099935,1.0199738716404991,3257445.328031809,3234560
Nfatc3_Mef2d,1066,882,12001,15876,0.43812238055322716,0.06292055247314367,0.06846231467825817,8.87476362324141e-05,0.0553845057794627,0.9190538293781291,3199024.3902439023,3197448.9795918367
Nfatc3_Meis2,987,757,12126,15955,0.4396647108130763,0.058257584700743714,0.058759605681906385,8.099413466855498e-07,0.8615931022083136,0.9914563589163558,3312553.1914893617,3154161.1624834873
Nfatc3_Neurod2,1587,1210,11673,15355,0.44459346186085497,0.0936725298075788,0.09392222308468524,1.298334632582332e-07,0.9520397557238733,0.9973414888520973,3267372.4007561435,3242157.0247933883
Nfatc3_Nfatc3,877,662,12221,16065,0.4391617770326907,0.051764844764490614,0.05138554684467903,5.204929959257143e-07,0.894918823151439,1.0073814125391731,3243694.4127708096,3198036.2537764353
Nfib_Arid5b,193,156,12727,16749,0.43319362950544843,0.011391807342698618,0.012108980827447022,7.85156654409258e-06,0.5869188244284032,0.9407734230511943,3258031.0880829017,3254423.076923077
Nfib_Atf2,386,306,12577,16556,0.43463537300922045,0.022783614685397236,0.02375223162306916,7.314214952463399e-06,0.5869249474416816,0.9592199607580804,3118911.917098446,3223039.2156862747
Nfib_Bach2,675,552,12331,16267,0.43607711651299247,0.03984181324518947,0.04284716292788947,4.040669467448438e-05,0.19553516329939366,0.9298588406481448,3181822.222222222,3210380.434782609
Nfib_Bcl6,229,179,12704,16713,0.4336295054484493,0.013516704049108723,0.013894279282775751,1.8678948301726478e-06,0.8014217883745225,0.9728251299702104,3235414.847161572,3360502.7932960894
Nfib_Bhlhe40,200,152,12731,16742,0.43356244761106455,0.011804981702278361,0.011798494139563766,6.387530920859419e-10,1.0,1.0005498636213956,3146100,3377171.052631579
Nfib_Bhlhe41,138,105,12778,16804,0.433059513830679,0.00814543737457207,0.008150275556935496,5.126787657599996e-10,1.0,0.9994063780629712,3142173.913043478,3314285.714285714
Nfib_Ctcf,1397,1001,11882,15545,0.44523051131601005,0.08245779719041435,0.07769929364278506,5.434559034192543e-05,0.13803277664457958,1.0612425586454626,3228167.501789549,3307312.6873126873
Nfib_Ctnnb1-d4TCF,247,201,12682,16695,0.4334953897736798,0.014579152402313776,0.015601956066133665,1.2479260286926697e-05,0.47151508907370576,0.9344438825821312,2958947.3684210526,3355074.6268656715
Nfib_Ctnnb1-wt,294,275,12608,16648,0.43259010896898575,0.017353323102349192,0.021345959791973918,0.00014964453823226864,0.0131818378332043,0.8129558601002351,3226020.4081632653,3064145.4545454546
Nfib_Dbp,107,103,12780,16835,0.4320871751886002,0.006315665210718923,0.007995032212993868,7.080280587717057e-05,0.09330867308457919,0.7899486884436105,3262990.6542056073,3310194.174757282
Nfib_E2f6,215,164,12719,16727,0.43366303436714165,0.012690355329949238,0.012729954203213538,2.211902306453739e-08,1.0,0.9968893153398538,3342418.604651163,3268719.512195122
Nfib_Egr1,267,218,12665,16675,0.4335959765297569,0.01575965057254161,0.016921524489637508,1.4891929433734352e-05,0.4325177800647815,0.9313375152571265,3312022.4719101125,3198853.211009174
Nfib_Egr3,279,227,12656,16663,0.43369656328583406,0.016467949474678313,0.017620119537374836,1.4048463310798592e-05,0.4690109513010373,0.9346105422126904,3244408.6021505375,3319030.8370044054
Nfib_Egr4,149,111,12772,16793,0.43322715842414083,0.008794711368197379,0.008616005588760382,6.54727084615711e-07,0.9000119713068205,1.02074114014853,3329597.3154362417,3365135.135135135
Nfib_Elk1,129,114,12769,16813,0.43245599329421625,0.007614213197969543,0.008848870604672824,3.319270638448869e-05,0.24252772588136323,0.8604728827144004,3151860.465116279,3501052.6315789474
Nfib_Elk3,129,117,12766,16813,0.43235540653813914,0.007614213197969543,0.009081735620585268,4.62888266143241e-05,0.1748148605331393,0.8384094754653131,3167441.8604651163,3544615.3846153845
Nfib_Elk4,124,106,12777,16818,0.4325565800502934,0.007319088655412584,0.00822789722890631,1.9014067414971532e-05,0.38547252241074764,0.8895454636573615,3210725.806451613,3468679.245283019
Nfib_Esrra,374,298,12585,16568,0.43450125733445094,0.022075315783260534,0.023131258247302645,8.943181267338784e-06,0.5547615688874818,0.9543499773011593,3173743.3155080215,3115469.798657718
Nfib_Esrrg,408,331,12552,16534,0.43453478625314335,0.024082162672647858,0.025692773422339516,1.8949913424746306e-05,0.3871961527706905,0.9373126939931189,3192205.882352941,3123716.012084592
Nfib_Fos,546,479,12404,16396,0.43419949706621963,0.032227600047219924,0.03718078087402003,0.00013013935727157477,0.020864956060237232,0.8667811511656248,3135604.395604396,3299561.586638831
Nfib_Fosl2,418,368,12515,16524,0.4336295054484493,0.024672411757761775,0.028564775285259643,0.00010392214123109908,0.0409547043698107,0.8637355453131657,3152224.8803827753,3260461.9565217393
Nfib_Foxo4,236,156,12727,16706,0.43463537300922045,0.013929878408688466,0.012108980827447022,4.55648100797703e-05,0.1821102870052946,1.1503757919175226,3251440.6779661016,3342692.3076923075
Nfib_Hlf,256,255,12628,16686,0.4319865884325231,0.015110376578916302,0.019793526352557635,0.00022842855346262222,0.002175145197295179,0.7633999273183479,3224062.5,3271294.117647059
Nfib_Hsf1,1053,802,12081,15889,0.44036881810561607,0.06215322866249557,0.06225258092059303,2.995132171446091e-08,0.9806940967380893,0.9984040459587662,3197521.3675213675,3246209.476309227
Nfib_Irf2,214,172,12711,16728,0.4333612740989103,0.012631330421437846,0.013350927578980052,7.157646898372366e-06,0.6051776554591948,0.9461013361592079,3131775.7009345796,3057732.5581395347
Nfib_Irf3,840,606,12277,16102,0.43979882648784574,0.04958092314956912,0.047038733214313434,2.4854580345665123e-05,0.31413644313708433,1.0540446088051139,3229642.8571428573,3226485.1485148515
Nr1d1_Meis2,358,260,12623,16584,0.4352388935456831,0.021130917247078267,0.020181634712411706,7.877054396209643e-06,0.5938008693082255,1.047036949592728,3233547.4860335197,3170423.076923077
Nr1d1_Neurod2,654,455,12428,16288,0.43862531433361274,0.03860229016645024,0.035317860746720484,5.3555671373599345e-05,0.13828329654190008,1.092996272998634,3132844.0366972475,3422505.4945054944
Nr1d1_Nfatc3,664,514,12369,16278,0.4369823973176865,0.03919253925156416,0.039897539392998525,2.3171209214550847e-06,0.7641606682918556,0.982329733809146,3285677.7108433736,3188463.0350194555
Nr1d1_Nfib,435,304,12579,16507,0.43634534786253143,0.025675835202455435,0.023596988279127533,3.178214749088165e-05,0.25944531824848016,1.0880979766882677,3188827.5862068967,3219276.3157894737
Nr1d1_Nfil3,152,122,12761,16790,0.4329589270746018,0.008971786093731554,0.00946984398043934,4.812369198354052e-06,0.6683150571318952,0.9474059036519967,3317565.789473684,3433032.7868852457
Nr1d1_Nr1d1,136,94,12789,16806,0.4333612740989103,0.008027387557549287,0.00729643716525654,1.2415867142070817e-05,0.5042725580546654,1.100179084084122,3351838.2352941176,3387765.9574468085
Nr2c2_Arid5b,128,129,12754,16814,0.4319195305951383,0.007555188289458151,0.01001319568423504,0.0001240029121597347,0.026683756568144812,0.7545231839774368,3228281.25,3147441.8604651163
Nr2c2_Atf2,292,263,12620,16650,0.43292539815590947,0.017235273285326407,0.020414499728324147,9.73366957262578e-05,0.046598454683831794,0.8442662575469967,3106130.1369863013,3193346.0076045627
Nr2c2_Bach2,491,374,12509,16451,0.4358759430008382,0.028981230079093378,0.02903050531708453,1.5259369937764555e-08,1.0,0.9983026393287701,3202851.3238289207,3134759.35828877
Nr2c2_Bcl6,162,145,12738,16780,0.432523051131601,0.009562035178845473,0.011255142435768067,4.949418551943377e-05,0.16449868738003576,0.8495703393728705,3172037.037037037,3344068.9655172415
Nr2c2_Bhlhe40,145,132,12751,16797,0.4323889354568315,0.008558611734151811,0.010246060700147481,5.440423232022651e-05,0.14354498513961406,0.8353075376596801,3091448.275862069,3335227.272727273
Nr2c2_Bhlhe41,105,89,12794,16837,0.43248952221290865,0.00619761539369614,0.006908328805402469,1.3773596590749802e-05,0.46753676485447815,0.897122237269521,3226857.1428571427,3548089.887640449
Nr2c2_Ctcf,1054,770,12113,15888,0.44147527242246437,0.062212253571006966,0.05976868741752697,1.843911695956213e-05,0.3932752579091175,1.0408837178640036,3243586.337760911,3263376.6233766233
Nr2c2_Ctnnb1-d4TCF,177,149,12734,16765,0.4328918692372171,0.01044740880651635,0.011565629123651323,2.0387024977971263e-05,0.36866505819459716,0.9033152191567124,3078305.084745763,3151409.3959731543
Nr2c2_Ctnnb1-wt,207,209,12674,16735,0.4318860016764459,0.012218156061858105,0.01622292944190018,0.00020446004278209737,0.0038098057332881623,0.7531411700713777,3059710.144927536,2909282.2966507175
Nr2c2_Dbp,72,77,12806,16870,0.4317854149203688,0.00424979341282021,0.005976868741752697,0.00010508284524366179,0.0382567993539894,0.7110401108748412,3009583.3333333335,3347142.8571428573
Nr2c2_E2f6,151,113,12770,16791,0.43322715842414083,0.008912761185220162,0.00877124893270201,4.0430411510014586e-07,0.9502585409273643,1.016133649107888,3197483.4437086093,3239203.5398230087
Nr2c2_Egr1,190,190,12693,16752,0.4319530595138307,0.011214732617164443,0.014748117674454707,0.0001740604184647665,0.007800657520252992,0.7604178963522606,3273157.8947368423,3412263.1578947366
Nr2c2_Egr3,196,178,12705,16746,0.4325565800502934,0.011568882068232793,0.013816657610804937,7.173896367573297e-05,0.09266971041226468,0.8373140881182195,3143112.2448979593,3362528.0898876404
Nr2c2_Egr4,115,93,12790,16827,0.43269069572506286,0.006787864478810058,0.007218815493285726,4.734117326300746e-06,0.6737936102628402,0.9403016997904298,2886782.6086956523,3171935.4838709678
Nr2c2_Elk1,107,95,12788,16835,0.43235540653813914,0.006315665210718923,0.007374058837227354,2.9297309657351153e-05,0.2852764146343211,0.8564706832599146,3321308.4112149533,3427263.1578947366
Nr2c2_Elk3,103,99,12784,16839,0.4320871751886002,0.006079565576673356,0.0076845455251106105,6.721482110237653e-05,0.10116946854614024,0.7911418517604328,3285436.8932038834,3448787.878787879
Nr2c2_Elk4,97,81,12802,16845,0.43248952221290865,0.005725416125605005,0.006287355429635954,9.38475935280663e-06,0.5444071506693398,0.9106239005699912,3331546.3917525774,3345185.185185185
Nr2c2_Esrra,267,217,12666,16675,0.4336295054484493,0.01575965057254161,0.016843902817666692,1.2997305940089937e-05,0.4877931276921261,0.9356293932076202,3020224.7191011235,2901290.3225806453
Nr2c2_Esrrg,292,230,12653,16650,0.4340318524727578,0.017235273285326407,0.01785298455328728,3.921520428454284e-06,0.6885525305449597,0.965400111890696,2995171.2328767125,2966478.2608695654
Nr2c2_Fos,447,348,12535,16495,0.43527242246437553,0.026384134104592137,0.02701234184584336,2.6895343172364528e-06,0.7440835673058129,0.9767436772110935,3087986.577181208,3259568.9655172415
Nr2c2_Fosl2,295,250,12633,16647,0.43346186085498745,0.017412348010860584,0.019405417992703563,3.902206995886129e-05,0.2058980952835193,0.8972931176956677,3152542.372881356,3237480
Nr2c2_Foxo4,163,120,12763,16779,0.4333948030176027,0.009621060087356864,0.00931460063649771,1.7713137869246331e-06,0.809623161707137,1.0329009758784873,3239815.9509202456,3156500
Nr2c2_Hlf,179,177,12706,16763,0.4320201173512154,0.010565458623539133,0.013739035938834122,0.0001497975866735779,0.013249090600820176,0.7690101889664105,3085307.2625698326,3240000
Nr2c2_Hsf1,779,602,12281,16163,0.43788767812238055,0.045980403730374216,0.04672824652643018,2.240084474608439e-06,0.7597321619405983,0.9839959157116462,3141912.70860077,3187475.0830564783
